time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.47,146.3757374814495,-6.481287047920367,756.9029549814557,112.7223981267711,-6.226856067573192,0.09966779528500802,112.89429883570727,17.693990692307217,88.06184847073192,8.843127132584252,5.831582435533091,261.5365506238655,-37.377719359865665,4.6739939823782874,-10.63077092945892,-8.808109555168647,7765.979794846781,0.3462147878262947,116.80469638505673,2.2778690981785252,1.1384281923533044,92556.51384278966,283.2301307926205,-3.6424130868534896,3.8889299226973084,-0.38888375966283645,398.30328947368423,0.21376648524145098,0.85,nominal,13795.24371827188,nan,heading_hold,7.499999999999999,-2.0,0.0,2.8025722788315974,14.32394487827058,-0.32652961954412657,3.582802608155369,14.323920429865177,-1.6397043617819758,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.06253170196135144,0.24999957329482886,-0.028618239872407754,0.06253170196135144,0.24999957329482886,-0.028618239872407754,1.47,1.0,18.49916841993538,3.279068232669955,-12.260179833232748,4.564776528851204,-0.6527643318300094,0.08673921637381746,22.433981595937148,4.612028807685124,1.0,0.0,143.93002947285999,-8.697392732386696,757.9105096430545,112.81624681057393,-6.11120618703091,0.13125238936351036,1.0,757.395295280457,0.0,1.0,117.08621801956838,7690.3641340144495,1.0,1.0,8.569105913451029,17.33830496392958,-44.45038822460735,-4.834507421769839,1.0,757.2610680025549,1.0,0.04779738979978761,0.1373663336300494,0.3692500292103357,0.0,66.22917497171107,7.442844046985821
1.5,149.7721664086716,-6.655430643557691,756.9022291113797,113.21429757407034,-5.804786521244123,-0.024195669199483877,113.36301560552178,17.687577697749973,96.69522049997349,8.732503425986176,3.9342857332207584,278.60868660552234,-62.771842471767954,-1.093068604754363,-9.612033218009119,-7.379673432129141,7830.019038794728,0.34763930720776004,117.28529657289296,2.260166611672133,1.13842827306339,92556.52194652459,283.230135510776,-3.6821598447359585,3.7299472463878893,-0.40875659420151383,398.2697368421052,0.21374847778755138,0.85,nominal,13848.261898703999,nan,heading_hold,7.499999999999999,-2.0,0.0,-0.30466083455383,14.32394487827058,2.5670578648801574,1.25032454252985,14.32393509890842,0.884352974215304,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.021822279985637752,0.24999982931793155,0.01543487114986157,0.021822279985637752,0.24999982931793155,0.01543487114986157,1.5,1.0,18.748343092273597,3.053425957998483,-11.487529523463088,4.860642891249691,-1.0949033025144184,-0.010431881498827431,22.198808827029843,4.982446325076141,1.0,0.0,143.93002947285999,-8.697392732386696,757.9105096430545,112.81624681057393,-6.11120618703091,0.13125238936351036,1.0,755.974856666826,0.0,1.0,117.8882049124975,7886.969933679568,1.0,1.0,4.755084606084577,17.367297608402932,-44.248307499382086,6.898491916091603,1.0,756.9685640781802,1.0,0.0018454599627177777,0.1452473516919702,0.3692481424071836,0.0,66.22917497171107,7.442844046985821
1.53,153.1838704420036,-6.818486265933444,756.8991336997315,113.72346777773342,-5.435187412525128,-0.10318038827564714,113.85332244513098,17.681165243416345,105.93952899614148,8.031416472161137,1.1237417642488012,295.06894027015016,-95.77184247176795,-4.736836618765149,-7.50351805246015,-6.010368970456096,7897.3096758305255,0.3491298403268273,117.78817144845218,2.217179403664382,1.1384286172447826,92556.55650422437,283.23015563095174,-3.7183532248320543,3.5851922984733933,-0.42685096269082584,398.2361842105263,0.21373047033365186,0.85,nominal,13903.934405393955,nan,heading_hold,7.499999999999999,-2.0,0.0,-5.617477739036878,14.32394487827058,6.1828123762740335,-1.4496754574701498,14.323940966525715,3.584352974215304,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.025301609818209142,0.2499999317271726,0.06255876095370846,-0.025301609818209142,0.2499999317271726,0.06255876095370846,1.53,1.0,19.367145760937223,2.7768626782594117,-9.635786385213134,5.149524766537648,-1.6679099348854807,-0.08131726952987485,21.809302614268926,5.413514696608673,1.0,0.0,143.93002947285999,-8.697392732386696,757.9105096430545,112.81624681057393,-6.11120618703091,0.13125238936351036,1.0,755.974856666826,0.0,1.0,117.66855954313792,7974.506721832422,1.0,1.0,4.755084606084577,17.367297608402932,-44.248307499382086,6.898491916091603,1.0,756.9685640781802,1.0,0.0018454599627177777,0.1452473516919702,0.3692481424071836,0.0,66.22917497171107,7.442844046985821
1.56,156.6119092648198,-6.973555250417169,756.8944480684829,114.2679607605388,-5.1689661494575025,-0.1561877082843733,114.38491798321355,17.674753329306334,115.69952788166638,6.5107089989689975,-2.4446342261692617,310.9571785825503,-128.77184247176794,-5.447419390774211,-4.339668651797948,-4.9810615609212965,7970.65255524599,0.3507471914343437,118.33383391794885,2.172560596719873,1.1384291382441643,92556.60881542481,283.23018608755484,-3.750834603964811,3.4552948957298595,-0.44308813803376756,398.2026315789473,0.21371246287975232,0.85,nominal,13964.553670164034,nan,heading_hold,7.499999999999999,-2.0,0.0,-13.299838493351123,14.32394487827058,9.702415682772642,-4.14967545747015,14.323943313572634,6.284352974215303,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.07242549962205604,0.24999997269086904,0.10968265075755536,-0.07242549962205604,0.24999997269086904,0.10968265075755536,1.56,1.0,20.244465429112076,2.631136277437131,-6.567131698448754,5.4265281728130725,-2.244665841879858,-0.0836040548229859,21.445010547111654,5.873050518258722,1.0,0.0,143.93002947285999,-8.697392732386696,757.9105096430545,112.81624681057393,-6.11120618703091,0.13125238936351036,1.0,755.7601126901451,0.0,1.0,118.80159504649103,7897.7168182461655,1.0,1.0,-3.5247956784726813,19.01423856000465,-40.10720078310154,18.201286735334712,1.0,756.5332177982538,1.0,0.010427371479345911,0.1561453413534215,0.3692546266095976,0.0,66.22917497171107,7.442844046985821
1.5899999999999999,160.05754861357406,-7.125214085291961,756.8877409430917,114.85464495847526,-5.055294495826392,-0.22357084637644692,114.96606218750075,17.66834195541994,125.84433289045981,3.9518522472935698,-6.562964067355704,326.42641122798653,-161.77184247176794,-3.321487759965532,-0.20714298452900662,-4.583678741817162,8051.318276558493,0.35251742149990334,118.93107696413331,2.135954433113416,1.1384298840155413,92556.68369497835,283.2302296838699,-3.779463335838813,3.3408202109861977,-0.4573974736267253,398.1690789473684,0.21369445542585278,0.85,nominal,14031.130892169715,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,14.32394487827058,12.898657818119911,-6.849675457470149,14.323944252391403,8.984352974215303,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.11954938942590293,0.24999998907634763,0.15680654056140225,-0.11954938942590293,0.24999998907634763,0.15680654056140225,1.5899999999999999,1.0,20.757589170788656,2.923243742628679,-1.618313244553438,5.694931296615213,-2.819079548414965,-0.055379231880279316,21.02479012783617,6.354724135065393,1.0,0.0,143.93002947285999,-8.697392732386696,757.9105096430545,112.81624681057393,-6.11120618703091,0.13125238936351036,1.0,755.7601126901451,0.0,1.0,119.67378379245773,8091.298930982859,1.0,1.0,-3.5247956784726813,19.01423856000465,-40.10720078310154,18.201286735334712,1.0,756.5332177982538,1.0,0.010427371479345911,0.1561453413534215,0.3692546266095976,0.0,66.22917497171107,7.442844046985821
1.6199999999999999,163.52136729114565,-7.279361231770412,756.8765359611696,115.4606225857198,-5.138238215948382,-0.37349939740334115,115.57550069822636,17.661931121757164,136.2278145695077,0.19422261060938745,-10.932614296547728,341.7493548873004,-192.9381196882821,1.1544969135934633,4.688627862806629,-5.088029655956328,8136.549780649956,0.35437815007933604,119.55885834277733,2.1081441943535753,1.1384311299085152,92556.80878952025,283.2303025162524,-3.804118617532228,3.242266314104071,-0.4697167107369911,398.13552631578943,0.21367644797195323,0.85,nominal,14101.271462206465,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-9.54967545747015,14.323944627918909,11.684352974215304,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.16667327922974984,0.24999999563053904,0.20393043036524916,-0.16667327922974984,0.24999999563053904,0.20393043036524916,1.6199999999999999,1.0,19.714386402220942,3.7739598236974365,4.956459292536076,5.966839689735702,-3.364224054006161,0.02466689018326974,20.675257983530063,6.84994801615532,1.0,0.0,143.93002947285999,-8.697392732386696,757.9105096430545,112.81624681057393,-6.11120618703091,0.13125238936351036,1.0,756.548042092699,0.0,1.0,119.29444174204767,8190.247934783874,1.0,1.0,-11.845524655698636,23.442769927037837,-32.11354083930241,26.945528223509413,1.0,756.8311470107673,1.0,0.031756019474002806,0.16619755954897028,0.369269553365692,0.0,66.22917497171107,7.442844046985821
1.65,167.00155191984877,-7.442314232940131,756.855605700879,116.00615429010347,-5.431766705657292,-0.6976753430206568,116.13534635763669,17.655520828318004,146.75790956502243,-4.618609658363235,-15.026018102070532,357.3137613669158,-211.5339781265982,6.9208788276968285,9.767790204695945,-6.670474488325698,8215.676268425173,0.35609666352251357,120.13867323930691,2.3311191452432163,1.1384334571675607,92557.04245927975,283.23043856294424,-3.8247010902193748,3.160062004917228,-0.4799922493853465,398.1019736842105,0.21365844051805372,0.85,nominal,14165.927362450642,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-12.24967545747015,14.323944778129912,13.26810811664847,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.21379716903359675,0.2499999982522156,0.23157217214609965,-0.21379716903359675,0.2499999982522156,0.23157217214609965,1.65,1.0,18.6820450132523,4.747425019588601,12.428782553367151,6.238000472853795,-3.6850498774873057,0.12646896808337107,22.93537629847578,7.246256750818414,1.0,0.0,143.93002947285999,-8.697392732386696,757.9105096430545,112.81624681057393,-6.11120618703091,0.13125238936351036,1.0,756.548042092699,0.0,1.0,120.76452349220318,8184.082178766411,1.0,1.0,-11.845524655698636,23.442769927037837,-32.11354083930241,26.945528223509413,1.0,756.8311470107673,1.0,0.031756019474002806,0.16619755954897028,0.369269553365692,0.0,66.22917497171107,7.442844046985821
1.68,170.49486701951633,-7.618775500593243,756.8175796566101,116.44383665558584,-5.882042255103731,-1.267534808963851,116.59919451117798,17.64911107510246,157.4935725469854,-10.180176144567813,-18.411109821983803,373.59285497818314,-217.42843130357738,12.37619848765516,14.436181406441381,-9.355616786264013,8281.940996925017,0.35752903412861636,120.62197416276531,2.430787366241551,1.1384376853352562,92557.4669911336,283.230685732232,-3.84113239362534,3.0945649475589807,-0.4881793815551274,398.06842105263155,0.21364043306415414,0.85,nominal,14219.531197867254,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-14.949675457470152,14.323944838214313,13.901610173621737,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.26092105883744365,0.24999999930088623,0.24262886885843987,-0.26092105883744365,0.24999999930088623,0.24262886885843987,1.68,1.0,16.27347795542746,6.543997842243209,16.236297010199376,6.525432507405009,-3.788204362690321,0.21779894261475646,23.901199407738442,7.548456668856761,1.0,0.0,171.37978486997298,-6.087228881176555,757.8104755148748,116.47519188907505,-5.919869708140607,-1.323758766855564,1.0,755.4200882160258,0.0,1.0,120.7432286113407,8228.606253696738,1.0,1.0,-17.19715959800004,29.818932161287734,-21.149290558427573,31.1608665063745,1.0,756.7217012612889,1.0,0.022122849290009378,0.15485387719122154,0.3693186836194916,0.0,66.22917497171107,7.442844046985821
1.71,173.99653141932455,-7.8095103099299426,756.7570610309509,116.72214666027362,-6.357826977889996,-2.017287521972282,116.91257816766131,17.642701862110535,168.61515633766916,-16.486404579786594,-20.88312172904306,391.1121585508463,-225.8644610420237,15.577168448780933,18.604970466117287,-13.050211004296168,8327.267224281333,0.35850475082793204,120.95124225882961,2.6213125767134837,1.1384444145085113,92558.14263879771,283.2310791032988,-3.85334937987977,3.046060114295215,-0.49424248571309815,398.03486842105264,0.21362242561025463,0.85,nominal,14255.527099463932,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,14.32394487827058,14.32394487827058,-17.649675457470153,14.323944862248073,14.155010996411043,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.30804494864129056,0.2499999997203545,0.24705154754337594,-0.30804494864129056,0.2499999997203545,0.24705154754337594,1.71,1.0,14.201705569320954,8.810327626836258,19.549578819019665,6.823856843826949,-3.9365223035319556,0.27216159197617934,25.71957126335776,7.882594877538451,1.0,0.0,171.37978486997298,-6.087228881176555,757.8104755148748,116.47519188907505,-5.919869708140607,-1.323758766855564,1.0,755.4200882160258,0.0,1.0,121.36190720637934,8381.98858354712,1.0,1.0,-17.19715959800004,29.818932161287734,-21.149290558427573,31.1608665063745,1.0,756.7217012612889,1.0,0.022122849290009378,0.15485387719122154,0.3693186836194916,0.0,66.22917497171107,7.442844046985821
1.74,177.50155523538794,-8.013488789802262,756.6690482634278,116.83412720211271,-6.79928266241062,-2.933758917435185,117.0685716372607,17.636293189342226,-179.54197717531804,-23.529027167895997,-22.111721190802058,410.3692402118422,-239.01919168494516,16.09359504892076,22.187081137066087,-17.632904390798025,8350.353998746285,0.3589994661272705,121.11827012149529,2.6861242958123444,1.1384542008584384,92559.1252462426,283.2316511862877,-3.861306791196436,3.014758545633688,-0.498155181795789,398.00131578947367,0.21360441815635509,0.85,nominal,14272.913754746765,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,-14.32394487827058,11.723188131494178,-19.09198388073535,11.623944862248075,12.695917277460923,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3332179794565162,0.20287610991650762,0.22158555805252758,-0.3332179794565162,0.20287610991650762,0.22158555805252758,1.74,1.0,13.892640193002512,11.12580959112954,19.533860611724496,7.155731785459853,-4.156465117976961,0.284106127839966,26.42651700448965,8.280182120839848,1.0,0.0,171.37978486997298,-6.087228881176555,757.8104755148748,116.47519188907505,-5.919869708140607,-1.323758766855564,1.0,757.3832652133614,0.0,1.0,121.404389969249,8358.967889346626,1.0,1.0,-23.158586009961184,36.96791353626455,-8.772666046477807,29.276594830351353,1.0,756.5938719212315,1.0,0.030319675528148626,0.14024514801782775,0.36944245978047685,0.0,66.22917497171107,7.442844046985821
1.77,181.0069033268753,-8.228259517989732,756.5511052876096,116.84493638291124,-7.159024272915672,-3.9314325272741617,117.13004289499463,17.629885056797534,-166.48571832402345,-31.164991147188225,-21.57601573621071,428.77474646816455,-256.55113840435166,15.321550145618223,25.108652096428795,-22.981400671452537,8359.697125936214,0.3591976954111568,121.18531218896135,2.7502763146898994,1.1384673153206537,92560.4420189677,283.2324178156305,-3.8649742340425153,3.00079643210428,-0.499900445986965,397.96776315789475,0.21358641070245554,0.85,nominal,14278.955370960377,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,-14.32394487827058,6.7933787302982545,-19.668907250041425,8.923944862248074,9.995917277460924,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34328719178260647,0.1557522201126607,0.1744616682486807,-0.34328719178260647,0.1557522201126607,0.1744616682486807,1.77,1.0,14.146086853776156,13.502680835539609,18.537855942405532,7.483159175446372,-4.469481966865307,0.26236134150594415,26.945987938140387,8.720250785999117,1.0,0.0,171.37978486997298,-6.087228881176555,757.8104755148748,116.47519188907505,-5.919869708140607,-1.323758766855564,1.0,757.3832652133614,0.0,1.0,120.7535819329561,8284.559385004888,1.0,1.0,-23.158586009961184,36.96791353626455,-8.772666046477807,29.276594830351353,1.0,756.5938719212315,1.0,0.030319675528148626,0.14024514801782775,0.36944245978047685,0.0,66.22917497171107,7.442844046985821
1.7999999999999998,184.51023651251427,-8.450817340624264,756.4014359511064,116.7777728546324,-7.418594087817713,-4.988977883442129,117.1194845935099,17.62347746447646,-151.34305093054098,-38.98702266094736,-18.447727458150336,446.70193648271186,-276.27226791908396,14.212433949739669,27.14614660063291,-28.960830708934218,8358.356574791367,0.3591656519852477,121.17470955561697,2.8750401753050445,1.1384839577062584,92562.11302204651,283.2333906663178,-3.864339215647018,3.0042345217052913,-0.4994706847868386,397.9342105263158,0.213568403248556,0.85,nominal,14276.250977594616,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,-14.32394487827058,-1.4340565424045442,-19.899676597763857,6.223944862248074,7.295917277460924,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34731487671304256,0.10862833030881382,0.1273377784448338,-0.34731487671304256,0.10862833030881382,0.1273377784448338,1.7999999999999998,1.0,14.52156105624599,16.428599833875854,17.856557283304337,7.797973917026076,-4.819090850630082,0.24658437967329544,28.27775213880755,9.17021470269614,1.0,0.0,171.37978486997298,-6.087228881176555,757.8104755148748,116.47519188907505,-5.919869708140607,-1.323758766855564,1.0,756.5358330689917,0.0,1.0,121.19073543091115,8294.047467979748,1.0,1.0,-18.961389963978277,43.85202081020461,1.9101031291476689,19.441363089494743,1.0,756.3515135695175,1.0,0.07311500241569621,0.12988323287845355,0.3696654700407447,0.0,66.22917497171107,7.442844046985821
1.8299999999999998,188.0089438920564,-8.6773291186285,756.2183081625053,116.62357931807104,-7.550392600141191,-6.104259620034082,117.02704673229796,17.617070412379,-132.77998544822367,-46.148441566417894,-11.521462307688495,464.4508013926998,-295.29706328018796,12.509607054263405,27.86951582520462,-29.999999999999996,8344.91404540231,0.3588727538223359,121.07614648066345,2.9311269444660923,1.1385043207361023,92564.15760966211,283.2345809969437,-3.8594080738577583,3.025057855593936,-0.496867768050758,397.9006578947368,0.21355039579465646,0.85,nominal,14263.633105183559,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-19.99198433685283,3.5239448622480745,4.5959172774609245,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.34892595068521703,0.06150444050496692,0.0802138886409869,-0.34892595068521703,0.06150444050496692,0.0802138886409869,1.8299999999999998,1.0,15.114397432735203,17.291522250093053,17.472727247698298,8.110387570616274,-5.139569888104824,0.22487589334997768,28.85719925690285,9.60438099763492,1.0,0.0,171.37978486997298,-6.087228881176555,757.8104755148748,116.47519188907505,-5.919869708140607,-1.323758766855564,1.0,756.5358330689917,0.0,1.0,121.8143325824745,8190.144770353928,1.0,1.0,-18.961389963978277,43.85202081020461,1.9101031291476689,19.441363089494743,1.0,756.3515135695175,1.0,0.07311500241569621,0.12988323287845355,0.3696654700407447,0.0,66.22917497171107,7.442844046985821
1.8599999999999999,191.5014686137957,-8.901701373974701,756.0013273384309,116.41749072464376,-7.479075178206701,-7.2326941358139685,116.88148089670159,17.61066390050516,-109.66863151417617,-51.41238486028127,0.14730772069463718,479.5559897983576,-312.711112713036,16.767850551922198,26.739088086768735,-29.999999999999996,8323.151329003227,0.3583998058732604,120.9168848074624,2.988342308934654,1.1385284484399125,92566.5802074418,283.2359913723002,-3.8502040506995967,3.063175833171029,-0.4921030208536214,397.8671052631579,0.2135323883407569,0.85,nominal,14244.480705046433,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,0.13490219345086316,-14.32394487827058,-20.02890743248842,1.4905192609697477,1.8959172774609243,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495703802740868,0.026014468668314708,0.033089998837140006,-0.3495703802740868,0.026014468668314708,0.033089998837140006,1.8599999999999999,1.0,15.895555915243472,17.691350066632783,17.197229838710072,8.382172097457023,-5.4537188515585795,0.2903138183230912,29.349570340299696,10.004406054151431,1.0,0.0,171.37978486997298,-6.087228881176555,757.8104755148748,116.47519188907505,-5.919869708140607,-1.323758766855564,1.0,755.7800901286669,0.0,1.0,121.31123277155856,8313.762791345005,1.0,1.0,0.0717870054341564,47.48942708749513,6.818721017362442,2.3671289751165414,1.0,755.8123666596499,1.0,0.10684986478805766,0.11244663804011701,0.3699988938846409,0.0,66.22917497171107,7.442844046985821
1.89,194.98701209427128,-9.116866237449948,755.7518133426335,116.18478268251876,-7.172162115841567,-8.317133193248551,116.70269208957546,17.604257928854935,-82.5184302123252,-53.286878144015695,15.856071933347312,492.09578405739325,-327.48057762954625,28.02824776346254,22.954707356787242,-29.999999999999996,8295.752500077295,0.35780403051408244,120.71622780192675,3.0793332601761305,1.138556194231432,92569.3661025796,283.2376132132729,-3.8367666284168793,3.11842260627668,-0.485197174215415,397.8335526315789,0.21351438088685737,0.85,nominal,14221.152690793664,nan,heading_hold,7.499999999999999,-2.0,0.0,-20.05352282957881,14.32394487827058,-14.32394487827058,-20.043676670742656,4.190519260969747,-0.8040827225390756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498281521096347,0.0731383584721616,-0.014033890966706888,-0.3498281521096347,0.0731383584721616,-0.014033890966706888,1.89,1.0,16.58042462057871,17.87947886688989,17.856766165629,8.593612231444897,-5.710848418682528,0.4936910306518724,30.22334103047192,10.329941513839959,1.0,0.0,193.56859031724431,-9.817426533180246,755.8098837093873,115.65477903034119,-7.114139822870035,-8.273864798060751,1.0,755.7800901286669,0.0,1.0,121.23433940749572,8268.302985313121,1.0,1.0,0.0717870054341564,47.48942708749513,6.818721017362442,2.3671289751165414,1.0,755.8123666596499,1.0,0.10684986478805766,0.11244663804011701,0.3699988938846409,0.0,66.22917497171107,7.442844046985821
1.92,198.4655336594639,-9.315258480232744,755.4732758637391,115.95071883975346,-6.6130747594265555,-9.284582629810053,116.50967956285476,17.597852497428327,-54.691494015023075,-50.86357757555736,31.914065766262222,507.1468894312385,-338.75228637930167,45.72923821558274,15.21399939340595,-29.999999999999996,8265.30073946966,0.3571407201017249,120.49282467293511,2.9558723893050365,1.1385871680261368,92572.47613340526,283.23942370688565,-3.8191506360089194,3.190557800781887,-0.4761802749022641,397.8,0.21349637343295785,0.85,nominal,14195.914716668683,nan,heading_hold,7.499999999999999,-2.0,0.0,-12.703973799532157,14.32394487827058,-14.32394487827058,-17.343676670742653,6.890519260969747,-3.5040827225390756,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.3027042623057878,0.1202622482760085,-0.06115778077055378,-0.3027042623057878,0.1202622482760085,-0.06115778077055378,1.92,1.0,18.615253997122654,15.58491465217225,15.822561474121116,8.85506801249258,-5.902640066239801,0.7948516469025031,28.978797381796678,10.67169988324411,1.0,0.0,193.56859031724431,-9.817426533180246,755.8098837093873,115.65477903034119,-7.114139822870035,-8.273864798060751,1.0,754.9414557178427,0.0,1.0,121.3051843097109,8306.923607876348,1.0,1.0,30.62176838675649,45.18368576800119,1.1405038532330931,-16.361828153938315,1.0,755.2105096336063,1.0,0.115860110233936,0.09548988808026648,0.37043893678021744,1.0,-54.52160541794866,-50.7813273574261
1.95,201.94045226829945,-9.49270786339811,755.1707809450216,115.83062029451908,-5.914979438845534,-10.083163957246965,116.4190266879248,17.591447606225337,-29.94461653474353,-44.730448497777644,44.350696526421224,520.0,-341.8245258940472,69.66595302534061,2.4538398963338293,-29.999999999999996,8248.11855687257,0.356762800546727,120.36573922558173,2.478352039887953,1.1386208066550663,92575.85375863282,283.24138992385735,-3.7974269379733583,3.279267562436437,-0.4650915546954454,397.76644736842104,0.21347836597905828,0.85,nominal,14182.39042643637,nan,heading_hold,7.499999999999999,-2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-14.643676670742654,9.590519260969748,-6.204082722539075,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.2555803725019409,0.1673861380798554,-0.10828167057440068,-0.2555803725019409,0.1673861380798554,-0.10828167057440068,1.95,1.0,21.315683211121904,11.74110942954315,0.630626804902284,9.07468059677623,-5.964225193638051,1.2173927039509245,24.34357598136462,10.927207103810506,1.0,0.0,193.56859031724431,-9.817426533180246,755.8098837093873,115.65477903034119,-7.114139822870035,-8.273864798060751,1.0,754.9414557178427,0.0,1.0,120.04552257091737,8124.487397513927,1.0,1.0,30.62176838675649,45.18368576800119,1.1405038532330931,-16.361828153938315,1.0,755.2105096336063,1.0,0.115860110233936,0.09548988808026648,0.37043893678021744,1.0,-54.52160541794866,-50.7813273574261
1.98,205.4162208896098,-9.656256111304666,754.8425949115046,115.85895404367855,-5.451608263551859,-10.939534450565823,116.50189130975325,17.585043255245964,-9.017922737117214,-35.210530374529576,52.7531061962158,520.0,-374.8245258940472,98.13780894933589,-12.332217979321587,-29.999999999999996,8255.010286150557,0.35690475236093055,120.41408481037777,3.0766609618348624,1.13865730309727,92579.51836090401,283.2435231330752,-3.7716946270270597,3.3841659224227327,-0.4519792596971584,397.7328947368421,0.21346035852515877,0.85,nominal,14188.822472763688,nan,heading_hold,7.499999999999999,-2.0,0.0,20.05352282957881,14.32394487827058,-14.32394487827058,-11.943676670742652,12.290519260969747,-8.904082722539075,0.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.20845648269809397,0.21451002788370227,-0.15540556037824757,-0.20845648269809397,0.21451002788370227,-0.15540556037824757,1.98,1.0,20.086062346184523,13.469873871849558,-17.934147009431772,9.073923110995063,-6.539831885565608,1.711572657846711,30.108487701215708,11.315253540190755,1.0,0.0,193.56859031724431,-9.817426533180246,755.8098837093873,115.65477903034119,-7.114139822870035,-8.273864798060751,1.0,755.5059070097245,0.0,1.0,119.82183063184775,8234.224860342072,1.0,1.0,51.62771841558504,35.827727336440574,-14.909475822794446,-28.329663942779536,1.0,754.7515470871847,1.0,0.1393712586435295,0.07839637101024588,0.37096450424041283,1.0,-9.145627792058333,-35.95871433073362
