time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.23,119.34171165266558,0.03860748581045306,26.313711035726136,108.86532439824153,0.08143949111470807,3.2987985917877496,108.91532289294402,17.76072392187305,0.45727081650097856,6.429737744787757,0.025216433431643807,1.9554965092584853,1.2102494773846832,-0.9466906949814181,4.666742621711034,0.049533883134018276,7238.069353546528,0.3199496901560459,108.84463782305949,2.1345148633161743,1.2219084230507564,101009.28855684907,287.97896087826774,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.26078947368416,0.2164271395182078,0.86,nominal,6189.323134765631,nan,pitch_program,12.385,0.0,0.0,-3.6548867326115273,0.26311813840469167,0.0648993291770146,-3.6483919197059262,0.24383523454594713,0.03891898662292824,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.063676451402025,0.004255727675199398,0.0006792644581097266,-0.063676451402025,0.004255727675199398,0.0006792644581097266,1.23,1.0,20.197122522355198,0.002970359231301829,5.434462841712766,0.033800998667522446,0.022098163511056985,-0.01677932004356192,20.91547640824895,0.04373078918345224,1.0,0.0,97.9684069038348,-0.8539513937738787,26.54707582266748,105.41099754201223,0.17917232872416974,3.9244203511012965,1.0,26.62276369673584,0.0,1.0,108.81887011583197,7223.187115025329,1.0,1.0,0.4956654655234414,19.09882018102173,-0.31600071182809575,-43.939356472104734,1.0,26.124579579541443,1.0,-0.013625421036646695,4.127923076516893,0.9344631323050687,1.0,0.16215429225249972,6.384651089282398
1.26,122.62521096040278,0.04100860908043102,26.410724895982455,109.44997692457348,0.08003744233259859,3.2337953418772187,109.49776841148403,17.754231107687506,0.5250188244465956,6.393963553199913,-0.0022920408499524387,2.1558673406163478,1.1846185555652582,-0.9214020780847989,4.674701088990747,0.07011638960924528,7315.666918287738,0.32166201999137833,109.42704060174562,2.134047571936059,1.2218970359582848,101008.12606184179,287.9783302881761,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.22684210526313,0.21640892021190947,0.86,nominal,6253.8813788486805,nan,pitch_program,12.37,0.0,0.0,-3.6639091121168774,0.29666993513236656,0.07431858857460424,-3.657702235152497,0.2755360548977988,0.06015874779393385,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06383894706096695,0.004809011365922437,0.0010499682228810208,-0.06383894706096695,0.004809011365922437,0.0010499682228810208,1.26,1.0,20.21849257862322,-0.01454755238958522,5.490167002709706,0.035378909385605124,0.020418046370089867,-0.017798407378324888,20.95064646975757,0.04455723456511645,1.0,0.0,121.63402411605226,1.5551761568467364,25.099385984995564,109.49287124783191,0.01010247350329449,2.9342604540304005,1.0,26.226929997029945,0.0,1.0,110.06635020595597,7402.610865221188,1.0,1.0,-1.4730865934930037,19.310429627503417,-0.4653351553679213,-43.96401741383824,1.0,26.49910390674544,1.0,0.004070718718304325,4.130688406834474,0.9339731877600439,1.0,0.8504141504575818,6.075040443790405
1.29,125.92622532176391,0.04334878354723806,26.505839540307665,110.03381204537091,0.07800581556023473,3.1704881441736754,110.07950705383641,17.747738840081148,0.5993380706559756,6.358939378730698,-0.028814053165120528,2.3791235901923384,1.1587959992449728,-0.8900107635650917,4.682105776648322,0.08885216426287339,7393.583899166989,0.3233722704460863,110.00873707351019,2.1335967137739655,1.2218858718668726,101006.98633522417,287.977712042988,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.1928947368421,0.21639070090561113,0.86,nominal,6318.682427935768,nan,pitch_program,12.355,0.0,0.0,-3.6724701435371983,0.33363373507856897,0.0828272685031395,-3.6665629801833175,0.3103946630062609,0.07375986021945724,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0639935962359345,0.005417408850077493,0.001287352416640316,-0.0639935962359345,0.005417408850077493,0.001287352416640316,1.29,1.0,20.195462477311004,0.028326445331864642,5.536367691278289,0.03676409402117718,0.02162878561149585,-0.01654338694109513,20.94060348397371,0.045750263690046665,1.0,0.0,121.63402411605226,1.5551761568467364,25.099385984995564,109.49287124783191,0.01010247350329449,2.9342604540304005,1.0,26.226929997029945,0.0,1.0,110.62707174132528,7398.4690185033105,1.0,1.0,-1.4730865934930037,19.310429627503417,-0.4653351553679213,-43.96401741383824,1.0,26.49910390674544,1.0,0.004070718718304325,4.130688406834474,0.9339731877600439,1.0,0.8504141504575818,6.075040443790405
1.3199999999999998,129.24473011507234,0.04560831062648733,26.59910597590205,110.61682644361477,0.07531756930830899,3.1088811864794375,110.66053093774981,17.74124711905398,0.681009112515162,6.324670244694891,-0.05403461329751333,2.6295067836393495,1.1328980497980143,-0.848251826321417,4.6889807712149505,0.10535275300698707,7471.817716549928,0.3250804182947196,110.58971931327781,2.133162382123777,1.2218749247849299,101005.86876517843,287.9771058111566,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.158947368421,0.21637248159931274,0.86,nominal,6383.724676330921,nan,pitch_program,12.34,0.0,0.0,-3.6805780528387038,0.37447159247891193,0.08994936460469047,-3.674972023776549,0.3488408206898515,0.08347356285059718,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06414036173358012,0.006088420886397066,0.0014568885101133443,-0.06414036173358012,0.006088420886397066,0.0014568885101133443,1.3199999999999998,1.0,20.147801091114502,-0.017697961802067258,5.612213082729407,0.04761844332400492,0.01965409369821161,-0.01698864765267636,20.91485447501191,0.05424401988022584,1.0,0.0,121.63402411605226,1.5551761568467364,25.099385984995564,109.49287124783191,0.01010247350329449,2.9342604540304005,1.0,27.004991854038337,0.0,1.0,110.80573949985323,7515.669242095291,1.0,1.0,-0.3016626932040184,19.295685584748252,-0.5154045577630635,-43.92004285478408,1.0,26.425083102383923,1.0,0.014042714243935887,4.146155557784324,0.9335022350602449,1.0,0.12183776927285225,6.253597408544151
1.3499999999999999,132.5807006150708,0.04776725063949548,26.690575345253738,111.19901666661553,0.07196466710027162,3.0489789783896377,111.24083224853278,17.734755944606,0.7709584504015391,6.291155497442611,-0.077613193610078,2.9119579583512616,1.107170817876857,-0.7952868398382068,4.695341660880695,0.11920219762871756,7550.3657813412965,0.32678644058443596,111.16997948714722,2.1327443673957194,1.2218641887052442,101004.77273829994,287.97651126025585,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.125,0.2163542622930144,0.86,nominal,6449.006510382638,nan,pitch_program,12.325,0.0,0.0,-3.688280061472198,0.4197510207844943,0.09547375548305026,-3.6829568463939384,0.3913869407466372,0.09067367843006902,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06427972317844127,0.006830990765336773,0.0015825542334992674,-0.06427972317844127,0.006830990765336773,0.0015825542334992674,1.3499999999999999,1.0,20.17047082734181,0.005048287827921841,5.742372675139383,0.04982273432120172,0.01971733681562337,-0.011560463908928101,20.971951812409937,0.05481534960329468,1.0,0.0,121.63402411605226,1.5551761568467364,25.099385984995564,109.49287124783191,0.01010247350329449,2.9342604540304005,1.0,27.004991854038337,0.0,1.0,111.0773884055188,7477.462322476722,1.0,1.0,-0.3016626932040184,19.295685584748252,-0.5154045577630635,-43.92004285478408,1.0,26.425083102383923,1.0,0.014042714243935887,4.146155557784324,0.9335022350602449,1.0,0.12183776927285225,6.253597408544151
1.38,135.93411199360148,0.049805728531871665,26.780298918462606,111.78037928435515,0.0679492630792062,2.9907857736289936,111.8204033689755,17.72826531673721,0.8702883647375245,6.258392437684148,-0.09923240857239847,3.2322342964415776,1.081731148458851,-0.7318912790995138,4.701199444066743,0.12999844440946057,7629.225511562158,0.3284903149838258,111.74950997106572,2.1323423841534486,1.2218536576058716,101003.69763968779,287.97592805703,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.0910526315789,0.21633604298671602,0.86,nominal,6514.526323188936,nan,pitch_program,12.31,0.0,0.0,-3.695594277025717,0.4701507848848011,0.0993288514999619,-3.6905393047730057,0.4386452472295355,0.09586678227200475,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06441206204255143,0.00765580381237993,0.001673190993939013,-0.06441206204255143,0.00765580381237993,0.001673190993939013,1.38,1.0,20.113882591433644,-0.017462515917165158,5.807275521885394,0.056074805833990965,0.020617764341582624,-0.012087819109997285,20.9354490476925,0.06095565130979111,1.0,0.0,121.63402411605226,1.5551761568467364,25.099385984995564,109.49287124783191,0.01010247350329449,2.9342604540304005,1.0,27.24247470863838,0.0,1.0,111.85372875117503,7653.093139513187,1.0,1.0,0.5066989541628074,19.29556326458751,-0.6680981267035715,-43.964460813120475,1.0,27.048109198754364,1.0,-0.010099340492785647,4.157462614306376,0.9330492527038434,1.0,0.3213590597783546,6.351122984256009
1.41,139.30493932237155,0.05170411401369602,26.868328079868817,112.36091095900261,0.06327951606081188,2.9343053802070482,112.39923693645957,17.72177523544761,0.9803079710423566,6.226379223383635,-0.11862605609866309,3.5970291423353884,1.0565909158893063,-0.659770978382207,4.706563450617983,0.13737652299584455,7708.394340256593,0.33019201993515573,112.32830340263543,2.1319561895900576,1.221843325451696,101002.64285310397,287.97535586748086,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.0571052631579,0.2163178236804177,0.86,nominal,6580.2825215136345,nan,pitch_program,12.295,0.0,0.0,-3.7025141373503336,0.526473800372877,0.1015393369647488,-3.6977242043194027,0.4913423791155404,0.09927031508765119,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0645374621960611,0.008575542270148404,0.0017325938477717165,-0.0645374621960611,0.008575542270148404,0.0017325938477717165,1.41,1.0,20.044928274037897,-0.02517320009962286,5.757522617633557,0.059485885828869434,0.017088307615626828,-0.009602916616912876,20.85542734862772,0.06263223513146374,1.0,0.0,121.63402411605226,1.5551761568467364,25.099385984995564,109.49287124783191,0.01010247350329449,2.9342604540304005,1.0,27.24247470863838,0.0,1.0,112.18225804739981,7778.9454034417995,1.0,1.0,0.5066989541628074,19.29556326458751,-0.6680981267035715,-43.964460813120475,1.0,27.048109198754364,1.0,-0.010099340492785647,4.157462614306376,0.9330492527038434,1.0,0.3213590597783546,6.351122984256009
1.44,142.6931575760993,0.05344312211828624,26.954714315357023,112.94060845759218,0.057966936819673846,2.879541182940205,112.97732585063764,17.715285700737198,1.102567230855138,6.195114129009962,-0.13559942027377428,4.014100890424292,1.0317752884557971,-0.5813074815974195,4.711440511333888,0.14102464209972781,7787.869717079195,0.33189153466733007,112.90635268553648,2.131585502313698,1.221833186195917,101001.60776112485,287.97479435695016,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,403.02315789473687,0.21629960437411935,0.86,nominal,6646.273527321274,nan,pitch_program,12.28,0.0,0.0,-3.709039188998733,0.5896639638206153,0.1022140609819974,-3.7045131951270007,0.5503353299385852,0.10103656262425892,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06465595243854132,0.009605163497477635,0.0017634206826907604,-0.06465595243854132,0.009605163497477635,0.0017634206826907604,1.44,1.0,20.06002867049988,0.02533809978266771,5.879521332388965,0.07056121505991186,0.01689736552459278,-0.013053294009298472,20.903926984626466,0.0737210588427487,1.0,0.0,121.63402411605226,1.5551761568467364,25.099385984995564,109.49287124783191,0.01010247350329449,2.9342604540304005,1.0,28.276164307173293,0.0,1.0,112.78087632692363,7808.56105486088,1.0,1.0,0.16430285537117853,19.34007694661638,-0.8102232295451164,-43.974601689349846,1.0,27.06006580180471,1.0,-0.007745737422547605,4.161059173690895,0.9326132142116075,1.0,0.7740873560850015,6.298622460472804
1.47,146.09874163642954,0.05500384413953653,27.039509196651885,113.51946867767401,0.05202406737500982,2.8264960431620567,113.55466329150471,17.708796712605974,1.2388948825269028,6.164594425076794,-0.1500466891244137,4.492415606623071,1.0073295938224025,-0.4994631913979362,4.715833858557961,0.14069731395044557,7867.649111401467,0.33358883924064,113.48365100476896,2.1312299363116876,1.2218232337818853,101000.5917453284,287.9742431902217,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.9892105263158,0.21628138506782096,0.86,nominal,6712.49778048685,nan,pitch_program,12.265,0.0,0.0,-3.715178879541787,0.6608259616706821,0.10154565970061229,-3.710912605775872,0.6166297089778434,0.10134202087007094,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06476764322455131,0.010762218687277805,0.0017687519348075463,-0.06476764322455131,0.010762218687277805,0.0017687519348075463,1.47,1.0,19.984129405442793,-0.0058515542851690985,5.938174252851323,0.08295888889948085,0.016606510803164116,-0.007671078952019754,20.847718719116422,0.08495174454229962,1.0,0.0,144.97040374206242,-1.1685130680560825,29.46030308105611,113.65397489629555,0.21861871940099348,2.8304366020408565,1.0,28.276164307173293,0.0,1.0,113.25047446117456,7907.497797300965,1.0,1.0,0.16430285537117853,19.34007694661638,-0.8102232295451164,-43.974601689349846,1.0,27.06006580180471,1.0,-0.007745737422547605,4.161059173690895,0.9326132142116075,1.0,0.7740873560850015,6.298622460472804
1.5,149.52166629706778,0.05636770460858516,27.12276435910087,114.0974886879411,0.04546201563495416,2.775172081632844,114.13124275049485,17.70230827105394,1.3914410329919238,6.134816679631547,-0.1619672227188597,5.042307717195485,0.98326339439748,-0.41774277898745177,4.719743607406986,0.1362269012512926,7947.730017281962,0.33528391462938384,114.06019185478668,2.130889029974478,1.2218134621456989,100999.59418655913,287.9737020316658,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.9552631578947,0.2162631657615226,0.86,nominal,6778.9537429883685,nan,pitch_program,12.25,0.0,0.0,-3.720940539584257,0.7412479456555535,0.09981432312709697,-3.716929366060903,0.6914006509844695,0.10042540222428656,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06487265550182833,0.012067217810111166,0.0017527539214534373,-0.06487265550182833,0.012067217810111166,0.0017527539214534373,1.5,1.0,19.991884783102908,-0.1044883924749741,6.013855314497596,0.08862698522218496,0.020070990645188445,-0.006039809215200736,20.877088655958104,0.09107176549517779,1.0,0.0,144.97040374206242,-1.1685130680560825,29.46030308105611,113.65397489629555,0.21861871940099348,2.8304366020408565,1.0,26.808855540905526,0.0,1.0,113.69593204886024,7947.3507398170495,1.0,1.0,1.5137399233641404,19.41445282647292,-0.9877762867688558,-43.92296224265866,1.0,27.336771522786833,1.0,0.006978244660081873,4.186111700086286,0.9321930891022479,1.0,1.864512656017038,6.96032433129686
1.53,152.96190626971313,0.05751633401061092,27.204531473610313,114.67466575484518,0.03828764673419195,2.725570483648063,114.70705804958423,17.695820376081095,1.5627251402554974,6.105777309883108,-0.1714811632009494,5.675663044254525,0.9595302915751083,-0.3401710844021925,4.723167649131826,0.12753393033652485,8028.109956836711,0.33697674276834594,114.63596905534507,2.1305622836746916,1.2218038652194956,100998.61446526374,287.9731705454215,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.9213157894737,0.21624494645522424,0.86,nominal,6845.639901771025,nan,pitch_program,12.235,0.0,0.0,-3.7263269894505244,0.8324273111953828,0.09739259649663239,-3.7225679400946756,0.7760166471110175,0.09860571878769406,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06497106718383512,0.013544045542374197,0.0017209944541408926,-0.06497106718383512,0.013544045542374197,0.0017209944541408926,1.53,1.0,20.014318264071964,-0.023537722825500516,6.099965583625739,0.0995421406458934,0.015856564493178526,-0.008398109954975558,20.923266229759133,0.10114641196161638,1.0,0.0,144.97040374206242,-1.1685130680560825,29.46030308105611,113.65397489629555,0.21861871940099348,2.8304366020408565,1.0,26.808855540905526,0.0,1.0,113.90771049369194,8073.440150059047,1.0,1.0,1.5137399233641404,19.41445282647292,-0.9877762867688558,-43.92296224265866,1.0,27.336771522786833,1.0,0.006978244660081873,4.186111700086286,0.9321930891022479,1.0,1.864512656017038,6.96032433129686
1.56,156.41943619023044,0.0584313442875748,27.284862213678487,115.25099735057711,0.030500342565462708,2.677691335605851,115.28210334419826,17.68933302768744,1.7556902036842266,6.077472411189351,-0.17884441404945597,6.406128826856179,0.9360358412043644,-0.2712724217394769,4.726102089929893,0.11463611213591646,8108.78648134464,0.3386673065505313,115.21097675077398,2.1302491575640943,1.2217944369353129,100997.6519618852,287.9726483956111,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.8873684210526,0.21622672714892588,0.86,nominal,6912.554769758974,nan,pitch_program,12.220000000000002,0.0,0.0,-3.7313426571502144,0.9361000103373361,0.09474998949683082,-3.7278327703279994,0.8720666650468086,0.09629228121317611,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06506295580596516,0.01522043460195336,0.001680617351426203,-0.06506295580596516,0.01522043460195336,0.001680617351426203,1.56,1.0,19.90930925637497,-0.011829040907927323,6.232099182004643,0.11006400002486101,0.01263615235138823,-0.005318482065093227,20.861922135952142,0.1109145738809685,1.0,0.0,144.97040374206242,-1.1685130680560825,29.46030308105611,113.65397489629555,0.21861871940099348,2.8304366020408565,1.0,27.96906758551123,0.0,1.0,114.67819656731491,8120.963578064602,1.0,1.0,0.5662994524542967,19.514239539479895,-1.1893833949544454,-43.88374903473834,1.0,27.042882337996666,1.0,-0.0007415018385879949,4.213407177614449,0.9317878444658038,1.0,2.687657012310096,5.835665847909762
1.5899999999999999,159.8942306248541,0.05909399285925366,27.36380821646405,115.82648115412165,0.02208828572262873,2.6315334261855083,115.85637312039245,17.68284622587297,1.9737641234447794,6.049897208970966,-0.184462876531568,7.249356040332832,0.9126282678734161,-0.21604582572722747,4.728541773985734,0.0976558603953539,8189.757171479238,0.3403555898067304,115.78520940307871,2.129949065275021,1.2217851712296504,100996.70605732813,287.972135246593,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.8534210526316,0.21620850784262752,0.86,nominal,6979.696886151784,nan,pitch_program,12.205000000000002,0.0,0.0,-3.7359970281054267,1.0542739761399476,0.09245697476216184,-3.7327313249944556,0.9813910517026919,0.09399109734256754,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06514845171348375,0.017128505101821876,0.0016404541161902963,-0.06514845171348375,0.017128505101821876,0.0016404541161902963,1.5899999999999999,1.0,19.96706192105567,-0.010674477788339083,6.25384988842655,0.1252283691035239,0.01451708705161514,-0.0030976629792616238,20.923534933914016,0.12610505842639969,1.0,0.0,144.97040374206242,-1.1685130680560825,29.46030308105611,113.65397489629555,0.21861871940099348,2.8304366020408565,1.0,27.96906758551123,0.0,1.0,115.68574878249174,8205.034126763901,1.0,1.0,0.5662994524542967,19.514239539479895,-1.1893833949544454,-43.88374903473834,1.0,27.042882337996666,1.0,-0.0007415018385879949,4.213407177614449,0.9317878444658038,1.0,2.687657012310096,5.835665847909762
1.6199999999999999,163.3862640762665,0.05948472009049059,27.441421036293576,116.40111504708096,0.013024241041231104,2.5870939943175357,116.42986218822931,17.676359970637694,2.2209293737124067,6.023045521715553,-0.1889057958028833,8.223280244209201,0.8890687826608763,-0.17993465232218198,4.730481510905123,0.07682604228397012,8271.019636907577,0.34204157727248724,116.35866178076724,2.1296613935427935,1.2217760620489213,100995.77613351529,287.97163076326405,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.8194736842105,0.21619028853632916,0.86,nominal,7047.064816190602,nan,pitch_program,12.19,0.0,0.0,-3.740304854297465,1.1892673645786984,0.0911882189607428,-3.7372754425762604,1.1061168394282959,0.0923093703134727,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522776152688402,0.019305380759777196,0.0016111024424128088,-0.06522776152688402,0.019305380759777196,0.0016111024424128088,1.6199999999999999,1.0,19.808634812971704,-0.1294068824885771,6.24819917641639,0.14450600534508967,0.015920479675813184,-0.0025762715950828803,20.771103780085458,0.14540317888283838,1.0,0.0,144.97040374206242,-1.1685130680560825,29.46030308105611,113.65397489629555,0.21861871940099348,2.8304366020408565,1.0,27.805305046385705,0.0,1.0,116.10851935923343,8157.704227977235,1.0,1.0,-2.2809976120187527,19.53689233968377,-1.6443649435427026,-43.856397735262625,1.0,27.81626474195139,1.0,0.0016947466901061003,4.220302248937173,0.9313964474092661,1.0,1.7168067164220726,6.206773958472267
1.65,166.89551098912935,0.05958254450339655,27.517752089676453,116.97489709542778,0.0032608137635317547,2.5443684460958544,117.00256566378496,17.669874261981604,2.5018023548545667,5.996909020317897,-0.19291806785091387,9.348448320268519,0.8649993563055892,-0.16879069662682675,4.7319180866140265,0.05249368532094345,8352.571514156662,0.34372525452023467,116.93132893584124,2.129385540939438,1.2217671033559019,100994.86157404563,287.9711346114171,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.78552631578947,0.21617206923003082,0.86,nominal,7114.657149484382,nan,pitch_program,12.175,0.0,0.0,-3.74428826752004,1.3437524594360293,0.09172498062550548,-3.741483137542528,1.248698211432936,0.09195873650069236,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06530119965796498,0.02179389515326903,0.0016049827279109705,-0.06530119965796498,0.02179389515326903,0.0016049827279109705,1.65,1.0,19.86747021603159,-0.02606251394699013,6.454484608440102,0.16760403193754259,0.017557762718463155,-0.00039366825214331427,20.88964871892598,0.16852163519290747,1.0,0.0,144.97040374206242,-1.1685130680560825,29.46030308105611,113.65397489629555,0.21861871940099348,2.8304366020408565,1.0,27.805305046385705,0.0,1.0,117.60599848914285,8389.69925210408,1.0,1.0,-2.2809976120187527,19.53689233968377,-1.6443649435427026,-43.856397735262625,1.0,27.81626474195139,1.0,0.0016947466901061003,4.220302248937173,0.9313964474092661,1.0,1.7168067164220726,6.206773958472267
1.68,170.42194575437117,0.059364299458586206,27.592852591061764,117.54782550806055,-0.007274834827011453,2.503350046177061,117.57447893165578,17.663389099904702,2.8217240544227273,5.971475961935695,-0.19743139502943616,10.648399811103673,0.8399086918374868,-0.18883395414788146,4.7328531409350205,0.02512137523503558,8434.410461522732,0.34540660783268345,117.50320616081653,2.1291209720805226,1.2217582891372583,100993.96176496249,287.97064645815806,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.75157894736844,0.21615384992373246,0.86,nominal,7182.47249588732,nan,pitch_program,12.16,0.0,0.0,-3.7479818695079636,1.520806251661564,0.09495672505503372,-3.7453823767217895,1.4119630355701127,0.09375752963329717,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06536925421996585,0.024643403887152276,0.0016363775906371874,-0.06536925421996585,0.024643403887152276,0.0016363775906371874,1.68,1.0,19.844983618677077,-0.015250611890551505,6.497222570614883,0.18593869608901864,0.015899245489656932,-0.0013255216578194856,20.88151116511523,0.18662192185831267,1.0,0.0,171.2498556461692,-0.596855488933667,28.378354750605197,117.59443339020523,0.08845608674637526,2.7786697578662327,1.0,27.864317758090696,0.0,1.0,117.93545442460204,8498.356191582092,1.0,1.0,1.248284168247406,19.5425238146309,-2.056407800236132,-43.78349491153138,1.0,27.56852766173874,1.0,-0.0028664652833078636,4.248834026206328,0.9310178685223456,1.0,2.353958181113591,5.791843557762835
1.71,173.96554271122844,0.058803694417565715,27.666773478229803,118.11989856190881,-0.018686834700683063,2.4640295722680126,118.14559757860819,17.65690448440699,3.1868639622086827,5.946729284387746,-0.2035742498610619,12.150113160678105,0.8130859184740434,-0.24660980194410376,4.733297338852929,-0.004713899421254523,8516.534149576846,0.3470856239899215,118.07428891640596,2.128867306039989,1.2217496134123036,100993.0760956476,287.9701659723915,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.71763157894736,0.2161356306174341,0.86,nominal,7250.509477733497,nan,pitch_program,12.145,0.0,0.0,-3.7514391310788637,1.7239688997496112,0.1018821311593474,-3.7490164293360344,1.5991665540778117,0.0986322905489273,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06543268040327513,0.027910721656429768,0.0017214582188624667,-0.06543268040327513,0.027910721656429768,0.0017214582188624667,1.71,1.0,19.822241422711908,0.011463069742002101,6.552300492688567,0.20886352280531978,0.011206102058701308,-0.0014450386974955045,20.877117333787503,0.20916891742999394,1.0,0.0,171.2498556461692,-0.596855488933667,28.378354750605197,117.59443339020523,0.08845608674637526,2.7786697578662327,1.0,27.864317758090696,0.0,1.0,117.29931305766605,8343.73284482851,1.0,1.0,1.248284168247406,19.5425238146309,-2.056407800236132,-43.78349491153138,1.0,27.56852766173874,1.0,-0.0028664652833078636,4.248834026206328,0.9310178685223456,1.0,2.353958181113591,5.791843557762835
1.74,177.52627614548172,0.05787018312658031,27.739565326133988,118.69111447510886,-0.031117043032846826,2.4263949301394554,118.71591728142764,17.650420415488465,3.6043395570756522,5.922643942609683,-0.212680697932807,13.884529028590137,0.7835576956988436,-0.34894591468619707,4.733276411072662,-0.0363246751603087,8598.940244667918,0.3487622899203697,118.6445727129061,2.1286244642118137,1.2217410702430984,100992.20395985164,287.9696928253801,0.07244880006198942,-0.1312124234412952,-0.05085528216073648,402.68368421052634,0.21611741131113574,0.86,nominal,7318.7667162909165,nan,pitch_program,12.13,0.0,0.0,-3.7547402046931406,1.9573115030880883,0.11360975465640535,-3.7524506945502982,1.8140535234839776,0.10761876901341413,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06549261963865075,0.031661206792199685,0.0018783018562273262,-0.06549261963865075,0.031661206792199685,0.0018783018562273262,1.74,1.0,19.82210642913683,-0.007723736450822687,6.616515445468549,0.24413775182219677,0.01683926862220494,-0.007278069514520223,20.897230428558142,0.244826005825332,1.0,0.0,171.2498556461692,-0.596855488933667,28.378354750605197,117.59443339020523,0.08845608674637526,2.7786697578662327,1.0,26.99834302161351,0.0,1.0,118.66360776895344,8663.55776396308,1.0,1.0,-0.23988612016636074,19.53917076220427,-2.6690875743126607,-43.69606744339967,1.0,27.720336054743203,1.0,0.011577461458445796,4.261457743769734,0.930651086684665,1.0,4.095600574183185,6.357856773817034
