time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.8999999999999999,-3.531338987295089,-0.0,0.0,-3.5197293649661168,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06143086619778789,0.0,0.0,-0.06143086619778789,0.0,0.0
0.9299999999999999,-3.5470936087365588,-0.0,0.0,-3.5361479112283822,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06171742388845543,0.0,0.0,-0.06171742388845543,0.0,0.0
0.96,-3.561990555674872,-0.0,0.0,-3.5516534978962757,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06198804742826351,0.0,0.0,-0.06198804742826351,0.0,0.0
0.99,-3.576092382805829,-0.0,0.0,-3.566316828842008,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06224397083257611,0.0,0.0,-0.06224397083257611,0.0,0.0
1.02,-3.5894597668490484,-0.0,0.0,-3.5802025916462323,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06248632311266079,0.0,0.0,-0.06248632311266079,0.0,0.0
1.05,-3.602145645907027,-0.0,0.0,-3.5933684242027097,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06271611023953758,0.0,0.0,-0.06271611023953758,0.0,0.0
1.08,-3.6141932823634946,-0.0,0.0,-3.6058633390991806,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06293418764423749,0.0,0.0,-0.06293418764423749,0.0,0.0
1.1099999999999999,-3.62563931072697,-0.0,0.0,-3.6177289220758544,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06314128113484903,0.0,0.0,-0.06314128113484903,0.0,0.0
1.14,-3.6365165733902383,-0.0,0.0,-3.629001512864485,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06333802495934061,0.0,0.0,-0.06333802495934061,0.0,0.0
1.17,-3.6468545310992466,-0.0,0.0,-3.6397133238053416,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06352498132910972,0.0,0.0,-0.06352498132910972,0.0,0.0
1.2,-3.65667888576128,-0.0,0.0,-3.649892660978905,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06370264427845905,0.0,0.0,-0.06370264427845905,0.0,0.0
1.23,-3.666011933490119,-0.0,0.0,-3.6595642244856332,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06387144490546719,0.0,0.0,-0.06387144490546719,0.0,0.0
1.26,-3.674873378614492,-0.0,0.0,-3.6687497169629486,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06403176199261351,0.0,0.0,-0.06403176199261351,0.0,0.0
1.29,-3.6832808683811455,-0.0,0.0,-3.677468407813867,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06418393185442554,0.0,0.0,-0.06418393185442554,0.0,0.0
1.3199999999999998,-3.6912501837252965,-0.0,0.0,-3.6857374733607244,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06432825427428143,0.0,0.0,-0.06432825427428143,0.0,0.0
1.3499999999999999,-3.698795409981267,-0.0,0.0,-3.6935722353330505,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06446499666680856,0.0,0.0,-0.06446499666680856,0.0,0.0
1.38,-3.7059292016864696,-0.0,0.0,-3.7009864151451017,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06459439851586375,0.0,0.0,-0.06459439851586375,0.0,0.0
1.41,-3.7126630305396366,-0.0,0.0,-3.7079923843818223,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06471667574633796,0.0,0.0,-0.06471667574633796,0.0,0.0
1.44,-3.719007349604927,-0.0,0.0,-3.714601363515685,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06483202419241947,0.0,0.0,-0.06483202419241947,0.0,0.0
1.47,-3.7249717158510136,-0.0,0.0,-3.720823574916882,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06494062226812548,0.0,0.0,-0.06494062226812548,0.0,0.0
1.5,-3.7305649129831795,-0.0,0.0,-3.7266683777566607,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06504263332180954,0.0,0.0,-0.06504263332180954,0.0,0.0
1.53,-3.735795067058011,-0.0,0.0,-3.732144391337471,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0651382077886786,0.0,0.0,-0.0651382077886786,0.0,0.0
1.56,-3.7406697389896926,-0.0,0.0,-3.737259599928804,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06522748502052367,0.0,0.0,-0.06522748502052367,0.0,0.0
1.5899999999999999,-3.7451959983794354,-0.0,0.0,-3.7420214389991826,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06531059479075188,0.0,0.0,-0.06531059479075188,0.0,0.0
1.6199999999999999,-3.749380488952705,-0.0,0.0,-3.7464368689712964,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0653876585816565,0.0,0.0,-0.0653876585816565,0.0,0.0
1.65,-3.7532294870808225,-0.0,0.0,-3.7505124398370118,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0654587907121616,0.0,0.0,-0.0654587907121616,0.0,0.0
1.68,-3.7567489510907435,-0.0,0.0,-3.7542543465892506,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06552409930529077,0.0,0.0,-0.06552409930529077,0.0,0.0
1.71,-3.759944562351862,-0.0,0.0,-3.7576684760468173,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06558368710541464,0.0,0.0,-0.06558368710541464,0.0,0.0
1.74,-3.762821760741985,-0.0,0.0,-3.760760446863918,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06563765217654863,0.0,0.0,-0.06563765217654863,0.0,0.0
1.77,-3.7653857755141455,-0.0,0.0,-3.7635356440540546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0656860885049086,0.0,0.0,-0.0656860885049086,0.0,0.0
1.7999999999999998,-3.7676416516114575,-0.0,0.0,-3.7659992485884963,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06572908651550168,0.0,0.0,-0.06572908651550168,0.0,0.0
1.8299999999999998,-3.7695942719933684,-0.0,0.0,-3.768156262631419,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576673351256243,0.0,0.0,-0.06576673351256243,0.0,0.0
1.8599999999999999,-3.77124837680837,-0.0,0.0,-3.77001153113759,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06579911405650367,0.0,0.0,-0.06579911405650367,0.0,0.0
1.89,-3.7726085799164024,-0.0,0.0,-3.7715697604048777,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582631028771878,0.0,0.0,-0.06582631028771878,0.0,0.0
1.92,-3.773679383012732,-0.0,0.0,-3.77283553396959,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06584840220400771,0.0,0.0,-0.06584840220400771,0.0,0.0
1.95,-3.774465187693277,-0.0,0.0,-3.773813326203802,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06586546789789514,0.0,0.0,-0.06586546789789514,0.0,0.0
1.98,-3.774970305811851,-0.0,0.0,-3.7745075139686315,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06587758376001848,0.0,0.0,-0.06587758376001848,0.0,0.0
2.01,-3.775198968374173,-0.0,0.0,-3.774922386611957,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06588482465362096,0.0,0.0,-0.06588482465362096,0.0,0.0
2.04,-3.7751553331512437,-0.0,0.0,-3.775062154535529,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06588726406407597,0.0,0.0,-0.06588726406407597,0.0,0.0
2.07,-3.7748434912044164,-0.0,0.0,-3.774930956536861,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06588497422702719,0.0,0.0,-0.06588497422702719,0.0,0.0
2.1,-3.7742674724900467,-0.0,0.0,-3.774532866108773,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06587802623833637,0.0,0.0,-0.06587802623833637,0.0,0.0
2.13,-3.773431250662118,-0.0,0.0,-3.7738718968407796,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0658664901483554,0.0,0.0,-0.0658664901483554,0.0,0.0
2.16,-3.772338747200897,-0.0,0.0,-3.7729520070568507,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06585043504287037,0.0,0.0,-0.06585043504287037,0.0,0.0
2.19,-3.770993834947393,-0.0,0.0,-3.771777103791176,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582992911249191,0.0,0.0,-0.06582992911249191,0.0,0.0
2.2199999999999998,-3.7694003411481387,-0.0,0.0,-3.7703510462053536,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06580503971229627,0.0,0.0,-0.06580503971229627,0.0,0.0
2.25,-3.7675620500663154,-0.0,0.0,-3.7686776485219307,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657758334130253,0.0,0.0,-0.0657758334130253,0.0,0.0
2.28,-3.7654827052271185,-0.0,0.0,-3.7667606825450433,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0657423760450799,0.0,0.0,-0.0657423760450799,0.0,0.0
2.31,-3.7631660113474643,-0.0,0.0,-3.7646038798264954,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06570473273632528,0.0,0.0,-0.06570473273632528,0.0,0.0
2.34,-3.7606156360017535,-0.0,0.0,-3.76221093353165,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06566296794465683,0.0,0.0,-0.06566296794465683,0.0,0.0
2.37,-3.757835211047245,-0.0,0.0,-3.7595855000410072,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06561714548595299,0.0,0.0,-0.06561714548595299,0.0,0.0
2.4,-3.754828333862755,-0.0,0.0,-3.756731200334056,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06556732855822797,0.0,0.0,-0.06556732855822797,0.0,0.0
2.4299999999999997,-3.7681934043343426,-0.0,0.0,-3.763608522734228,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06568736047783214,0.0,0.0,-0.06568736047783214,0.0,0.0
2.46,-3.768485890699534,-0.0,0.0,-3.7665349435134114,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06573843615572766,0.0,0.0,-0.06573843615572766,0.0,0.0
2.4899999999999998,-3.760478612560472,-0.0,0.0,-3.762901144941648,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06567501440629613,0.0,0.0,-0.06567501440629613,0.0,0.0
2.52,-3.768610262974903,-0.0,0.0,-3.7663266157616007,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06573480015053529,0.0,0.0,-0.06573480015053529,0.0,0.0
2.55,-3.775164925231962,-0.0,0.0,-3.7716296014438173,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06582735471087608,0.0,0.0,-0.06582735471087608,0.0,0.0
2.58,-3.7775078504423854,-0.0,0.0,-3.775156550842958,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06588891159044233,0.0,0.0,-0.06588891159044233,0.0,0.0
2.61,-3.7836484045715957,-0.0,0.0,-3.780251663080141,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06597783807473982,0.0,0.0,-0.06597783807473982,0.0,0.0
2.6399999999999997,-3.7906098984492056,-0.0,0.0,-3.7864666043015798,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06608630926187185,0.0,0.0,-0.06608630926187185,0.0,0.0
2.67,-3.79633076961985,-0.0,0.0,-3.7923851034925424,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06618960655953077,0.0,0.0,-0.06618960655953077,0.0,0.0
2.6999999999999997,-3.802819165940268,-0.0,0.0,-3.7986455409611777,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06629887180597367,0.0,0.0,-0.06629887180597367,0.0,0.0
2.73,-3.809668903044988,-0.0,0.0,-3.805259558211464,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06641430818377488,0.0,0.0,-0.06641430818377488,0.0,0.0
2.76,-3.816115604037606,-0.0,0.0,-3.8117731857071497,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06652799242982302,0.0,0.0,-0.06652799242982302,0.0,0.0
2.79,-3.822597803616877,-0.0,0.0,-3.818267956452986,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06664134756350007,0.0,0.0,-0.06664134756350007,0.0,0.0
2.82,-3.829045649999706,-0.0,0.0,-3.8247345725810176,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06675421130639679,0.0,0.0,-0.06675421130639679,0.0,0.0
2.85,-3.835213158859993,-0.0,0.0,-3.831021724348403,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06686394280531024,0.0,0.0,-0.06686394280531024,0.0,0.0
2.88,-3.8411824015257325,-0.0,0.0,-3.8371181306548,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06697034516789623,0.0,0.0,-0.06697034516789623,0.0,0.0
2.9099999999999997,-3.846919669535305,-0.0,0.0,-3.8429990539831027,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06707298664303245,0.0,0.0,-0.06707298664303245,0.0,0.0
2.94,-3.8523435873416045,-0.0,0.0,-3.848605773998204,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06717084236753343,0.0,0.0,-0.06717084236753343,0.0,0.0
2.9699999999999998,-3.8574614795393556,-0.0,0.0,-3.853919197322895,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06726357909910155,0.0,0.0,-0.06726357909910155,0.0,0.0
3.0,-3.862250178931995,-0.0,0.0,-3.8589177862883552,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06735082093450269,0.0,0.0,-0.06735082093450269,0.0,0.0
3.03,-3.8666796283833786,-0.0,0.0,-3.8635748915453694,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06743210275484952,0.0,0.0,-0.06743210275484952,0.0,0.0
3.06,-3.8707440775575295,-0.0,0.0,-3.8678764031526653,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675071782952096,0.0,0.0,-0.0675071782952096,0.0,0.0
3.09,-3.874429249398314,-0.0,0.0,-3.8718081109000546,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675757995406277,0.0,0.0,-0.0675757995406277,0.0,0.0
3.12,-3.877722746209951,-0.0,0.0,-3.8753568920859927,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06763773745675515,0.0,0.0,-0.06763773745675515,0.0,0.0
3.15,-3.8806189207624735,-0.0,0.0,-3.878514109291881,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06769284129219852,0.0,0.0,-0.06769284129219852,0.0,0.0
3.1799999999999997,-3.883110267142463,-0.0,0.0,-3.8812718040022305,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06774097214465895,0.0,0.0,-0.06774097214465895,0.0,0.0
3.21,-3.8851916393620867,-0.0,0.0,-3.8836237052181444,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677820205645583,0.0,0.0,-0.0677820205645583,0.0,0.0
3.2399999999999998,-3.8868598915958446,-0.0,0.0,-3.885565417044764,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06781590982905773,0.0,0.0,-0.06781590982905773,0.0,0.0
3.27,-3.8881120427606266,-0.0,0.0,-3.887093392474281,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06784257803119238,0.0,0.0,-0.06784257803119238,0.0,0.0
3.3,-3.8889466027248893,-0.0,0.0,-3.8882053186246464,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06786198480355528,0.0,0.0,-0.06786198480355528,0.0,0.0
3.33,-3.889362868801112,-0.0,0.0,-3.8888998487305257,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0678741066406571,0.0,0.0,-0.0678741066406571,0.0,0.0
3.36,-3.8893607321985835,-0.0,0.0,-3.8891763788113605,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06787893300104847,0.0,0.0,-0.06787893300104847,0.0,0.0
3.3899999999999997,-3.888940901057959,-0.0,0.0,-3.88903509215932,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06787646708378124,0.0,0.0,-0.06787646708378124,0.0,0.0
3.42,-3.8881045709594146,-0.0,0.0,-3.8884767794393764,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06786672268856246,0.0,0.0,-0.06786672268856246,0.0,0.0
3.4499999999999997,-3.8868534633565304,-0.0,0.0,-3.8875027897896692,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06784972336229472,0.0,0.0,-0.06784972336229472,0.0,0.0
3.48,-3.8851897677670766,-0.0,0.0,-3.886114976576114,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0678255014523155,0.0,0.0,-0.0678255014523155,0.0,0.0
3.51,-3.8831160473199695,-0.0,0.0,-3.884315619022427,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06779409673858304,0.0,0.0,-0.06779409673858304,0.0,0.0
3.54,-3.8806352376285926,-0.0,0.0,-3.882107390186127,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06775555587475211,0.0,0.0,-0.06775555587475211,0.0,0.0
3.57,-3.877750583295939,-0.0,0.0,-3.8794933060520136,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0677099314996877,0.0,0.0,-0.0677099314996877,0.0,0.0
3.5999999999999996,-3.874465613328441,-0.0,0.0,-3.8764766904178702,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06765728162460476,0.0,0.0,-0.06765728162460476,0.0,0.0
3.63,-3.870784113388056,-0.0,0.0,-3.8730611441999816,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06759766909734856,0.0,0.0,-0.06759766909734856,0.0,0.0
3.6599999999999997,-3.866710095655229,-0.0,0.0,-3.86925051507313,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0675311610725126,0.0,0.0,-0.0675311610725126,0.0,0.0
3.69,-3.8622477812233904,-0.0,0.0,-3.865048874763286,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06745782861512131,0.0,0.0,-0.06745782861512131,0.0,0.0
3.7199999999999998,-3.857401577302004,-0.0,0.0,-3.860460496286517,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06737774630337405,0.0,0.0,-0.06737774630337405,0.0,0.0
3.75,-3.8521760615538443,-0.0,0.0,-3.8554898354469134,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06729099190572302,0.0,0.0,-0.06729099190572302,0.0,0.0
3.78,-3.846575966051368,-0.0,0.0,-3.8501415138095862,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06719764608369601,0.0,0.0,-0.06719764608369601,0.0,0.0
3.81,-3.840606163587351,-0.0,0.0,-3.844420303676245,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06709779212967074,0.0,0.0,-0.06709779212967074,0.0,0.0
3.84,-3.8342716555251295,-0.0,0.0,-3.8383311147855754,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06699151573475269,0.0,0.0,-0.06699151573475269,0.0,0.0
