time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
5.1899999999999995,690.7117931312727,-4.544123174330981,43.96061696624257,175.67408498366407,-6.440267683030205,11.560468835850076,176.17180711561477,17.056080322478007,17.845405630631337,5.6971821143571875,-10.293174071468988,15.271532926532705,15.056433121488753,-16.775191056269392,4.331438190418949,7.157717657748337,18947.221088000202,0.5182004274591546,176.2530343274562,2.1994369544188315,1.2198384362977395,100798.00786577219,287.8642559897194,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.7797368421053,0.21402219108682446,0.86,nominal,15949.359195562689,nan,pitch_program,10.405000000000001,0.0,0.0,-11.5524349511172,3.254836610392836,9.93937493223964,-5.219431992513588,3.1670431526383522,10.01202183078492,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09109627335329014,0.05527533056628058,0.17474274572874743,-0.09109627335329014,0.05527533056628058,0.17474274572874743,5.1899999999999995,1.0,16.368419522027338,-3.25940686907944,13.600605558510058,0.26532253661688815,0.26197130497763477,-0.2930457600563266,21.529639159666903,0.4742371037313456,1.0,0.0,663.8396703869936,-4.547124189433095,41.005096204198594,173.48122254150923,-5.4379751444689095,10.698812097712612,1.0,42.96363743572131,0.0,1.0,176.36535060057446,18871.05250284291,1.0,1.0,-9.987737250436568,18.957171018575394,-9.120532188947422,-43.10763190854879,1.0,43.71963926942283,1.0,-0.4858441012277673,3.9892718406808054,0.8909654927470824,1.0,17.532164727974543,6.25703909181294
5.22,695.9942036175064,-4.746221854619124,44.3108217128698,176.0803495411243,-6.736622676271445,11.673491554241158,176.59541892323793,17.0496596567454,18.360680661967837,5.985574852395267,-10.925493724683731,15.030744159592642,-15.65274435231611,-16.943292436381853,4.809677470136516,7.550072696616256,19037.79864671766,0.5194483787707634,176.67679548810509,2.3957259525719516,1.219797384354434,100793.81860196767,287.86197965886635,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.74578947368417,0.21400397178052605,0.86,nominal,16027.511712087467,nan,pitch_program,10.39,0.0,0.0,-0.9397523939863268,3.5197042540269052,12.10787054376311,-2.6516242333972317,3.378639813471484,11.269531058571834,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.046279573398452276,0.05896838898404446,0.19669042212784044,-0.046279573398452276,0.05896838898404446,0.19669042212784044,5.22,1.0,16.039370405157815,-3.196994427812599,16.82267634476696,0.26614793668963904,-0.27280975386828615,-0.29070490947853067,23.462408567026937,0.4793424980165515,1.0,0.0,663.8396703869936,-4.547124189433095,41.005096204198594,173.48122254150923,-5.4379751444689095,10.698812097712612,1.0,45.04795320127755,0.0,1.0,176.83809300262166,18691.76524785711,1.0,1.0,-10.637708354195215,19.17061224032326,-9.539433506047025,-43.0635663027726,1.0,44.592351654411154,1.0,-0.5396588616623431,3.9335798262237387,0.8892229457178255,1.0,18.126820129815485,6.029150039740561
5.25,701.287946936403,-4.958187772803974,44.66707676562133,176.45811062989,-7.065530606161681,11.875168425051006,176.99832246363363,17.043239537591987,18.84890734745744,5.438182887742694,-11.328908353720562,14.93593610439086,13.024176777865835,-18.50283986426295,4.399501082498112,7.988596269405476,19124.101799044605,0.5206354489893698,177.07983416189987,2.221727211718239,1.2197556242624363,100789.55710707989,287.8596640010234,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.71184210526314,0.21398575247422771,0.86,nominal,16102.237465833796,nan,pitch_program,10.375,0.0,0.0,-11.338566261210543,3.6239931147488638,11.226715217513322,-5.3516242333972315,3.5258517942379117,11.243841553936727,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09340346320229917,0.06153772274680119,0.19624205568875147,-0.09340346320229917,0.06153772274680119,0.19624205568875147,5.25,1.0,16.232788547653634,-3.688943074870779,14.072631446240624,0.26023422038400795,0.22721100731565916,-0.32472337669043877,21.797951299702287,0.47412230771554037,1.0,0.0,703.1960838638888,-5.004788717980651,44.93918074331895,176.48337547934338,-7.198583596112814,12.091892685361865,1.0,45.04795320127755,0.0,1.0,176.61582781364712,19287.58303014457,1.0,1.0,-10.637708354195215,19.17061224032326,-9.539433506047025,-43.0635663027726,1.0,44.592351654411154,1.0,-0.5396588616623431,3.9335798262237387,0.8892229457178255,1.0,18.126820129815485,6.029150039740561
5.279999999999999,706.593566226837,-5.179871719426522,45.026713799150635,176.85397634779846,-7.389464887418269,11.987901117643483,177.41376190858603,17.03681996501776,19.35963536229825,5.786768920435292,-12.050710320952154,14.671232715347871,-18.8167212163718,-18.82354669889555,4.975498833576488,8.430179222458234,19213.31129960261,0.5218594948434616,177.495439002746,2.4526715109907893,1.219713468845214,100785.25530518247,287.8573263603055,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.67789473684206,0.21396753316792935,0.86,nominal,16179.382680156665,nan,pitch_program,10.36,0.0,0.0,-0.34165545501782246,3.915166842696152,13.591952450290592,-2.6516242333972317,3.7594408233128562,12.652708091749044,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.046279573398452276,0.06561462040069574,0.2208314154947496,-0.046279573398452276,0.06561462040069574,0.2208314154947496,5.279999999999999,1.0,15.930014432899357,-3.652021479683064,17.64742686087386,0.25911201805058703,-0.3282932160746257,-0.3272617918705202,24.052739875746806,0.531051554971052,1.0,0.0,703.1960838638888,-5.004788717980651,44.93918074331895,176.48337547934338,-7.198583596112814,12.091892685361865,1.0,45.716750428979594,0.0,1.0,177.21376660280106,18911.307058645292,1.0,1.0,-12.500050309056437,19.16865974181443,-9.769347957893372,-42.87650689482467,1.0,45.15948107252201,1.0,-0.5832509478774107,3.8833253618266546,0.8874332155021234,1.0,19.287209577999498,5.347665788892801
5.31,711.9100390131454,-5.412420797638315,45.39278123790351,177.21575954361376,-7.751635940393096,12.20224795842918,177.80440980361345,17.030400939022723,19.839837021587822,5.199517585829092,-12.503868979056984,14.560787675633227,13.397254324986868,-20.731584687459776,4.552838253640034,8.928187097626475,19297.33073001104,0.5230106518481603,177.88623660802446,2.2704234388857207,1.2196705608226555,100780.87673861453,287.8549469219536,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.64394736842104,0.213949313861631,0.86,nominal,16252.355190932343,nan,pitch_program,10.345,0.0,0.0,-11.974233747959728,4.036656386382261,12.476699792914182,-5.3516242333972315,3.9257701611544995,12.547103112448127,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09340346320229917,0.06851761498869441,0.21898826089944814,-0.09340346320229917,0.06851761498869441,0.21898826089944814,5.31,1.0,16.15950257363691,-4.089380390731875,14.69619990635822,0.2546044383535826,0.23493700992795755,-0.36299568484430844,22.222305170596584,0.5017815120934818,1.0,0.0,703.1960838638888,-5.004788717980651,44.93918074331895,176.48337547934338,-7.198583596112814,12.091892685361865,1.0,45.716750428979594,0.0,1.0,177.7904619982281,19052.739293662362,1.0,1.0,-12.500050309056437,19.16865974181443,-9.769347957893372,-42.87650689482467,1.0,45.15948107252201,1.0,-0.5832509478774107,3.8833253618266546,0.8874332155021234,1.0,19.287209577999498,5.347665788892801
5.34,717.2379154188388,-5.655718051578812,45.762512197654765,177.59588018978383,-8.109908464683203,12.324365325041818,178.20762401298853,17.023982459606874,20.33828591592648,5.445185475029142,-13.269179403982568,14.248674073253243,-16.415513020636354,-21.042810611855575,5.0562748175632795,9.428452057266528,19384.263034006137,0.5241988811129475,178.28963255385204,2.4767296061200033,1.2196272245583883,100776.45450868543,287.85254367071525,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.61,0.21393109455533266,0.86,nominal,16327.755568420473,nan,pitch_program,10.33,0.0,0.0,-1.809265235068841,4.379981349000241,13.62937226608068,-3.226208834400197,4.198296873861945,13.196464604627659,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05630796651721194,0.073274103425076,0.23032175697364438,-0.05630796651721194,0.073274103425076,0.23032175697364438,5.34,1.0,15.916276137021457,-4.426595261714818,17.770941847755285,0.24718108359734264,-0.28379136307392683,-0.3698833054067968,24.263737672445576,0.5276833192951731,1.0,0.0,703.1960838638888,-5.004788717980651,44.93918074331895,176.48337547934338,-7.198583596112814,12.091892685361865,1.0,45.267707827840354,0.0,1.0,178.21884060130313,19567.54915507104,1.0,1.0,-14.498857390800147,19.230065837375108,-9.933572363068071,-42.77035672756849,1.0,45.86444186096244,1.0,-0.6398268598182141,3.8219150663618007,0.8855937195058631,1.0,20.062582949750233,5.109426175114274
5.37,722.5762168606416,-5.911087205561279,46.138364841662685,177.94338139342364,-8.512305132748928,12.528421466930753,178.58686308027112,17.017564526770215,20.810319647751317,5.041624915689896,-13.796207063258517,14.12905176478653,6.446226356597579,-21.10596740543832,4.846538031890007,9.926157990756142,19466.15058121959,0.5253166525259254,178.66904886853203,2.3384905732424377,1.2195831719772903,100771.95922036355,287.85010062852916,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.57605263157893,0.21391287524903427,0.86,nominal,16399.096628000243,nan,pitch_program,10.315,0.0,0.0,-9.93357540703359,4.511565888313628,14.017686073076339,-5.926208834400197,4.386258282532955,13.689197485696866,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10343185632105883,0.07655464887307174,0.23892156808113968,-0.10343185632105883,0.07655464887307174,0.23892156808113968,5.37,1.0,15.930824505045084,-4.74509940966279,15.770566522932139,0.24536680019125975,0.11437919627400843,-0.37205522004922953,22.91326921834497,0.46012232497702865,1.0,0.0,703.1960838638888,-5.004788717980651,44.93918074331895,176.48337547934338,-7.198583596112814,12.091892685361865,1.0,45.267707827840354,0.0,1.0,178.38728284880966,19177.869287172765,1.0,1.0,-14.498857390800147,19.230065837375108,-9.933572363068071,-42.77035672756849,1.0,45.86444186096244,1.0,-0.6398268598182141,3.8219150663618007,0.8855937195058631,1.0,20.062582949750233,5.109426175114274
5.3999999999999995,727.9252472061584,-6.178427078996033,46.518336927083986,178.30101151722639,-8.91132911449178,12.665736180709965,178.97229776602921,17.011147140512744,21.3073610277259,5.560388490619177,-14.669567164182894,13.878425702973027,-26.553773643402415,-20.83884820093575,5.650463430017396,10.408858385800265,19549.557755289923,0.526452739780316,179.0546831252953,2.6621338970450856,1.219538637805989,100767.41482757665,287.8476308099739,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.5421052631579,0.21389465594273593,0.86,nominal,16471.7307326521,nan,pitch_program,10.3,0.0,0.0,1.5826821861468654,4.78725455630848,14.574896971340257,-3.226208834400197,4.62685604679827,14.2206171770829,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05630796651721194,0.08075387203243865,0.24819659140575812,-0.05630796651721194,0.08075387203243865,0.24819659140575812,5.3999999999999995,1.0,15.550415653608054,-5.212555833643185,20.328482334942862,0.24357443162616624,-0.4610679683540385,-0.3600024190254743,26.119597228152468,0.6336512580973258,1.0,0.0,703.1960838638888,-5.004788717980651,44.93918074331895,176.48337547934338,-7.198583596112814,12.091892685361865,1.0,46.1307631274975,0.0,1.0,178.97331128747223,19431.62675077496,1.0,1.0,-14.232015542870135,19.085017628546677,-10.183341798464374,-42.80772219163365,1.0,46.60741472127527,1.0,-0.6924519721571146,3.7532857835222413,0.88370415768229,1.0,21.456357728895068,4.990540696002752
5.43,733.2834921328872,-6.459543127611714,46.906137535607655,178.60816422429596,-9.370534953856042,12.926686950788971,179.32033484359272,17.004730300834463,21.766177708352547,5.159119827896481,-15.16168770511003,13.761647487806297,6.446226356597579,-20.10251416225827,5.421538778217267,10.864440219932746,19624.940367595584,0.5274788964246749,179.40290927308297,2.5044825947622806,1.2194931873848731,100762.77697827168,287.8451101060185,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.5081578947368,0.21387643663643754,0.86,nominal,16537.88331787267,nan,pitch_program,10.285,0.0,0.0,-9.810677123386622,4.915710592991885,15.367125251625481,-5.926208834400197,4.800168774514439,14.90852202180845,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10343185632105883,0.08377874976669823,0.2602027958866393,-0.10343185632105883,0.08377874976669823,0.2602027958866393,5.43,1.0,15.607057930507354,-5.366483612318084,18.16397004723742,0.23999461317893478,0.10952142948742732,-0.34778809092052776,24.54198874346635,0.43651908785071625,1.0,0.0,703.1960838638888,-5.004788717980651,44.93918074331895,176.48337547934338,-7.198583596112814,12.091892685361865,1.0,46.1307631274975,0.0,1.0,179.96970950905413,19991.839899594168,1.0,1.0,-14.232015542870135,19.085017628546677,-10.183341798464374,-42.80772219163365,1.0,46.60741472127527,1.0,-0.6924519721571146,3.7532857835222413,0.88370415768229,1.0,21.456357728895068,4.990540696002752
5.46,738.6513200445543,-6.754196181957382,47.299724816097985,178.9275970555676,-9.821768478188936,13.119576016344224,179.6765855613005,16.99831400773537,22.242318714892818,5.472931093480099,-15.927521455725104,13.506252848961065,-19.222213770237794,-19.647749636365337,5.986271512803541,11.301711261385632,19702.259014642106,0.5285293043858054,179.7593687902363,2.7822435990202057,1.2194470600879945,100758.07010077492,287.84255178869535,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.4742105263158,0.2138582173301392,0.86,nominal,16605.68954585146,nan,pitch_program,10.270000000000001,0.0,0.0,-0.9633386907408964,5.196644695721637,15.988926126101545,-3.226208834400197,5.038054327238758,15.556764484384308,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.05630796651721194,0.08793063590466416,0.27151676120982415,-0.05630796651721194,0.08793063590466416,0.27151676120982415,5.46,1.0,15.22314930749378,-5.702764037924438,21.82112173562599,0.23331464872224994,-0.33825800963401376,-0.34270450137942954,27.21079099018442,0.5350706323988216,1.0,0.0,739.0229817574141,-7.344053972772437,47.117922327178,178.84408741966374,-9.81163682116075,12.925751245701091,1.0,47.225235092665514,0.0,1.0,179.7062681546103,19857.39570389409,1.0,1.0,-16.576312888994686,19.003359307206924,-10.384003109373435,-42.84289884927227,1.0,46.96312793720472,1.0,-0.7491387722201495,3.7214094931009845,0.881750687959755,1.0,22.273253733679933,5.614126421109878
5.49,744.0274914304998,-7.063881545238656,47.70201950386231,179.20571286485054,-10.322845442709138,13.409822925477556,180.00297778738545,16.991898261215464,22.678626088538252,4.871296363997355,-16.302480415515326,13.4168897881792,13.777786229762201,-19.165622904198617,5.526842369501868,11.722170752463237,19773.151203990237,0.5294919620084451,180.08596257800488,2.553134210915841,1.2193999136874678,100753.25927611,287.8399368732249,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.4402631578947,0.21383999802384085,0.86,nominal,16668.333015730543,nan,pitch_program,10.254999999999999,0.0,0.0,-12.532069107798693,5.294944062581691,16.611486396209212,-5.926208834400197,5.192188168444517,16.18959763147925,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10343185632105883,0.09062077892245077,0.28256178324238845,-0.10343185632105883,0.09062077892245077,0.28256178324238845,5.49,1.0,15.559645781875957,-5.835855774688171,18.749891514777957,0.2317574917958445,0.2387687211643161,-0.33520311706664135,25.054305444301463,0.47231680776904006,1.0,0.0,739.0229817574141,-7.344053972772437,47.117922327178,178.84408741966374,-9.81163682116075,12.925751245701091,1.0,47.225235092665514,0.0,1.0,180.08348772816535,19460.04914551886,1.0,1.0,-16.576312888994686,19.003359307206924,-10.384003109373435,-42.84289884927227,1.0,46.96312793720472,1.0,-0.7491387722201495,3.7214094931009845,0.881750687959755,1.0,22.273253733679933,5.614126421109878
5.52,749.412734930167,-7.388038430269193,48.11018696327255,179.50811665556967,-10.805229501017864,13.605581980341164,180.3469677893783,16.98548306127475,23.131261556214,4.980888697777698,-16.968310908783415,13.182035839584605,-11.971421377730888,-18.947408510215546,5.872339817170682,12.132998054004878,19848.033248844604,0.5305064726231006,180.4301771085358,2.710291946248813,1.2193520804603168,100748.37841223425,287.8372837847387,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.40631578947364,0.21382177871754246,0.86,nominal,16734.314160394904,nan,pitch_program,10.24,0.0,0.0,-3.9230238841706,5.553283406035745,17.080707519210293,-4.7242978642624385,5.408845310999254,16.724263564117873,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0824545525763157,0.09440215940799365,0.2918934641651787,-0.0824545525763157,0.09440215940799365,0.2918934641651787,5.52,1.0,15.216805592724436,-6.132235483181916,20.80357343229427,0.23009432084500595,-0.21044326081122058,-0.3287756026501245,26.49422865495097,0.4531259862377532,1.0,0.0,739.0229817574141,-7.344053972772437,47.117922327178,178.84408741966374,-9.81163682116075,12.925751245701091,1.0,48.3327974397915,0.0,1.0,180.39292242442568,20110.428624487155,1.0,1.0,-16.302660287870363,19.266421472235596,-10.632817821308187,-42.66038021164492,1.0,47.678704211066794,1.0,-0.8027874811411874,3.657310025580425,0.8797245325918186,1.0,23.299370679690703,5.134010945433811
5.55,754.8062404486627,-7.727700441376162,48.52576261460881,179.78351728319169,-11.322067036898982,13.852521711208745,180.67151033426168,16.97906840791322,23.572271258321877,4.878575243922558,-17.531698428748733,13.086557488135737,-4.28521746086165,-18.529613887993737,5.969087245168821,12.527145236355649,19918.753432862577,0.5314638584225388,180.75494474464176,2.7046801573307455,1.2193033805404498,100743.4091579526,287.834582543005,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.3723684210526,0.21380355941124413,0.86,nominal,16796.972493176167,nan,pitch_program,10.225,0.0,0.0,-6.573325719821527,5.6583095926295,17.64551966643044,-5.833714577597892,5.558523879977401,17.277017225505418,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10181752700067344,0.09701454325633577,0.30154083550884514,-0.10181752700067344,0.09701454325633577,0.30154083550884514,5.55,1.0,15.236129533736552,-6.300867840678926,20.786700068985258,0.22865896574699893,-0.07458945228719324,-0.3202608880437507,26.53163165869097,0.40051909494999427,1.0,0.0,739.0229817574141,-7.344053972772437,47.117922327178,178.84408741966374,-9.81163682116075,12.925751245701091,1.0,48.3327974397915,0.0,1.0,180.05656144078094,19814.993995630088,1.0,1.0,-16.302660287870363,19.266421472235596,-10.632817821308187,-42.66038021164492,1.0,47.678704211066794,1.0,-0.8027874811411874,3.657310025580425,0.8797245325918186,1.0,23.299370679690703,5.134010945433811
5.58,760.2077630914357,-8.08320646737786,48.94846671991304,180.05075475909922,-11.850200866723261,14.09013684347442,180.9895950218432,16.972654301130884,24.02168109298112,5.136822157006015,-18.24368604384512,12.908708150807412,-17.416234191699694,-18.15931642757556,6.4625075729192805,12.905356726699665,19988.15909282454,0.5324023351147691,181.07326364387833,2.964197323867803,1.2192538467874485,100738.35486864261,287.83183496632057,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.3384210526316,0.21378534010494576,0.86,nominal,16858.63723424424,nan,pitch_program,10.21,0.0,0.0,-1.9870979285978145,5.853943863690657,18.17066303645285,-3.525744588197845,5.735775870205355,17.81320471207388,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.061535851648424005,0.10010817409152636,0.3108990725574577,-0.061535851648424005,0.10010817409152636,0.3108990725574577,5.58,1.0,14.97897635364718,-6.59671839061656,24.0636043512941,0.22505016430522634,-0.3060545822077548,-0.3177949957877303,29.102293389075722,0.4952884443351129,1.0,0.0,739.0229817574141,-7.344053972772437,47.117922327178,178.84408741966374,-9.81163682116075,12.925751245701091,1.0,49.48156654523862,0.0,1.0,180.81639253033694,19971.8007418394,1.0,1.0,-17.8786461212231,18.978010795759864,-10.847106255301023,-42.7213773366765,1.0,49.29497900403122,1.0,-0.811812723811317,3.5782738670607928,0.8776288332002173,1.0,23.992943531405096,4.903546828739021
5.609999999999999,765.6161055273969,-8.455945446170682,49.38081018581846,180.2780811987079,-12.424632626427424,14.411448863514046,181.27947461015899,16.966240740927734,24.42980459070617,4.4919107465507055,-18.53866255565095,12.778926016424196,15.583765808300301,-17.756316369293604,5.93506260523885,13.270289446980529,20051.425822746274,0.533257934244975,181.36337272514942,2.7002185406174632,1.219203185057385,100733.18553353206,287.82902473379215,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.3044736842105,0.2137671207986474,0.86,nominal,16915.384279676397,nan,pitch_program,10.195,0.0,0.0,-13.507590360657332,5.9967042115121965,18.70250588074666,-6.225744588197845,5.892332874989459,18.346785413277548,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.10865974145227089,0.10284060929206951,0.3202118126185618,-0.10865974145227089,0.10284060929206951,0.3202118126185618,5.609999999999999,1.0,15.296144545372306,-6.671472684254868,20.531793374429668,0.22410388226654057,0.273260876341675,-0.31162561931116006,26.458176900534095,0.47117362319745754,1.0,0.0,739.0229817574141,-7.344053972772437,47.117922327178,178.84408741966374,-9.81163682116075,12.925751245701091,1.0,49.48156654523862,0.0,1.0,181.1944577694244,20045.446671314287,1.0,1.0,-17.8786461212231,18.978010795759864,-10.847106255301023,-42.7213773366765,1.0,49.29497900403122,1.0,-0.811812723811317,3.5782738670607928,0.8776288332002173,1.0,23.992943531405096,4.903546828739021
5.64,771.03216121771,-8.845170722725078,49.819712085691776,180.53518967710397,-12.97417588514648,14.630063329110381,181.5910865231562,16.959827727303775,24.854880930419466,4.5420603740277405,-19.143153404347043,12.582360234065652,-9.89491859509801,-17.561005909476098,6.206981539677133,13.626774614658803,20119.59527057862,0.5341775455365371,181.6752362188553,2.821037944191655,1.2191517564615224,100727.93800190189,287.82617187144297,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.2705263157895,0.21374890149234907,0.86,nominal,16976.225831855354,nan,pitch_program,10.18,0.0,0.0,-5.121755624442547,6.212926572106593,19.11293902617282,-5.563351209944666,6.0846890932597395,18.806477581014715,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.09709879605834472,0.10619785863757077,0.3282349544912054,-0.09709879605834472,0.10619785863757077,0.3282349544912054,5.64,1.0,15.14705091099519,-6.981137998799612,22.098045434017024,0.2185881044707128,-0.17217941926681113,-0.3080220312620926,27.68561090282179,0.4150952704837543,1.0,0.0,739.0229817574141,-7.344053972772437,47.117922327178,178.84408741966374,-9.81163682116075,12.925751245701091,1.0,49.52751993491282,0.0,1.0,181.13224874390562,20114.580612614584,1.0,1.0,-18.520185208359372,19.256023315248612,-10.997279487189518,-42.522191914759425,1.0,49.38483569967423,1.0,-0.8570476504627895,3.509405084666747,0.8754507197857706,1.0,25.10650208841061,4.521425672291471
5.67,776.455233478768,-9.251729759048033,50.26622713981874,180.7690753685992,-13.55196787743183,14.883835137565452,181.88634635775023,16.953415260259003,25.2813666401409,4.674099744046832,-19.775704937287326,12.52225465171987,-12.891660168287093,-17.17268066870294,6.555905372629836,13.967127169883012,20184.235547115914,0.5350491390820036,181.97075007982338,2.9821529609720887,1.219099437492783,100722.59967418943,287.82326952359114,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.2365789473684,0.21373068218605068,0.86,nominal,17034.264792066442,nan,pitch_program,10.165,0.0,0.0,-4.004111389952358,6.279042712686956,19.61581758053864,-4.627807317949281,6.2013012649160695,19.292081580729068,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08077047484610303,0.10823312498087453,0.3367103431470745,-0.08077047484610303,0.10823312498087453,0.3367103431470745,5.67,1.0,14.864404363058242,-7.233319277143141,24.118886381137397,0.2172380560344206,-0.22849496452402568,-0.2988265799854973,29.240248034170477,0.43439572593233305,1.0,0.0,774.4129893347365,-7.29479874995992,50.13850891678981,180.4244439354473,-13.728680527425883,14.733429783953039,1.0,49.52751993491282,0.0,1.0,182.1157323176307,20149.921432949126,1.0,1.0,-18.520185208359372,19.256023315248612,-10.997279487189518,-42.522191914759425,1.0,49.38483569967423,1.0,-0.8570476504627895,3.509405084666747,0.8754507197857706,1.0,25.10650208841061,4.521425672291471
5.7,781.8844492177105,-9.67660267306768,50.72179440722844,180.97385796474887,-14.162430467321583,15.185575580323308,182.16122916002882,16.947003339793422,25.67971214882317,4.236160744924522,-20.126425365046657,12.370104485178071,8.16391094002408,-16.801996520325748,6.254280953418476,14.29488913059433,20244.43176815038,0.5358608817498859,182.2458870776757,2.782978970297514,1.2190460596302715,100717.15335850182,287.820308336353,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.2026315789474,0.21371246287975235,0.86,nominal,17088.76758966991,nan,pitch_program,10.15,0.0,0.0,-11.337313408798021,6.446407895882933,20.098291528750718,-7.32780731794928,6.348365243496187,19.77580754954206,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.1278943646499499,0.11079987561818,0.3451529539802605,-0.1278943646499499,0.11079987561818,0.3451529539802605,5.7,1.0,15.013437825814954,-7.400348297442858,21.467923793637855,0.21593911956428471,0.14031955345810626,-0.2946198902338519,27.222053968841493,0.39130571189581137,1.0,0.0,774.4129893347365,-7.29479874995992,50.13850891678981,180.4244439354473,-13.728680527425883,14.733429783953039,1.0,51.326449605507385,0.0,1.0,182.32771804571968,20255.371278207793,1.0,1.0,-18.591440894048432,19.45739071292681,-11.241615161318414,-42.43498549964406,1.0,51.00525511661914,1.0,-0.8835394627936166,3.4592508182186137,0.873195513981929,1.0,24.68632449473059,4.085330917782186
5.7299999999999995,787.3203715279441,-10.11925476678526,51.18409991036691,181.197410341119,-14.755069790586008,15.410183437949112,182.44913634337698,16.94059196590703,26.10579652282839,4.689125719330772,-20.90181285516103,12.191734471092719,-24.83608905997592,-16.58823339290543,6.968987724329851,14.611765373942081,20307.603437166184,0.5367110187943462,182.53406517356586,3.1412527678984725,1.2189918940906546,100711.62673085596,287.8173033505826,-0.08124286468442743,0.11786661907968898,0.06317710994907,398.16868421052635,0.21369424357345398,0.86,nominal,17145.78822960808,nan,pitch_program,10.135,0.0,0.0,-0.12946595253824544,6.642614911376819,20.485206055677477,-4.62780731794928,6.524915044224566,20.201446653223307,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.08077047484610302,0.1138812509346301,0.3525817577647359,-0.08077047484610302,0.1138812509346301,0.3525817577647359,5.7299999999999995,1.0,14.724037712355917,-7.682135692649165,25.97891737769251,0.21310084120511846,-0.43270559012175436,-0.28918785045617706,30.833693315464618,0.5623839516703949,1.0,0.0,774.4129893347365,-7.29479874995992,50.13850891678981,180.4244439354473,-13.728680527425883,14.733429783953039,1.0,51.326449605507385,0.0,1.0,183.28160787888385,20218.98501761711,1.0,1.0,-18.591440894048432,19.45739071292681,-11.241615161318414,-42.43498549964406,1.0,51.00525511661914,1.0,-0.8835394627936166,3.4592508182186137,0.873195513981929,1.0,24.68632449473059,4.085330917782186
