time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
4.92,643.3106889041615,-18.407883732692934,42.848460785577984,167.66036964881545,-21.496696025642713,12.434181631846839,169.4895759734211,16.94780263090455,25.42914898034019,3.4412150172274867,-25.47801040877108,11.54812256187801,19.826300954385253,-1.5705711973876324,6.978999358419857,16.428661303687807,17549.68431848083,0.4986903900759804,169.61930832219946,2.814707029250239,1.2199688132478614,100811.3127768626,287.8714850048937,0.0,1.0,0.0,399.0852631578947,0.21418616484350966,0.86,nominal,14783.558039787928,nan,pitch_program,10.54,0.0,0.0,-13.733229084743193,7.350588011513,24.000000000000004,-7.092234458738807,7.3927769196197,21.999880993763608,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.12378284262839011,0.12902829811280794,0.38397035838809707,-0.12378284262839011,0.12902829811280794,0.38397035838809707,4.92,1.0,15.993113517528386,-7.674167427584103,21.130172436567847,0.2008326250507007,0.34563800891309293,-0.027153922060288035,27.58906872096689,0.40067032829175014,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,42.61913423898838,0.0,1.0,169.3354917075952,17560.755890985933,1.0,1.0,-27.312609887811654,19.107225830026902,-9.091164730047002,-43.08886141434987,1.0,42.81382756493944,1.0,-1.1366616616084506,3.75591829440621,0.892878848036055,1.0,25.31404197700303,3.6660607373342153
4.95,648.3465549686515,-19.07160087259504,43.22770824402775,167.8622021496675,-22.123904663403575,12.641581948325555,169.78514558773225,16.941377045959246,25.781523788283284,3.555305449520193,-25.532921552017925,11.634176815872197,-4.219107371368213,-0.003991827918186023,7.058372704911475,16.23186328202886,17610.97647199889,0.4995717095614471,169.91834354057906,2.867277886617753,1.2199243532521138,100806.77561607992,287.8690198964138,0.0,1.0,0.0,399.0513157894737,0.2141679455372113,0.86,nominal,14837.416836175013,nan,pitch_program,10.525,0.0,0.0,-5.6340351469546075,7.255928332119395,24.000000000000004,-6.217314871668287,7.310667767119518,21.999952397505446,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.10851261514382032,0.12759522305565763,0.38397160461849034,-0.10851261514382032,0.12759522305565763,0.38397160461849034,4.95,1.0,15.979344897535826,-7.4929941608124855,21.845380922085536,0.2066121093268856,-0.07238705130395359,-0.0026142682123191353,28.083893826878654,0.21894127823522014,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,42.61913423898838,0.0,1.0,170.6806784244221,17467.89883314675,1.0,1.0,-27.312609887811654,19.107225830026902,-9.091164730047002,-43.08886141434987,1.0,42.81382756493944,1.0,-1.1366616616084506,3.75591829440621,0.892878848036055,1.0,25.31404197700303,3.6660607373342153
4.9799999999999995,653.3882235866511,-19.754334405110516,43.613786425250666,168.0556205999871,-22.757784417182528,12.869272707430532,170.0771194101193,16.93495200759313,26.138321272424882,3.7827852728824167,-25.60684576806098,11.735597913784504,-7.894070046217999,1.108287818882155,7.238296464645017,16.002808719366307,17671.621197752924,0.5004425913975923,170.21381294030854,2.9616100143360655,1.219879093749299,100802.15690518121,287.86651038823584,0.0,1.0,0.0,399.0173684210526,0.21414972623091294,0.86,nominal,14890.818412069175,nan,pitch_program,10.51,0.0,0.0,-4.119672342889195,7.144365124415856,24.000000000000004,-4.958729354400832,7.210886181497321,21.999980959002176,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.08654615394958728,0.12585370585368966,0.3839721031106476,-0.08654615394958728,0.12585370585368966,0.3839721031106476,4.9799999999999995,1.0,15.855787617770261,-7.31602364357443,23.193325047690685,0.20148914552858818,-0.13430002112575115,0.017976438184527335,29.03206037643579,0.24281170435137578,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,43.685859696113866,0.0,1.0,170.51202127917418,17839.128979750323,1.0,1.0,-26.203671616998992,18.911642401245544,-9.595545172635061,-43.07999858225178,1.0,43.90751612925294,1.0,-1.103540433342383,3.698897526907918,0.8909655339368734,1.0,26.55469467553939,3.744221288248498
5.01,658.4352497248134,-20.456427964613944,44.007764178836865,168.23420460541163,-23.40311865011433,13.13259178620668,170.36114148710666,16.928527515806202,26.48029909293151,3.4679753049566537,-25.3974689330712,11.840615547736416,12.493893027307951,1.592817475827075,6.791821410914609,15.76243315435373,17730.713386535263,0.5012903279892569,170.50139227023988,2.7472736734372387,1.219832909512968,100797.44386717062,287.8639495328375,0.0,1.0,0.0,398.98342105263157,0.21413150692461458,0.86,nominal,14943.02800497938,nan,pitch_program,10.495000000000001,0.0,0.0,-10.98647955002401,7.028845727068753,24.000000000000004,-7.658729354400831,7.10166190884018,21.99999238360087,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.13367004375343416,0.12394738267272654,0.3839723025075105,-0.13367004375343416,0.12394738267272654,0.3839723025075105,5.01,1.0,16.03230290074457,-7.1473817836430005,20.41188638061825,0.20556389448239754,0.21633272247103708,0.027700071664995943,26.921458138028914,0.29970594838399006,1.0,0.0,628.9920344124281,-15.965148636742404,40.973005464208875,167.2303696059365,-19.592572210101146,11.80822148618803,1.0,43.685859696113866,0.0,1.0,171.02144416858204,18137.662139209737,1.0,1.0,-26.203671616998992,18.911642401245544,-9.595545172635061,-43.07999858225178,1.0,43.90751612925294,1.0,-1.103540433342383,3.698897526907918,0.8909655339368734,1.0,26.55469467553939,3.744221288248498
5.04,663.4885663375168,-21.176932938568825,44.40738624488444,168.4438870901118,-24.016832465162732,13.3207355349192,170.6680794257593,16.922103570598463,26.854337984732847,4.035454738095272,-25.63875491502309,11.94172589998738,-20.506106972692045,1.3177225414360265,7.364380882566528,15.53019530983386,17794.621518828277,0.5022048432594867,170.81167114634647,2.998835173873353,1.2197860649858954,100792.66349022624,287.8613519894082,0.0,1.0,0.0,398.94947368421055,0.21411328761831624,0.86,nominal,14999.284361757038,nan,pitch_program,10.48,0.0,0.0,0.19091430669481324,6.917624339592693,24.000000000000004,-4.958729354400831,6.991239367291687,21.99999695344035,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.08654615394958727,0.1220201457542851,0.3839723822662557,-0.08654615394958727,0.1220201457542851,0.3839723822662557,5.04,1.0,15.733663221264319,-7.061918530480274,23.787680749784563,0.2033637292062787,-0.35454239329023907,0.026206352541327096,29.381501104350967,0.4095654867175401,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.699537823465214,0.0,1.0,170.93166640942195,17596.267012150412,1.0,1.0,-25.519475251411702,18.606800975009723,-10.193181797752425,-43.121936664186066,1.0,44.42162239140156,1.0,-1.0441077589528827,3.6806383982655597,0.8889815343877889,1.0,27.438391882554203,3.9081254707312794
5.069999999999999,668.5469559258561,-21.91685996422139,44.815433147981025,168.61298627797854,-24.664234188418813,13.60156343655266,170.9493086198289,16.915680171969914,27.209746550845843,3.9232701316761127,-25.563776759668354,12.020434342793973,4.464133483759771,0.5213142507736138,7.151913737386482,15.32412705071775,17853.305233631992,0.5030444361724178,171.0964481980101,2.8722689308221767,1.2197382343020449,100787.78252274447,287.8586996845381,0.0,1.0,0.0,398.91552631578946,0.21409506831201788,0.86,nominal,15051.322326279404,nan,pitch_program,10.465,0.0,0.0,-8.086608775778274,6.83104505250544,24.000000000000004,-6.835457007227297,6.895122778419939,21.99999878137614,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.11930123065463416,0.12034259481268735,0.38397241416975375,-0.11930123065463416,0.12034259481268735,0.38397241416975375,5.069999999999999,1.0,15.78965757211937,-6.791681997587834,22.22913871163611,0.21179890736504176,0.07678749297104047,0.008337573584591513,28.09937434289782,0.22544314443132132,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.699537823465214,0.0,1.0,170.88042925007113,17648.44124694175,1.0,1.0,-25.519475251411702,18.606800975009723,-10.193181797752425,-43.121936664186066,1.0,44.42162239140156,1.0,-1.0441077589528827,3.6806383982655597,0.8889815343877889,1.0,27.438391882554203,3.9081254707312794
5.1,673.6109017300139,-22.67566111605304,45.23064008661448,168.79819347192816,-25.293371727721613,13.840231287781695,171.24291744432085,16.909257319920552,27.583978899305336,4.174754736219651,-25.7270410045689,12.090182323321544,-9.940634638708195,-0.9623430647311693,7.388877767238775,15.162877648507164,17914.631731572666,0.5039200956028934,171.39347571683686,3.0188859240857324,1.2196895658017588,100782.8161049514,287.856000839437,0.0,1.0,0.0,398.88157894736844,0.21407684900571952,0.86,nominal,15105.629444026643,nan,pitch_program,10.45,0.0,0.0,-3.3861047703080303,6.754322273925113,24.000000000000004,-4.765845665075736,6.810642475723044,21.999999512550453,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.08317969849747053,0.11886813537754508,0.38397242693115297,-0.08317969849747053,0.11886813537754508,0.38397242693115297,5.1,1.0,15.657216266810455,-6.702149109618187,24.217733892288717,0.21191134542235915,-0.17479243266409308,-0.01684628333550355,29.606854929069033,0.2752137534673113,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.73695717604015,0.0,1.0,171.82351402437288,18027.28723227252,1.0,1.0,-25.248562077915594,18.547183369895198,-10.712756935339735,-43.02012342641128,1.0,45.36250925045045,1.0,-1.01733987880111,3.631946265560169,0.8869233997834638,1.0,27.677924225627123,3.9352830656132287
5.13,678.6797194024862,-23.453959221612863,45.654516040396175,168.96058908240946,-25.943270185327396,14.129198459389757,171.52366653056524,16.902835014450382,27.93702924204253,3.692995706841266,-25.56955091870436,12.128543259653318,16.649925447762687,-2.8452538829876906,6.809523306810262,15.060852833642668,17973.378464949656,0.5047583579860823,171.67776419926722,2.76398440297052,1.2196398826949526,100777.74619881813,287.8532456457374,0.0,1.0,0.0,398.84763157894736,0.21405862969942116,0.86,nominal,15157.901949771822,nan,pitch_program,10.435,0.0,0.0,-12.626656896071964,6.712125243960161,24.000000000000004,-7.465845665075737,6.751532136665314,21.99999980502018,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.13030358830131744,0.1178364653390175,0.3839724320357127,-0.13030358830131744,0.1178364653390175,0.3839724320357127,5.13,1.0,15.919030954528367,-6.615944319687062,20.884378983958023,0.2082702245606474,0.29323513877923985,-0.049971621163856894,27.08031667684149,0.3631260056442757,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,44.73695717604015,0.0,1.0,170.8978840906441,18148.273988534598,1.0,1.0,-25.248562077915594,18.547183369895198,-10.712756935339735,-43.02012342641128,1.0,45.36250925045045,1.0,-1.01733987880111,3.631946265560169,0.8869233997834638,1.0,27.677924225627123,3.9352830656132287
5.16,683.7545476834337,-24.25071577077373,46.08434006075148,169.16094269825075,-26.55855163869556,14.32746734517695,171.83148000361646,16.8964132555594,28.325120755752224,4.038256655817904,-25.929478660508085,12.127579825100844,-15.793222253249814,-5.1301129772332486,7.239861663965662,15.026271898966613,18037.835248479703,0.5056755371965557,171.98887936000582,2.988535215715599,1.219589503987785,100772.60535978815,287.8504517896051,0.0,1.0,0.0,398.81368421052633,0.2140404103931228,0.86,nominal,15214.96175357339,nan,pitch_program,10.42,0.0,0.0,-2.170937499934795,6.713185021967882,24.000000000000004,-4.765845665075737,6.728523867846855,21.999999922008072,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.08317969849747055,0.11743489529295144,0.38397243407753656,-0.08317969849747055,0.11743489529295144,0.38397243407753656,5.16,1.0,15.680677107597688,-6.584107951085874,23.86994478481575,0.2118550540698306,-0.27498846440563807,-0.09211673983826488,29.30884467348454,0.3591472027588859,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,46.20002310456854,0.0,1.0,172.02842559825845,18326.196897120797,1.0,1.0,-26.15064059126668,18.63953436200986,-11.14256757538426,-42.8800124840092,1.0,46.09635524744892,1.0,-0.9803555111055094,3.5604193975549596,0.8847891498481213,1.0,28.182105523382084,4.23301337656529
5.1899999999999995,688.8342602300653,-25.067013319226767,46.522368407046784,169.3237515543892,-27.209918281767838,14.600944876510232,172.11653053858566,16.889992043247606,28.692021173118615,3.6653782429855015,-25.978975449201357,12.119220330491222,10.136563429931545,-7.37900117425506,6.863758367513402,15.05983144760638,18097.653635961837,0.5065264885462618,172.27745041416023,2.7903567185791474,1.2195381653078987,100767.3666127443,287.84760460535415,0.0,1.0,0.0,398.7797368421053,0.21402219108682446,0.86,nominal,15268.27862645891,nan,pitch_program,10.405000000000001,0.0,0.0,-11.118241464670568,6.722380466038467,24.000000000000004,-7.465845665075737,6.724837826761822,21.99999996880323,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.13030358830131744,0.11737056173965382,0.38397243489426613,-0.13030358830131744,0.11737056173965382,0.38397243489426613,5.1899999999999995,1.0,15.845740030949289,-6.702105466733709,21.375273246457404,0.21419311031489252,0.17843487786579101,-0.126715642945588,27.439169105065268,0.3062263024504283,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,46.20002310456854,0.0,1.0,172.3141756928687,18272.82101557216,1.0,1.0,-26.15064059126668,18.63953436200986,-11.14256757538426,-42.8800124840092,1.0,46.09635524744892,1.0,-0.9803555111055094,3.5604193975549596,0.8847891498481213,1.0,28.182105523382084,4.23301337656529
5.22,693.9196219059979,-25.90213185025594,46.96641606264122,169.5120558644192,-27.8372843676391,14.801588519814622,172.41907814118684,16.883571377515,29.09056309992477,4.060385129072846,-26.52847591033067,12.050778677550175,-20.35797078774967,-9.639179696692661,7.431443755033487,15.15816434321379,18161.20505709497,0.5074284352679979,172.58335109677287,3.0611802225493316,1.2194861228283727,100762.05610084323,287.8447182955928,0.0,1.0,0.0,398.74578947368417,0.21400397178052605,0.86,nominal,15324.752457609045,nan,pitch_program,10.39,0.0,0.0,-1.2992533025607946,6.797666284273618,24.000000000000004,-4.765845665075737,6.7685349012689,21.99999998752129,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.08317969849747055,0.11813321956329162,0.3839724352209579,-0.08317969849747055,0.11813321956329162,0.3839724352209579,5.22,1.0,15.509508861301562,-6.848624528172284,24.761389694842002,0.20716966787149613,-0.3552373001124619,-0.16884602995888195,30.0095808478976,0.4445467270265894,1.0,0.0,665.1671089582203,-21.03699533405781,43.206808813061016,168.4087390743376,-24.24258500144032,13.318548500048156,1.0,47.40929695925294,0.0,1.0,172.14791254951604,18163.616512976805,1.0,1.0,-26.793649276164345,18.460065005863413,-11.516013760840545,-42.75667704620135,1.0,47.351274456420285,1.0,-0.9654499132120917,3.4985602216689258,0.8825839598433969,1.0,28.17224663189014,3.9133096549525073
5.25,699.0091785886898,-26.757456060817248,47.41907635595369,169.65188942306256,-28.51080701871018,15.088676443749051,172.6913369526605,16.877151258361586,29.46162335588074,3.6429750744062224,-26.689956469153998,12.007136263790011,9.510316852662127,-11.488730885187978,7.069313008435895,15.311214145703449,18218.524893745678,0.5082422218664078,172.85924757598232,2.8647762723179455,1.2194330726946676,100756.64282083337,287.8417760036863,0.0,1.0,0.0,398.71184210526314,0.21398575247422771,0.86,nominal,15376.171214394777,nan,pitch_program,10.375,0.0,0.0,-11.470616059248428,6.845672939409798,23.88446389091924,-7.465845665075737,6.814817724153439,21.999999995008515,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.13030358830131744,0.11894100720974421,0.38397243535163467,-0.13030358830131744,0.11894100720974421,0.38397243535163467,5.25,1.0,15.694533721350057,-6.8622992816436,22.231040238489733,0.20696323167413178,0.16709958441572464,-0.20058871045296303,28.064723234815446,0.3331544403697643,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,47.40929695925294,0.0,1.0,172.64761573675324,18311.30547160517,1.0,1.0,-26.793649276164345,18.460065005863413,-11.516013760840545,-42.75667704620135,1.0,47.351274456420285,1.0,-0.9654499132120917,3.4985602216689258,0.8825839598433969,1.0,28.17224663189014,3.9133096549525073
5.279999999999999,704.1036430776584,-27.632360863854185,47.878136379043724,169.81548296562073,-29.163493434564533,15.30200076966767,172.97964860557968,16.87073168578736,29.858236455476693,3.920420370249576,-27.29868475723283,11.882166048110907,-18.05581703662678,-13.017786363090623,7.562290765243879,15.506318887646765,18279.279272606967,0.5091028180905747,173.1510491408555,3.1227697593098527,1.219379274339166,100751.1532481565,287.8387921135362,0.0,1.0,0.0,398.67789473684206,0.21396753316792935,0.86,nominal,15430.50354197646,nan,pitch_program,10.36,0.0,0.0,-2.6641150709491095,6.983140176656814,23.2093224087246,-4.765845665075737,6.915811195655465,21.999999998003407,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.08317969849747055,0.12070367581047362,0.38397243540390535,-0.08317969849747055,0.12070367581047362,0.38397243540390535,5.279999999999999,1.0,15.496490015674246,-7.239310485269645,25.484025550526635,0.2063684915279138,-0.31367047826508504,-0.2243793702982556,30.69176399896104,0.4374051040465755,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,48.71513117699314,0.0,1.0,173.03930035586703,18233.802538741118,1.0,1.0,-26.77964522312368,18.48212463867329,-11.833191881731363,-42.673794932056865,1.0,47.97139602362666,1.0,-0.9768668221937354,3.434258926538274,0.8803046590523906,1.0,29.844480773605547,4.261523324759631
5.31,709.2015987922844,-28.52824312993512,48.34590322587005,169.93185715420094,-29.86274220269787,15.592228227544393,173.2389593273995,16.864312659792322,30.223022639543665,3.362165331475003,-27.45668751018073,11.825082410563441,13.477701850787106,-13.865946916094575,7.077612889815774,15.725896226851013,18334.044519490588,0.5098790448446727,173.41413585185543,2.8904050444051683,1.219324457477677,100745.55980588151,287.83575162903185,0.0,1.0,0.0,398.64394736842104,0.213949313861631,0.86,nominal,15479.979866290167,nan,pitch_program,10.345,0.0,0.0,-13.335838234818464,7.045932177959025,22.929474842896038,-7.465845665075737,6.993883785037601,21.99999999920136,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.13030358830131744,0.12206629955074946,0.38397243542481363,-0.13030358830131744,0.12206629955074946,0.38397243542481363,5.31,1.0,15.681875102392896,-7.369269592700418,22.403450314379718,0.2079406241307364,0.23743218092352994,-0.243251556878928,28.322110215268737,0.39847793367513634,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,48.71513117699314,0.0,1.0,173.73330727506828,18699.172241475277,1.0,1.0,-26.77964522312368,18.48212463867329,-11.833191881731363,-42.673794932056865,1.0,47.97139602362666,1.0,-0.9768668221937354,3.434258926538274,0.8803046590523906,1.0,29.844480773605547,4.261523324759631
5.34,714.3039627473256,-29.444352120524204,48.819751984884846,170.0787985013753,-30.536966352969504,15.794958633826317,173.5188310586436,16.857894180376473,30.609269119198466,3.5327591703555696,-28.051946071592035,11.681745647083469,-14.93135471676217,-14.201472441119877,7.477092165157711,15.951760082982094,18393.195277736548,0.5107152502140772,173.6976069629747,3.092641294701193,1.2192689298086548,100739.89389395695,287.83267161209824,0.0,1.0,0.0,398.61,0.21393109455533266,0.86,nominal,15533.15058678162,nan,pitch_program,10.33,0.0,0.0,-4.2652370084737905,7.203602617786996,22.936920081843542,-5.545480471114569,7.119715084687238,21.999999999680544,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.09678689282599554,0.12426247003169921,0.38397243543317694,-0.09678689282599554,0.12426247003169921,0.38397243543317694,5.34,1.0,15.422372578990645,-7.651540915741186,24.933342406069627,0.20420736943721648,-0.2618587225847088,-0.24874211663819942,30.299624055238276,0.414901531590105,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,49.423344230808254,0.0,1.0,174.34346040946141,18618.019489418322,1.0,1.0,-28.74172258100193,18.551178863360256,-12.08150125178575,-42.57354019990339,1.0,48.647865185884484,1.0,-1.0005002729201744,3.375561736432176,0.8779506200377879,1.0,30.283806099442042,3.652797208378703
5.37,719.4095369699501,-30.381873376240925,49.301395940564205,170.18580742081673,-31.25070852389071,16.054798522645328,173.7744871559782,16.851476247539814,30.97819015460925,3.2821959367452775,-28.383769337374222,11.639985017091535,1.5220423321526593,-13.760556408618925,7.357679234272103,16.16206666538543,18447.33958072993,0.5114810173659226,173.9571033426661,2.972670130560263,1.2192124906469737,100734.13503760996,287.8295409263863,0.0,1.0,0.0,398.57605263157893,0.21391287524903427,0.86,nominal,15582.267727662149,nan,pitch_program,10.315,0.0,0.0,-9.675827830834976,7.249539310778123,23.358184494761904,-8.023688886946813,7.197609620341769,21.999999999872216,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.14003978923290095,0.1256219861481829,0.38397243543652226,-0.14003978923290095,0.1256219861481829,0.38397243543652226,5.37,1.0,15.500587076007564,-7.883158934600377,23.4579439156791,0.2035822363883773,0.02280673309049945,-0.24064247560894017,29.20081381126575,0.31602954785012394,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,49.423344230808254,0.0,1.0,173.3422218219085,18433.653550152238,1.0,1.0,-28.74172258100193,18.551178863360256,-12.08150125178575,-42.57354019990339,1.0,48.647865185884484,1.0,-1.0005002729201744,3.375561736432176,0.8779506200377879,1.0,30.283806099442042,3.652797208378703
5.3999999999999995,724.5185811613838,-31.340519408746133,49.789382098513244,170.30147304779166,-31.954867750173626,16.266205264967997,174.03532609473535,16.845058861282343,31.37387246573109,3.8549819927547655,-29.179556231781554,11.538316569778663,-30.041339898107605,-12.76816225542209,8.200890237003197,16.337228890877935,18502.635204347043,0.512261857162427,174.2217106574299,3.345990771145797,1.2191553103427524,100728.30062152653,287.82636901635965,0.0,1.0,0.0,398.5421052631579,0.21389465594273593,0.86,nominal,15632.414408406821,nan,pitch_program,10.3,0.0,0.0,0.8971785381433884,7.3613746028222815,24.000000000000004,-5.323688886946813,7.295868609830077,21.999999999948887,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.09291589942905405,0.12733692903443636,0.3839724354378604,-0.09291589942905405,0.12733692903443636,0.3839724354378604,5.3999999999999995,1.0,15.108161897060304,-8.210698977358305,28.003452305074866,0.20279413955009476,-0.5248926761630514,-0.22462520272058298,32.86130664789792,0.6058830466540025,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,50.03100617209278,0.0,1.0,174.33592673118739,18269.89167893185,1.0,1.0,-30.604305345093522,18.2206938156026,-12.352514979175707,-42.76495044139286,1.0,49.54981362878818,1.0,-0.9981238352874543,3.3026606085330092,0.8755265447537168,1.0,31.51838462223692,3.61277273955062
5.43,729.6289355521993,-32.32214132482714,50.287049471916184,170.34514636051748,-32.72073053603373,16.588912446764567,174.25070189690564,16.838642021604063,31.735174042318445,3.604538677361524,-29.418264687318096,11.525814349803577,2.9586601018923906,-11.134824039085808,8.005760505386792,16.46213426624473,18548.407563514287,0.5129102386253008,174.4412467641651,3.192621626514343,1.2190969977447506,100722.35073759686,287.8231341784325,0.0,1.0,0.0,398.5081578947368,0.21387643663643754,0.86,nominal,15674.801049485903,nan,pitch_program,10.285,0.0,0.0,-9.515719953731061,7.375127044794875,24.000000000000004,-7.838907527017362,7.3434236708089555,21.999999999979554,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.1368147461058193,0.12816692142450448,0.38397243543839565,-0.1368147461058193,0.12816692142450448,0.38397243543839565,5.43,1.0,15.160272408539669,-8.402860673183826,26.035889430795848,0.20267524367848896,0.049855597956303815,-0.1936621979444478,31.277938957781338,0.28472422088819554,1.0,0.0,700.055325578133,-26.92470159399423,44.96444964036637,169.5234656504505,-28.536793201598183,15.222888076065775,1.0,50.03100617209278,0.0,1.0,174.82812532181367,18458.99277884381,1.0,1.0,-30.604305345093522,18.2206938156026,-12.352514979175707,-42.76495044139286,1.0,49.54981362878818,1.0,-0.9981238352874543,3.3026606085330092,0.8755265447537168,1.0,31.51838462223692,3.61277273955062
5.46,734.7410607722528,-33.32627420711133,50.7927469179736,170.4041740017825,-33.471096076139624,16.856581535247354,174.4764772994411,16.83222572850497,32.11113927931841,3.871899314085403,-29.91336243299045,11.456220707088404,-16.272362846028468,-9.265117183532917,8.404477149520735,16.528254583264985,18596.410656890865,0.513588926700056,174.6710717977498,3.4375924639966833,1.2190377464341238,100716.30514129564,287.8198471450331,0.0,1.0,0.0,398.4742105263158,0.2138582173301392,0.86,nominal,15719.127256974336,nan,pitch_program,10.270000000000001,0.0,0.0,-3.018478969297795,7.451680051781567,24.000000000000004,-5.138907527017362,7.408377499392522,21.99999999999182,0.86,0.0,0.0,1.0,0.0,0.0,0.0,-0.08969085630197242,0.12930057959506372,0.38397243543860976,-0.08969085630197242,0.12930057959506372,0.38397243543860976,5.46,1.0,14.986711037570469,-8.542698443877999,28.987529210189663,0.19875642232393245,-0.28589514486962025,-0.16618737692165547,33.732121992816744,0.3858217120939812,1.0,0.0,734.5371007319027,-34.14688434421592,52.10662166079033,170.35445546848106,-33.582755734512475,16.876398106699483,1.0,49.928550464036455,0.0,1.0,175.07924484558222,18613.647361843385,1.0,1.0,-28.210862155890943,17.896808567730364,-12.730530299885128,-42.75564703003965,1.0,50.69921606384058,1.0,-0.9870013825997697,3.2407846502700672,0.873018132705066,1.0,31.609475634697922,3.5899719973215363
