time_s,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
3.1799999999999997,3.1799999999999997,1.0,18.48631179144378,0.004183419295793488,10.148225458919086,0.0022479229563816643,-0.010905482982780101,0.0013671788117745763,21.08862776750834,0.011218373082087233,1.0,0.0,364.6969697253124,-0.10826907205937555,32.19666590325716,144.40902656561937,-0.005103606203270872,2.923952136803913,1.0,31.844087163761042,0.0,1.0,145.26338582876102,12557.559610892778,1.0,1.0,1.2685041833567234,19.653717108625507,0.02718148218445196,-43.728633513933254,1.0,31.231207509140674,1.0,-0.02066936223816862,4.665194574795297,0.9222725148780333,1.0,0.001784112526597247,5.782766035695331
3.21,3.21,1.0,18.490775100129852,0.038477717240021685,10.231023670483339,-0.0017025887920942848,-0.009330107160854138,0.0006680194911157651,21.132536281390752,0.009507678910675166,1.0,0.0,364.6969697253124,-0.10826907205937555,32.19666590325716,144.40902656561937,-0.005103606203270872,2.923952136803913,1.0,31.844087163761042,0.0,1.0,145.24400644683587,12922.72425303696,1.0,1.0,1.2685041833567234,19.653717108625507,0.02718148218445196,-43.728633513933254,1.0,31.231207509140674,1.0,-0.02066936223816862,4.665194574795297,0.9222725148780333,1.0,0.001784112526597247,5.782766035695331
3.2399999999999998,3.2399999999999998,1.0,18.421965129755385,-0.03789881942544494,10.291319657527067,0.0013665375871758415,-0.011126626746484096,-0.0006209323762308073,21.101694146580748,0.011227413092453278,1.0,0.0,364.6969697253124,-0.10826907205937555,32.19666590325716,144.40902656561937,-0.005103606203270872,2.923952136803913,1.0,31.525713444782028,0.0,1.0,145.95796938649536,13031.261009897513,1.0,1.0,1.274753337640955,19.682105142316043,0.07763377810117035,-43.78429484957105,1.0,31.224893058796845,1.0,0.011873523845737841,4.656905112172241,0.9218100119037882,1.0,0.5691410525422566,5.790860313529029
3.27,3.27,1.0,18.327031095973116,0.007117987443242212,10.352747861109549,-0.0011992954065419019,-0.011618468546234467,-0.0015413522604419837,21.04897878126678,0.011781463730061803,1.0,0.0,364.6969697253124,-0.10826907205937555,32.19666590325716,144.40902656561937,-0.005103606203270872,2.923952136803913,1.0,31.525713444782028,0.0,1.0,146.3544228585219,13417.93267850634,1.0,1.0,1.274753337640955,19.682105142316043,0.07763377810117035,-43.78429484957105,1.0,31.224893058796845,1.0,0.011873523845737841,4.656905112172241,0.9218100119037882,1.0,0.5691410525422566,5.790860313529029
3.3,3.3,1.0,18.289333266567805,0.020978946410231073,10.40230438233015,-0.001666428060583336,-0.013530494313972559,0.0015088784989589878,21.040629456231134,0.013715975108834369,1.0,0.0,364.6969697253124,-0.10826907205937555,32.19666590325716,144.40902656561937,-0.005103606203270872,2.923952136803913,1.0,31.25018703429266,0.0,1.0,147.3643707579683,13081.18532060749,1.0,1.0,0.6253568352911578,19.576855310685012,0.026258832109893944,-43.873352452976086,1.0,31.471250350437312,1.0,-0.006822991242448285,4.665199606807238,0.9213267027075305,1.0,0.02635149237386351,6.122588426412222
3.33,3.33,1.0,18.31188556694037,0.022011589891887798,10.519250214894871,-0.004038557044819021,-0.015155519913027042,-0.0016794029596165253,21.118244780529803,0.015774033128505383,1.0,0.0,364.6969697253124,-0.10826907205937555,32.19666590325716,144.40902656561937,-0.005103606203270872,2.923952136803913,1.0,31.25018703429266,0.0,1.0,147.5720031944468,13123.550124682839,1.0,1.0,0.6253568352911578,19.576855310685012,0.026258832109893944,-43.873352452976086,1.0,31.471250350437312,1.0,-0.006822991242448285,4.665199606807238,0.9213267027075305,1.0,0.02635149237386351,6.122588426412222
3.36,3.36,1.0,18.233816276799917,-0.0001303318333768973,10.599082789972181,-0.0013018238542424692,-0.011041221631513873,-0.0015698364892237017,21.090581121006704,0.011227987667724915,1.0,0.0,394.42695734756336,0.20620482602783605,30.822685545303706,148.07332216697716,-0.15989634066774172,3.2839586231479965,1.0,32.5329673434983,0.0,1.0,147.6440624539143,13592.550099691312,1.0,1.0,-0.6808339898050993,19.591789604974192,-0.023131826456823545,-43.88963818276452,1.0,31.64536141769738,1.0,0.0015929301699221586,4.6510211477432835,0.9208211580089799,1.0,-0.5516038802221661,5.863389207030216
3.3899999999999997,3.3899999999999997,1.0,18.298373917145316,0.07664466092367425,10.720205025607354,-0.003523667193853153,-0.01459161028318105,0.0005583370948978117,21.20752598033937,0.015021420088021332,1.0,0.0,394.42695734756336,0.20620482602783605,30.822685545303706,148.07332216697716,-0.15989634066774172,3.2839586231479965,1.0,32.5329673434983,0.0,1.0,149.03286547757864,13322.188676407972,1.0,1.0,-0.6808339898050993,19.591789604974192,-0.023131826456823545,-43.88963818276452,1.0,31.64536141769738,1.0,0.0015929301699221586,4.6510211477432835,0.9208211580089799,1.0,-0.5516038802221661,5.863389207030216
3.42,3.42,1.0,18.253367677906176,0.009547959231428354,10.749373897333166,0.00023788667496223826,-0.009409303736793263,0.0015005147756285743,21.18335577601016,0.009531166322818835,1.0,0.0,394.42695734756336,0.20620482602783605,30.822685545303706,148.07332216697716,-0.15989634066774172,3.2839586231479965,1.0,32.53954784374755,0.0,1.0,148.49988188500157,13363.250861754832,1.0,1.0,1.1775266996424056,19.53560576109266,0.022807007012023508,-43.85975009185083,1.0,31.773440632853102,1.0,0.006657427086237466,4.646402395300004,0.92029197481255,1.0,0.03948681801359845,5.799142991840606
3.4499999999999997,3.4499999999999997,1.0,18.147147407673447,0.0008597340685055606,10.807150245652059,0.0007949078426471597,-0.01155184300498447,0.0007046195507249377,21.121398064689494,0.011600579468344434,1.0,0.0,394.42695734756336,0.20620482602783605,30.822685545303706,148.07332216697716,-0.15989634066774172,3.2839586231479965,1.0,32.53954784374755,0.0,1.0,149.3229981761094,14003.836605300101,1.0,1.0,1.1775266996424056,19.53560576109266,0.022807007012023508,-43.85975009185083,1.0,31.773440632853102,1.0,0.006657427086237466,4.646402395300004,0.92029197481255,1.0,0.03948681801359845,5.799142991840606
3.48,3.48,1.0,18.166426381861086,0.021744283929184184,10.834445792799725,0.0014272986229513706,-0.015515812425816709,0.002172030186455416,21.151944022679753,0.01573198435427269,1.0,0.0,394.42695734756336,0.20620482602783605,30.822685545303706,148.07332216697716,-0.15989634066774172,3.2839586231479965,1.0,33.6720593118667,0.0,1.0,149.66669665300364,13842.911176859481,1.0,1.0,1.0562927304483305,19.453193733999402,0.062164127230834025,-43.93701741551142,1.0,32.252045626976845,1.0,0.015806679082874094,4.657522627241037,0.9197377791633539,1.0,-0.5203072747526866,6.2550075543584756
3.51,3.51,1.0,18.055662508643078,-0.07497994466537213,11.001556265717698,0.0027374283690200243,-0.014073355959246133,-0.0009533956608686458,21.143481522348054,0.014368779534717883,1.0,0.0,394.42695734756336,0.20620482602783605,30.822685545303706,148.07332216697716,-0.15989634066774172,3.2839586231479965,1.0,33.6720593118667,0.0,1.0,151.0169045931157,13990.784663607386,1.0,1.0,1.0562927304483305,19.453193733999402,0.062164127230834025,-43.93701741551142,1.0,32.252045626976845,1.0,0.015806679082874094,4.657522627241037,0.9197377791633539,1.0,-0.5203072747526866,6.2550075543584756
3.54,3.54,1.0,18.06203251480856,-0.03396712673099764,11.078489982194082,0.0015488160486813872,-0.015469921718308686,-0.0024328928353456367,21.18893844951357,0.01573646328345502,1.0,0.0,394.42695734756336,0.20620482602783605,30.822685545303706,148.07332216697716,-0.15989634066774172,3.2839586231479965,1.0,32.281495303531045,0.0,1.0,150.9028789680909,14010.460016950323,1.0,1.0,0.22102604732410666,19.369524146090804,0.08351169065824887,-43.923553284004264,1.0,32.37884739338599,1.0,-0.0031747848246545768,4.638189873147002,0.9191572284542461,1.0,-0.24484697613898734,6.518982053790393
3.57,3.57,1.0,18.01848784069465,0.052829434558947334,11.063631356001439,0.00022910690349602043,-0.01500460897536529,-0.0014125019656040278,21.144092172422894,0.015072688621466223,1.0,0.0,426.515911810276,0.3994675073490349,31.948647843298435,151.73513978322933,-0.1756179895568298,4.0491197401113,1.0,32.281495303531045,0.0,1.0,151.60339045111837,13606.177292550994,1.0,1.0,0.22102604732410666,19.369524146090804,0.08351169065824887,-43.923553284004264,1.0,32.37884739338599,1.0,-0.0031747848246545768,4.638189873147002,0.9191572284542461,1.0,-0.24484697613898734,6.518982053790393
3.5999999999999996,3.5999999999999996,1.0,17.994589539972395,0.04840884834036909,11.127040295259098,-0.0019083141018755106,-0.01620905492570139,-0.00040915550186117314,21.15699935862837,0.016326130359657326,1.0,0.0,426.515911810276,0.3994675073490349,31.948647843298435,151.73513978322933,-0.1756179895568298,4.0491197401113,1.0,33.180670105309076,0.0,1.0,152.18656490943326,14642.716259788673,1.0,1.0,-0.6887796132034765,19.453708148918935,0.04072976654755583,-43.8990434030077,1.0,32.397761614655636,1.0,0.007481322719073122,4.665215584344868,0.9185490130737894,1.0,-0.0832691091355263,5.887198003523197
3.63,3.63,1.0,17.982777099018158,0.03509963393777565,11.247756922327731,-0.000650658043467692,-0.015257823196568359,-0.00036571965332362315,21.21069399998609,0.015276068717182961,1.0,0.0,426.515911810276,0.3994675073490349,31.948647843298435,151.73513978322933,-0.1756179895568298,4.0491197401113,1.0,33.180670105309076,0.0,1.0,152.72365339341988,14107.09744415974,1.0,1.0,-0.6887796132034765,19.453708148918935,0.04072976654755583,-43.8990434030077,1.0,32.397761614655636,1.0,0.007481322719073122,4.665215584344868,0.9185490130737894,1.0,-0.0832691091355263,5.887198003523197
3.6599999999999997,3.6599999999999997,1.0,17.978287803259487,-0.02540301217052806,11.158275067473687,-0.0018462317178732025,-0.011723605442540318,-6.386717215348934e-05,21.15955056543643,0.011868259145473733,1.0,0.0,426.515911810276,0.3994675073490349,31.948647843298435,151.73513978322933,-0.1756179895568298,4.0491197401113,1.0,33.0097950333612,0.0,1.0,153.74458828850882,14546.32304878622,1.0,1.0,1.543442682386076,19.35332858759414,0.0425256127052156,-44.01716508883695,1.0,33.2424989363742,1.0,-0.0022757099988640517,4.649474658348312,0.9179118565302931,1.0,0.12220362385866759,6.366823757743723
3.69,3.69,1.0,17.949134512606523,-0.024864210577858252,11.369313687949054,-0.0017462558862489195,-0.02324202233902234,0.0008466938522778475,21.246960764203337,0.023322905104368057,1.0,0.0,426.515911810276,0.3994675073490349,31.948647843298435,151.73513978322933,-0.1756179895568298,4.0491197401113,1.0,33.0097950333612,0.0,1.0,153.43197152519525,14746.2571611629,1.0,1.0,1.543442682386076,19.35332858759414,0.0425256127052156,-44.01716508883695,1.0,33.2424989363742,1.0,-0.0022757099988640517,4.649474658348312,0.9179118565302931,1.0,0.12220362385866759,6.366823757743723
3.7199999999999998,3.7199999999999998,1.0,17.93548300792731,0.02075370142744283,11.30098336838994,-0.0018326681573598803,-0.0049382402787525904,-0.003002284955932889,21.198919937968494,0.006062887478942378,1.0,0.0,426.515911810276,0.3994675073490349,31.948647843298435,151.73513978322933,-0.1756179895568298,4.0491197401113,1.0,33.69080774884487,0.0,1.0,153.76582342477496,14366.099716867557,1.0,1.0,-0.25381634239168294,19.403386336307783,0.009741329030874575,-43.91291500544035,1.0,33.4978013493846,1.0,0.005918176426106237,4.629335934141176,0.9172445107508244,1.0,-0.4405922434071378,6.3002318517815805
3.75,3.75,1.0,17.934873487533288,-0.12252607456520616,11.574341688439828,0.00149266384492337,-0.03358154807147719,2.6269215645525117e-05,21.345727562524754,0.03361471562132521,1.0,0.0,426.515911810276,0.3994675073490349,31.948647843298435,151.73513978322933,-0.1756179895568298,4.0491197401113,1.0,33.69080774884487,0.0,1.0,155.08749178011692,14732.781917652688,1.0,1.0,-0.25381634239168294,19.403386336307783,0.009741329030874575,-43.91291500544035,1.0,33.4978013493846,1.0,0.005918176426106237,4.629335934141176,0.9172445107508244,1.0,-0.4405922434071378,6.3002318517815805
3.78,3.78,1.0,17.902637676606936,0.018702184191002814,11.25495655276211,0.0004461985277761253,0.021076546872502443,-0.0013221856275484173,21.14660333377733,0.02112269149584583,1.0,0.0,459.65689063700484,2.3705769190988097,34.231288329659925,155.4657880264999,-0.011601362327197646,4.685053668143854,1.0,34.187085796048656,0.0,1.0,155.14536180351428,14647.426201611968,1.0,1.0,-1.1699248488770762,19.31484139705759,-0.013487529499626017,-43.9979386687073,1.0,33.46752327015888,1.0,0.007904122385565895,4.6302764833339225,0.9165457336993623,1.0,-0.26591855748378385,6.175539887994483
3.81,3.81,1.0,17.729807187491136,-0.05089293761363976,12.047381698234803,-0.0022651175493098525,-0.0751910654558099,0.002093521538211658,21.43567257586461,0.07525430163334876,1.0,0.0,459.65689063700484,2.3705769190988097,34.231288329659925,155.4657880264999,-0.011601362327197646,4.685053668143854,1.0,34.187085796048656,0.0,1.0,155.90804192409706,14847.650745331113,1.0,1.0,-1.1699248488770762,19.31484139705759,-0.013487529499626017,-43.9979386687073,1.0,33.46752327015888,1.0,0.007904122385565895,4.6302764833339225,0.9165457336993623,1.0,-0.26591855748378385,6.175539887994483
3.84,3.84,1.0,17.84905461739637,0.0639144494533758,10.775484159368167,0.0003885856860306422,0.10438603859099842,-0.0009493605087951091,20.849553824013643,0.10439107881870203,1.0,0.0,459.65689063700484,2.3705769190988097,34.231288329659925,155.4657880264999,-0.011601362327197646,4.685053668143854,1.0,32.717505522660886,0.0,1.0,156.00240329862908,14849.446096778807,1.0,1.0,-0.21345610925791927,19.306927583087184,-0.06044498375187998,-43.963432882967254,1.0,33.923161729665935,1.0,-0.010043674476910054,4.628731104735251,0.9158141972704494,1.0,-0.1260348510679519,6.092662071818404
3.8699999999999997,3.8699999999999997,1.0,17.627077501820693,0.007888271449369653,12.981953486695499,-0.00018786052502492645,-0.2409710268550132,-0.002405047246745553,21.891665989840636,0.2409831017465653,1.0,0.0,459.65689063700484,2.3705769190988097,34.231288329659925,155.4657880264999,-0.011601362327197646,4.685053668143854,1.0,32.717505522660886,0.0,1.0,156.7139703985445,15107.072826933987,1.0,1.0,-0.21345610925791927,19.306927583087184,-0.06044498375187998,-43.963432882967254,1.0,33.923161729665935,1.0,-0.010043674476910054,4.628731104735251,0.9158141972704494,1.0,-0.1260348510679519,6.092662071818404
3.9,3.9,1.0,17.831880787522135,-0.009251677142369139,10.965016800952828,0.0003972939227225644,0.20263499142553373,-0.001684886875476084,20.933409933861917,0.20264238558670372,1.0,0.0,459.65689063700484,2.3705769190988097,34.231288329659925,155.4657880264999,-0.011601362327197646,4.685053668143854,1.0,33.708635608401266,0.0,1.0,157.40244861306815,15091.037383837089,1.0,1.0,1.219467122675424,19.309101007727943,-0.0003478823268367534,-43.85424495065425,1.0,34.086573622745824,1.0,0.014327271864046453,4.6153793768257385,0.9150489005450001,1.0,0.2885589075282528,6.564842053277087
3.9299999999999997,3.9299999999999997,1.0,17.650570854577175,0.022318569149806792,12.78567450284178,0.001360141269858908,-0.16920542679187384,-0.0006908214157319128,21.794876051576814,0.16921230355480238,1.0,0.0,459.65689063700484,2.3705769190988097,34.231288329659925,155.4657880264999,-0.011601362327197646,4.685053668143854,1.0,33.708635608401266,0.0,1.0,157.38082965647754,15265.73856455254,1.0,1.0,1.219467122675424,19.309101007727943,-0.0003478823268367534,-43.85424495065425,1.0,34.086573622745824,1.0,0.014327271864046453,4.6153793768257385,0.9150489005450001,1.0,0.2885589075282528,6.564842053277087
3.96,3.96,1.0,17.859331557681394,-0.04882856688017201,10.522056975603778,-0.0021624460819919126,0.23983531002724057,-0.0005671947501061305,20.728526018846352,0.2398457292069314,1.0,0.0,459.65689063700484,2.3705769190988097,34.231288329659925,155.4657880264999,-0.011601362327197646,4.685053668143854,1.0,33.48258854132065,0.0,1.0,158.4399236941719,15424.507228839026,1.0,1.0,0.6945980727338616,19.33023851868288,-0.08063976761206927,-43.92733300284348,1.0,33.80568492489918,1.0,-0.011095334206521843,4.614107915095923,0.9142473726740845,1.0,0.26128990107008293,6.4777844828051725
3.9899999999999998,3.9899999999999998,1.0,17.69948360884704,-0.03837511226199762,12.517205280780049,-0.00035048957296279456,-0.18477237237533098,0.0020266372170237522,21.678413703734737,0.1847838188114916,1.0,0.0,489.62116725681005,-1.7098720424902967,35.74783718508333,158.6413944860461,-0.14781612486051254,5.576111626994249,1.0,33.48258854132065,0.0,1.0,158.61986939639533,15617.909483048388,1.0,1.0,0.6945980727338616,19.33023851868288,-0.08063976761206927,-43.92733300284348,1.0,33.80568492489918,1.0,-0.011095334206521843,4.614107915095923,0.9142473726740845,1.0,0.26128990107008293,6.4777844828051725
4.02,4.02,1.0,17.761146362373708,-0.04312091692757971,10.366460106095918,0.0023005085535475265,0.19897688068910607,0.002870427956688249,20.565108184748645,0.1990108809714339,1.0,0.0,489.62116725681005,-1.7098720424902967,35.74783718508333,158.6413944860461,-0.14781612486051254,5.576111626994249,1.0,35.26069654791716,0.0,1.0,159.68324024052012,15376.899667276353,1.0,1.0,-1.0494125446518743,19.469920725561533,-0.0936072940394368,-43.91283058939301,1.0,34.4844392493246,1.0,-0.008528578977803814,4.581714395697663,0.9134130366991818,1.0,-0.09303971971407306,6.20864584569105
4.05,4.05,1.0,17.60497004574678,-0.01071528504594146,12.665147278964664,-0.000345156367626799,-0.23854353470856354,0.0008255306765954964,21.68734748019778,0.23854521287393668,1.0,0.0,489.62116725681005,-1.7098720424902967,35.74783718508333,158.6413944860461,-0.14781612486051254,5.576111626994249,1.0,35.26069654791716,0.0,1.0,161.02449292416648,15793.093188326462,1.0,1.0,-1.0494125446518743,19.469920725561533,-0.0936072940394368,-43.91283058939301,1.0,34.4844392493246,1.0,-0.008528578977803814,4.581714395697663,0.9134130366991818,1.0,-0.09303971971407306,6.20864584569105
4.08,4.08,1.0,17.687493391730932,-0.02025968237502289,10.703652426789263,-0.0006597980808311116,0.16128415415586944,0.0009755056844410754,20.67404189341714,0.16128845379202475,1.0,0.0,489.62116725681005,-1.7098720424902967,35.74783718508333,158.6413944860461,-0.14781612486051254,5.576111626994249,1.0,35.76226269202241,0.0,1.0,159.92735760117597,15933.14037856764,1.0,1.0,-0.028362580639324456,19.250936251889833,0.02061875941204615,-43.93354029817026,1.0,34.58925275823377,1.0,0.0062846664717544415,4.575598352636861,0.9125469086769691,1.0,-0.38430968557452,5.922971202605585
4.109999999999999,4.109999999999999,1.0,17.46951205383165,-0.010650566148492977,13.223562473780511,0.0024419055065543253,-0.2617312887435765,0.0009057626202145543,21.909965069153003,0.261744246958363,1.0,0.0,489.62116725681005,-1.7098720424902967,35.74783718508333,158.6413944860461,-0.14781612486051254,5.576111626994249,1.0,35.76226269202241,0.0,1.0,160.30785824074715,15782.215079468415,1.0,1.0,-0.028362580639324456,19.250936251889833,0.02061875941204615,-43.93354029817026,1.0,34.58925275823377,1.0,0.0062846664717544415,4.575598352636861,0.9125469086769691,1.0,-0.38430968557452,5.922971202605585
4.14,4.14,1.0,17.604618919404516,0.010829558453166997,11.071808394791486,-8.015118665675644e-05,0.17177901504751963,-0.0003146240236607607,20.796818643912026,0.17177932187310835,1.0,0.0,489.62116725681005,-1.7098720424902967,35.74783718508333,158.6413944860461,-0.14781612486051254,5.576111626994249,1.0,34.03312263104615,0.0,1.0,160.9793671857866,15796.431773909942,1.0,1.0,1.3161535851000543,19.24424360609731,-0.0666893501553041,-44.04542390120158,1.0,35.36549473971685,1.0,-0.00668659075141409,4.53758229126036,0.9116456219295139,1.0,-0.1705800688760357,6.240936754654542
4.17,4.17,1.0,17.347861532139092,-0.06720437057093023,13.498826696923675,0.001958474298022513,-0.2426507845326458,-0.0010835449065103905,21.981154163493656,0.24266110715450248,1.0,0.0,489.62116725681005,-1.7098720424902967,35.74783718508333,158.6413944860461,-0.14781612486051254,5.576111626994249,1.0,34.03312263104615,0.0,1.0,161.2296462005404,15876.520106904394,1.0,1.0,1.3161535851000543,19.24424360609731,-0.0666893501553041,-44.04542390120158,1.0,35.36549473971685,1.0,-0.00668659075141409,4.53758229126036,0.9116456219295139,1.0,-0.1705800688760357,6.240936754654542
4.2,4.2,1.0,17.58014861324024,0.009865561499058881,11.189611904097037,-0.0013361686579072233,0.20240934761577697,0.0005246198873761952,20.839125153355806,0.20241443766429568,1.0,0.0,526.3882163212834,-0.005617372249533804,34.2625210738678,161.8853520062264,-0.006725717492975761,6.398685322152242,1.0,35.783253475858324,0.0,1.0,162.5104920932746,16132.605465507917,1.0,1.0,0.6898520914801141,19.197025620123515,0.012339146598489647,-43.96390230991676,1.0,35.608966264064186,1.0,0.01652770483594423,4.525970504575998,0.9107053391272693,1.0,0.7640161593386131,5.80840003617618
4.2299999999999995,4.2299999999999995,1.0,17.31451756553642,-0.024250517724055905,13.523817013763058,0.0006432378416988818,-0.21903071011553035,-0.005320979115464392,21.97013275418759,0.2190962768907352,1.0,0.0,526.3882163212834,-0.005617372249533804,34.2625210738678,161.8853520062264,-0.006725717492975761,6.398685322152242,1.0,35.783253475858324,0.0,1.0,162.54879747338524,16265.424996756772,1.0,1.0,0.6898520914801141,19.197025620123515,0.012339146598489647,-43.96390230991676,1.0,35.608966264064186,1.0,0.01652770483594423,4.525970504575998,0.9107053391272693,1.0,0.7640161593386131,5.80840003617618
4.26,4.26,1.0,17.457600955477133,-0.029303824687827443,11.143451120041764,-0.0015003613969788716,0.2157433016147767,0.00044708518437641464,20.710992074248338,0.2157489818310347,1.0,0.0,526.3882163212834,-0.005617372249533804,34.2625210738678,161.8853520062264,-0.006725717492975761,6.398685322152242,1.0,36.066089082596854,0.0,1.0,163.18764142258854,16016.351490702124,1.0,1.0,-0.6933397703081355,19.126497681637662,0.0017870544950491683,-44.01480999469692,1.0,36.64639830614085,1.0,-0.01589885513701776,4.51699728419247,0.9097247987311066,1.0,0.19856633299024987,6.258043232700135
4.29,4.29,1.0,17.33736743412495,-0.05227433019432293,13.583644297605634,0.0004802299204170416,-0.2354240519228023,0.0024546483013585473,22.0250410795378,0.23543733803882963,1.0,0.0,526.3882163212834,-0.005617372249533804,34.2625210738678,161.8853520062264,-0.006725717492975761,6.398685322152242,1.0,36.066089082596854,0.0,1.0,163.65001602976736,16288.532973582578,1.0,1.0,-0.6933397703081355,19.126497681637662,0.0017870544950491683,-44.01480999469692,1.0,36.64639830614085,1.0,-0.01589885513701776,4.51699728419247,0.9097247987311066,1.0,0.19856633299024987,6.258043232700135
4.32,4.32,1.0,17.43469559531901,-0.10161364840551831,11.239330237577056,-0.0014466839763865957,0.19902288262381157,0.0013283778891394452,20.74370940850002,0.19903257344021696,1.0,0.0,526.3882163212834,-0.005617372249533804,34.2625210738678,161.8853520062264,-0.006725717492975761,6.398685322152242,1.0,37.19490897140351,0.0,1.0,164.17183215420755,16565.80314953449,1.0,1.0,0.03343683093642073,19.07515046842844,0.06298156295338832,-44.1393918109454,1.0,36.472494777628604,1.0,0.008719607529994301,4.483567275181262,0.9087041271689287,1.0,-0.05564430694835938,6.512809516105504
4.35,4.35,1.0,17.20699170890619,0.012033743481559256,13.785751358608229,-0.001499958202840729,-0.25731535287075447,0.002227489364676496,22.048302633144285,0.25732936561240133,1.0,0.0,526.3882163212834,-0.005617372249533804,34.2625210738678,161.8853520062264,-0.006725717492975761,6.398685322152242,1.0,37.19490897140351,0.0,1.0,163.95858246251046,16691.492102954788,1.0,1.0,0.03343683093642073,19.07515046842844,0.06298156295338832,-44.1393918109454,1.0,36.472494777628604,1.0,0.008719607529994301,4.483567275181262,0.9087041271689287,1.0,-0.05564430694835938,6.512809516105504
4.38,4.38,1.0,17.264663538564484,-0.0036385597596973493,11.354307216471126,0.00022785284200669312,0.19447277734701188,-0.0015874874002685493,20.66371004212369,0.19447939007057813,1.0,0.0,526.3882163212834,-0.005617372249533804,34.2625210738678,161.8853520062264,-0.006725717492975761,6.398685322152242,1.0,36.9737133790713,0.0,1.0,164.95442703940844,16681.002009853557,1.0,1.0,-0.03050793015918874,18.97645590831179,0.025439856919180437,-44.05910784810004,1.0,36.84665467194061,1.0,-0.009649842393721096,4.452268984583162,0.9076423868138865,1.0,-0.8953913162590322,6.454800398135967
4.41,4.41,1.0,17.133607646416436,-0.0553375818291548,13.978293596095071,0.0009576757447423652,-0.26128220854776013,-0.0004485340812904731,22.11235548484003,0.2612843486113345,1.0,0.0,557.2916196848903,-3.368137873828717,38.1090246897324,165.08785765723732,-0.178879820452526,7.274056906740192,1.0,36.9737133790713,0.0,1.0,165.3797755524568,16638.417120266826,1.0,1.0,-0.03050793015918874,18.97645590831179,0.025439856919180437,-44.05910784810004,1.0,36.84665467194061,1.0,-0.009649842393721096,4.452268984583162,0.9076423868138865,1.0,-0.8953913162590322,6.454800398135967
4.4399999999999995,4.4399999999999995,1.0,17.271542369547923,-0.012029797016577831,11.652568122609123,0.004298423947535288,0.20113604063471918,-0.000735944465564973,20.834794560809847,0.20118331169582765,1.0,0.0,557.2916196848903,-3.368137873828717,38.1090246897324,165.08785765723732,-0.178879820452526,7.274056906740192,1.0,37.755861539063226,0.0,1.0,166.15409095954436,16977.052064849846,1.0,1.0,0.015995201434237164,18.90318855973219,0.05007852357581873,-44.13855128590758,1.0,37.18926761991602,1.0,0.0022009016283129337,4.412158823277409,0.9065373414103182,1.0,-0.28298983968823405,7.38901070908957
4.47,4.47,1.0,17.107931353083927,-0.0128549361118132,14.223934210205778,-0.0010039439158270754,-0.25376761687505384,0.0010221354361206365,22.248635572714942,0.25377166122063355,1.0,0.0,557.2916196848903,-3.368137873828717,38.1090246897324,165.08785765723732,-0.178879820452526,7.274056906740192,1.0,37.755861539063226,0.0,1.0,166.76029469162998,17033.055629381015,1.0,1.0,0.015995201434237164,18.90318855973219,0.05007852357581873,-44.13855128590758,1.0,37.18926761991602,1.0,0.0022009016283129337,4.412158823277409,0.9065373414103182,1.0,-0.28298983968823405,7.38901070908957
4.5,4.5,1.0,17.264590933675006,0.007862572294528592,11.680971505051795,0.0002487053136479145,0.21358286244148456,-0.0018779572601337006,20.8449336105685,0.2135912631792369,1.0,0.0,557.2916196848903,-3.368137873828717,38.1090246897324,165.08785765723732,-0.178879820452526,7.274056906740192,1.0,38.40850036636815,0.0,1.0,166.9771960593274,17119.60348191635,1.0,1.0,-0.4493027563474406,18.866412871291544,-0.04064547790929527,-44.156429320646815,1.0,37.85834847815855,1.0,0.0028434572609032215,4.383575563799094,0.9053869230294701,1.0,-0.028870840797987386,7.279466497656239
4.53,4.53,1.0,17.018370339047323,0.08894103706102742,14.309227889252293,0.003569523438480737,-0.25684205214297967,0.00047135018702538194,22.234811496650806,0.25686728755836885,1.0,0.0,557.2916196848903,-3.368137873828717,38.1090246897324,165.08785765723732,-0.178879820452526,7.274056906740192,1.0,38.40850036636815,0.0,1.0,167.6844218013014,17031.145083998425,1.0,1.0,-0.4493027563474406,18.866412871291544,-0.04064547790929527,-44.156429320646815,1.0,37.85834847815855,1.0,0.0028434572609032215,4.383575563799094,0.9053869230294701,1.0,-0.028870840797987386,7.279466497656239
