time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
17.009999999999998,1012.3132210134542,-107.79966702538067,447.52957315478545,10.879525633319462,-13.131464689829007,-70.17155297835575,72.21389264054714,16.3348412073762,106.26726813771438,-10.587407775750863,-141.67712445977784,-515.192550026344,-232.62638449976563,330.7410711993261,19.36157135899749,-29.999999999999996,3304.9213813627534,0.2216937667180644,75.05929242611268,1.2441890349901956,1.1732273979228778,96062.99617037614,285.24105777449387,-2.84242175131186,8.945135555823846,0.24314194447798082,0.0,0.0,0.0,burnout,6996.189033728611,nan,heading_hold,18.0,-5.0,0.0
17.04,1012.633603311981,-108.18661485124348,445.421568340946,10.67940995089618,-12.89826086209338,-70.26682712798139,72.23463106294328,16.3348412073762,89.88611446256198,-2.9114521525853703,-150.53774204220792,-514.2533705908074,-257.92488047669343,297.7410711993261,35.0,-29.999999999999996,3311.5888746301885,0.22188926956487803,75.12728857500802,1.2152393518668394,1.1734672693008046,96087.25215247669,285.2547598057838,-2.7890358034136975,9.171327376299534,0.2714159220374418,0.0,0.0,0.0,burnout,6977.014385570503,nan,heading_hold,18.0,-5.0,0.0
17.07,1012.9508130504295,-108.56855521071623,443.31367748382115,10.57365794828264,-12.731345315758526,-70.26302857082894,72.18575053223103,16.3348412073762,74.79491186044648,5.929813120412415,-157.3242225348644,-512.0574904318258,-266.77527859803297,264.74107119932614,35.0,-29.999999999999996,3313.023066238723,0.22190930104953238,75.13587522633918,1.2414450086125173,1.1737071652258813,96111.5117820407,285.26846109635517,-2.7380115009251997,9.388071931396274,0.29850899142453424,0.0,0.0,0.0,burnout,6952.813365247461,nan,heading_hold,18.0,-5.0,0.0
17.099999999999998,1013.2666190844062,-108.94610229851915,441.2069008906297,10.526867799225107,-12.584902926764023,-70.22588643971494,72.11705660647955,16.3348412073762,60.47090522898278,15.239786448374355,-161.94996017888872,-508.8779918035496,-261.3404628209745,231.74107119932614,35.0,-29.999999999999996,3312.8352017982725,0.22187501826421857,75.12607059283387,1.239542622544068,1.1739469718259061,96135.76354301466,285.2821551442109,-2.6895831027825023,9.594426183526213,0.3243032729407767,0.0,0.0,0.0,burnout,6927.196581410181,nan,heading_hold,18.0,-5.0,0.0
17.13,1013.5827959312857,-109.32024870449919,439.101691144673,10.5392282293141,-12.471546866001635,-70.1736581985562,72.04829711983649,16.3348412073762,46.198822990187374,24.27399436610562,-164.34601982126702,-505.74636679864915,-242.78123117938966,198.74107119932617,35.0,-21.16037072770759,3312.8218830808946,0.22184660696933767,75.1182521309838,1.136251127736726,1.1741866375175125,96160.00221688864,285.2958390075596,-2.6439743876709416,9.789492302448195,0.34868653780602443,0.0,0.0,0.0,burnout,6901.595158398027,nan,heading_hold,18.0,-5.0,0.0
17.16,1013.9003522786386,-109.69156385071388,436.9971777919403,10.58521157843207,-12.377171540489392,-70.15044509109023,72.01615114667639,16.3348412073762,31.198525293370476,32.269291653410484,-164.45863510585286,-504.69895236288954,-212.23523981505664,165.74107119932617,35.0,-5.797435578427857,3315.8417399747127,0.22191973397500872,75.1448147150759,1.0246999320200385,1.1744262613404306,96184.2378185688,285.30951834435234,-2.6013988403989314,9.972421571652632,0.37155269645657896,0.0,0.0,0.0,burnout,6878.6413865838,nan,heading_hold,18.0,-5.0,0.0
17.189999999999998,1014.2194521254236,-110.05972921760146,434.89217574498247,10.636661559499354,-12.272178896252708,-70.16673489859548,72.02163307175655,16.3348412073762,14.97806876541931,38.714196045555205,-162.56888734057543,-506.99602072913547,-179.23523981505664,132.7410711993262,35.0,8.56446750035809,3321.525822259766,0.2220818726564569,75.20152005795437,1.0002522551507165,1.174665978229445,96208.48399557732,285.3232008576576,-2.5620572161183275,10.142418081056794,0.39280226013209935,0.0,0.0,0.0,burnout,6858.393170430901,nan,heading_hold,18.0,-5.0,0.0
17.22,1014.5401930620783,-110.42413843220496,432.7861678373858,10.691364555157758,-12.146973820116637,-70.20026358655628,72.04117750744959,16.3348412073762,-2.491302981416835,43.360975602053095,-159.24596566537102,-512.562057082329,-146.23523981505667,100.87521728483695,35.0,21.634595142183915,3327.7167566766707,0.22226071950185014,75.26388671864132,1.0482276830884594,1.1749058471231983,96232.74671086784,285.336889909057,-2.5261352007580404,10.298742189943525,0.4123427737429405,0.0,0.0,0.0,burnout,6839.14810115243,nan,heading_hold,18.0,-5.0,0.0
17.25,1014.8629252653241,-110.78419964920742,430.67925490973795,10.757740108193698,-12.002040566748992,-70.23043092159537,72.05616821226555,16.3348412073762,-21.02648000068132,46.16354363812242,-154.94461545932853,-520.0,-113.23523981505667,81.4177221712065,35.0,29.999999999999996,3332.8251199985452,0.2224031970570254,75.31394103233272,1.1043175603937065,1.175145856591254,96257.02481020073,285.35058484308666,-2.4938026813662395,10.440713745076614,0.43008921813457685,0.0,0.0,0.0,burnout,6819.566403877736,nan,heading_hold,18.0,-5.0,0.0
17.28,1015.1884649348851,-111.14006929131186,428.57185666550225,10.851322318702298,-11.86232140348134,-70.24660814118984,72.06283244839699,16.3348412073762,-39.7631941458313,47.13967643571719,-150.5013024166351,-520.0,-80.23523981505667,71.90749275147678,35.0,29.999999999999996,3336.8481392262897,0.22250931563728107,75.35168524679086,1.0828103429908427,1.1753859588641804,96281.31346298812,285.3642829316742,-2.46521345500393,10.567715039991267,0.4459643799989085,0.0,0.0,0.0,burnout,6799.380108411617,nan,heading_hold,18.0,-5.0,0.0
