time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality,horizon_valid,horizon_roll_deg,horizon_pitch_deg
1.47,146.14139226772167,0.020354086007738588,26.967546798513744,113.54957037241189,0.05453419114728068,2.826191567265631,113.5847492602427,17.690390582804962,-0.1638211323163732,6.239722099850734,0.19385148116864329,-0.12663830339055707,1.0023399532305792,0.16008842720364966,4.787676153265429,-0.08636761614981876,7871.882608225687,0.33367715312142904,113.51378671067789,2.13472484952144,1.2218316800375129,101001.45400124624,287.97471094580965,0.0724,-0.1312,-0.0508,402.9892105263158,0.21628138506782096,0.86,nominal,6715.208925067748,nan,pitch_program,12.265,0.0,0.0,-3.7708603741012836,-0.05860742332983722,-0.12647443531944788,-3.767661625987912,-0.054142581159522224,-0.12326887519463497,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06575810047453222,-0.000944966306761912,-0.002151447737376346,-0.06575810047453222,-0.000944966306761912,-0.002151447737376346,1.47,1.0,19.987297718354025,0.0007236874428859855,6.0814663002879525,-0.001904669918753973,0.01776783071107367,0.002452963854172295,20.892015292148855,0.01803720065161595,1.0,0.0,145.79582112956064,-1.218641058747695,26.759906680159112,113.8243538402034,-0.06713712159204765,3.1890046356918034,1.0,27.196552244282714,0.0,1.0,113.3138633323486,7927.377701339171,1.0,1.0,1.619830415070264,19.312334696807355,0.08495869476751564,-43.919762965918494,1.0,26.69114661778403,1.0,0.017330370648454198,4.200584556292071,0.9327930973712606,1.0,-0.4612639117762575,5.886894087623716
1.5,149.5652050189352,0.022078189739317123,27.050909309645125,114.12709170711712,0.05747012438595118,2.7787503710459975,114.16092947223453,17.68390214125293,-0.1686124375153681,6.210291644286795,0.19867382778474776,-0.14228008307064524,0.9805475040557939,0.16264237615687419,4.789432026282118,-0.08978512185672533,7951.931304158564,0.33537109150470695,114.0899410645989,2.1343934386978227,1.221821895750135,101000.45514933129,287.9741690894873,0.0724,-0.1312,-0.0508,402.9552631578947,0.2162631657615226,0.86,nominal,6781.637708763685,nan,pitch_program,12.25,0.0,0.0,-3.774942896434909,-0.04928279920738022,-0.13131794466081068,-3.7720303882561104,-0.021657032463808894,-0.1280983168743404,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06583434976034917,-0.00037798652270476486,-0.002235737395720251,-0.06583434976034917,-0.00037798652270476486,-0.002235737395720251,1.5,1.0,20.02016895690782,-0.04237061823018172,6.103756204727389,-0.001917389212679557,0.01769569058385864,0.004286318472919563,20.929997614409157,0.01830809582353814,1.0,0.0,145.79582112956064,-1.218641058747695,26.759906680159112,113.8243538402034,-0.06713712159204765,3.1890046356918034,1.0,26.95292468498304,0.0,1.0,114.33706306329061,8046.587083322345,1.0,1.0,-1.003308327627503,19.404145930762944,0.0772772310713875,-43.86863825703709,1.0,27.043497934959717,1.0,0.012282389685295395,4.200631050201801,0.9323727267258872,1.0,0.18034903396303725,6.290093796761814
1.53,153.00631848989346,0.02389309099278891,27.132899217932508,114.70378236527546,0.06049670844905948,2.7329969429127203,114.73635265704667,17.677414246280083,-0.17279498536285762,6.181517826655655,0.20357562870696075,-0.12178349342666372,0.9586390577743289,0.1652957793981445,4.790677897375828,-0.09329824692943903,8032.27946575001,0.33706280597646093,114.665339558305,2.1340738193379574,1.2218122726241059,100999.47275178373,287.9736361550834,0.0724,-0.1312,-0.0508,402.9213157894737,0.21624494645522424,0.86,nominal,6848.298156636628,nan,pitch_program,12.235,0.0,0.0,-3.7786254962108057,-0.07256817894659286,-0.1362506809952556,-3.775987453028928,-0.052203720353479276,-0.13298973534688951,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06590341356934952,-0.0009111268019585914,-0.002321108753159105,-0.06590341356934952,-0.0009111268019585914,-0.002321108753159105,1.53,1.0,19.986456667014046,0.012903053865234108,6.243757857803545,0.0016538729996750058,0.014529757857118531,0.0037320843276957044,20.939033616146492,0.015092303095107241,1.0,0.0,145.79582112956064,-1.218641058747695,26.759906680159112,113.8243538402034,-0.06713712159204765,3.1890046356918034,1.0,26.95292468498304,0.0,1.0,114.77531418369001,7938.996192223247,1.0,1.0,-1.003308327627503,19.404145930762944,0.0772772310713875,-43.86863825703709,1.0,27.043497934959717,1.0,0.012282389685295395,4.200631050201801,0.9323727267258872,1.0,0.18034903396303725,6.290093796761814
1.56,156.46470770512354,0.02580151673583233,27.21356712032513,115.27964050766953,0.06361419143478063,2.6889300797541456,115.31101381618618,17.670926897886428,-0.17730230243429287,6.1534030752486,0.20855783266992317,-0.13240184266365324,0.9366495797361426,0.167974668498439,4.791436317247638,-0.09683043849104198,8112.924777497895,0.33875228189286255,115.23997717316288,2.133765899673661,1.2218028047180225,100998.50620197297,287.9731118137179,0.0724,-0.1312,-0.0508,402.8873684210526,0.21622672714892588,0.86,nominal,6915.188881658876,nan,pitch_program,12.220000000000002,0.0,0.0,-3.781918548815878,-0.06756929305462946,-0.1412400554771896,-3.7795461105010983,-0.061423063974169384,-0.13793992742506955,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06596552385918959,-0.001072034703012369,-0.0024075059035294877,-0.06596552385918959,-0.001072034703012369,-0.0024075059035294877,1.56,1.0,19.982218706567835,0.08007664798675601,6.241540815193415,-0.00037401230646765915,0.017284681418824013,0.0012364001375573554,20.93447655076161,0.01733288153354142,1.0,0.0,145.79582112956064,-1.218641058747695,26.759906680159112,113.8243538402034,-0.06713712159204765,3.1890046356918034,1.0,27.182209976282426,0.0,1.0,115.07895203244213,8020.582241142274,1.0,1.0,0.9981270126526917,19.374290846976137,-0.034443887778708486,-43.86868811301152,1.0,27.304220054236833,1.0,0.013998083766119307,4.219297351212587,0.9319660821991872,1.0,-0.30685271723325097,5.290765466977819
1.5899999999999999,159.94034762990955,0.027806266081250534,27.292963584174245,115.85466415953339,0.06682497818060677,2.646548794970519,115.88490796311717,17.66444009607196,-0.18238490099762245,6.125948080947398,0.21362228980419581,-0.15136472399007525,0.9146351389291162,0.17071868977796165,4.791726615011407,-0.10036197499579777,8193.864912801424,0.34043950465815526,115.81384890556777,2.1334695129139156,1.221793486094139,100997.55489364764,287.97259573670283,0.0724,-0.1312,-0.0508,402.8534210526316,0.21620850784262752,0.86,nominal,6982.308488142812,nan,pitch_program,12.205000000000002,0.0,0.0,-3.7848413568133163,-0.055498541038449624,-0.14625227048219772,-3.7827232582884296,-0.024569225589667752,-0.14292733325934645,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06602097554890098,-0.00042881388120494756,-0.002494552556470794,-0.06602097554890098,-0.00042881388120494756,-0.002494552556470794,1.5899999999999999,1.0,19.887446987186724,-0.009084121672352077,6.340335417638348,-0.001862484758785044,0.013135132565607777,0.004464950571588889,20.87367920127135,0.01399772626534497,1.0,0.0,145.79582112956064,-1.218641058747695,26.759906680159112,113.8243538402034,-0.06713712159204765,3.1890046356918034,1.0,27.182209976282426,0.0,1.0,115.75712654182547,8153.612911395044,1.0,1.0,0.9981270126526917,19.374290846976137,-0.034443887778708486,-43.86868811301152,1.0,27.304220054236833,1.0,0.013998083766119307,4.219297351212587,0.9319660821991872,1.0,-0.30685271723325097,5.290765466977819
1.6199999999999999,163.43321316746218,0.02991023261262538,27.371139149522982,116.42885125175437,0.07013221771249487,2.605852178291202,116.45803015638813,17.657953840836683,-0.18677966672815163,6.099152544874495,0.21877224339143198,-0.12821296712256705,0.8926300317355218,0.1735657116661106,4.7915640227690774,-0.1040006255586154,8275.097538506961,0.34212445981692763,116.3869497983352,2.133184426648341,1.2217843108181003,100996.61822090819,287.9720875955281,0.0724,-0.1312,-0.0508,402.8194736842105,0.21619028853632916,0.86,nominal,7049.655575693774,nan,pitch_program,12.19,0.0,0.0,-3.7874053695318155,-0.08145298061285071,-0.15136571799402945,-3.7855325250344616,-0.058699478603577514,-0.14799036410015626,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06607000650318602,-0.001024499170836391,-0.002582919114772942,-0.06607000650318602,-0.001024499170836391,-0.002582919114772942,1.6199999999999999,1.0,19.958275775589996,-0.02180513297661772,6.420658669032498,-0.0024613149511503443,0.013101382374464642,0.0021362745508671805,20.965641062045986,0.013500665182403856,1.0,0.0,145.79582112956064,-1.218641058747695,26.759906680159112,113.8243538402034,-0.06713712159204765,3.1890046356918034,1.0,27.895400975800285,0.0,1.0,116.81841625524541,8327.529032068838,1.0,1.0,0.4859967578002202,19.4289680587099,0.1350349009154261,-43.93904495840958,1.0,27.18164599995757,1.0,0.014140069597478253,4.23515552397975,0.9315721521261926,1.0,0.07232028669438702,5.561143144995381
1.65,166.94327915767266,0.03211631300756412,27.448144327799774,117.00219967368263,0.07353601316462476,2.566839275893064,117.03037554367583,17.651468132180593,-0.19156648327664041,6.0730156910508475,0.22400858783356933,-0.14105486214475552,0.8706506835552411,0.1764366144804947,4.790966994578701,-0.10765760413562928,8356.620320775764,0.3438071331707987,116.95927498040218,2.1329105332580753,1.2217752729590812,100995.695578221,287.9715870618693,0.0724,-0.1312,-0.0508,402.78552631578947,0.21617206923003082,0.86,nominal,7117.228744519117,nan,pitch_program,12.175,0.0,0.0,-3.7896162446965183,-0.07470535837210034,-0.15653961365467461,-3.787982756831696,-0.06830300646469122,-0.15311991383286727,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06611277111548482,-0.0011921123518198336,-0.002672446646753544,-0.06611277111548482,-0.0011921123518198336,-0.002672446646753544,1.65,1.0,19.815865895876684,-0.011057431322470165,6.429372733024954,-0.002773535690197936,0.01874086188063331,0.0022085717726695797,20.83279859285163,0.019073284812239587,1.0,0.0,145.79582112956064,-1.218641058747695,26.759906680159112,113.8243538402034,-0.06713712159204765,3.1890046356918034,1.0,27.895400975800285,0.0,1.0,117.37012855999073,8267.472832815693,1.0,1.0,0.4859967578002202,19.4289680587099,0.1350349009154261,-43.93904495840958,1.0,27.18164599995757,1.0,0.014140069597478253,4.23515552397975,0.9315721521261926,1.0,0.07232028669438702,5.561143144995381
1.68,170.4705203740976,0.03442748500643328,27.52402960499655,117.5747072141646,0.07703906662897192,2.529509239892513,117.60193930590184,17.64498297010369,-0.19701469635110191,6.047535187285195,0.2293333970687958,-0.16286827357257885,0.848746738992933,0.17938083634934915,4.789950702896926,-0.11131175579840981,8438.430918313594,0.34548751063307975,117.53081961738488,2.132647618169502,1.2217663665894165,100994.78636038034,287.9710938075675,0.0724,-0.1312,-0.0508,402.75157894736844,0.21615384992373246,0.86,nominal,7185.026589180348,nan,pitch_program,12.16,0.0,0.0,-3.791492827420192,-0.06039960868572717,-0.1617348095307542,-3.7900887991847934,-0.06356096779731278,-0.15828885125159942,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06614952848873282,-0.001109348163817196,-0.002762661623539957,-0.06614952848873282,-0.001109348163817196,-0.002762661623539957,1.68,1.0,19.917200530368273,0.023039546061511047,6.631293933945301,-0.0021050755485472524,0.014288049283782732,0.005331160771203099,20.99212869210659,0.015394835840934148,1.0,0.0,169.3871063071539,0.13910697867103167,25.704911735941494,117.39880369201565,-0.04292397226006561,2.5321192146427345,1.0,28.119947334080656,0.0,1.0,117.969721574718,8421.158805117368,1.0,1.0,0.4405331473818342,19.473530189046144,-0.0035526253220151197,-43.850534268028724,1.0,27.702490087490457,1.0,0.007631483181503943,4.247634206934749,0.9311899259875086,1.0,-0.09001667267712049,5.8552605937847035
1.71,174.01491152234402,0.036846832792720524,27.59884543995363,118.14637160821437,0.08064492620957496,2.493861165236083,118.17271669595262,17.63849835460598,-0.202910320664902,6.0227081033229055,0.23475007161813596,-0.17753751915495614,0.826937792465816,0.1824422379412965,4.788528489669787,-0.11498324527457128,8520.526987813937,0.34716557833638134,118.10157894819203,2.132395453839353,1.22175758578479,100993.8899625276,287.97060750464027,0.0724,-0.1312,-0.0508,402.71763157894736,0.2161356306174341,0.86,nominal,7253.04770328466,nan,pitch_program,12.145,0.0,0.0,-3.7930433098963863,-0.05313831151034614,-0.16695177093252264,-3.7918615056117484,-0.02542438711892512,-0.16348660306015336,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06618046805255445,-0.00044373926552687844,-0.0028533795063007132,-0.06618046805255445,-0.00044373926552687844,-0.0028533795063007132,1.71,1.0,19.723150974997793,-0.0002529796620245918,6.612230902011509,-0.0023157577060675142,0.01185415218142141,0.004071265482661408,20.80202590970579,0.012745935050980735,1.0,0.0,169.3871063071539,0.13910697867103167,25.704911735941494,117.39880369201565,-0.04292397226006561,2.5321192146427345,1.0,28.119947334080656,0.0,1.0,118.10681076866443,8640.76776286602,1.0,1.0,0.4405331473818342,19.473530189046144,-0.0035526253220151197,-43.850534268028724,1.0,27.702490087490457,1.0,0.007631483181503943,4.247634206934749,0.9311899259875086,1.0,-0.09001667267712049,5.8552605937847035
1.74,177.57642723905064,0.03937753642348983,27.67264226155719,118.71719055688754,0.08435678769231018,2.4598940534519653,118.74270305388112,17.632014285687454,-0.20789189441886843,5.998531228285408,0.24026247297124975,-0.14681182647148533,0.8052355729644991,0.18562446556256817,4.786710683459475,-0.11878864071824896,8602.906186251123,0.348841322673231,118.67154829885077,2.1321537593727324,1.2217489246245652,100993.00578018485,287.97012782529987,0.0724,-0.1312,-0.0508,402.68368421052634,0.21611741131113574,0.86,nominal,7321.290681505393,nan,pitch_program,12.13,0.0,0.0,-3.7942726115237466,-0.08668292254502016,-0.1722918519354518,-3.7933081691589474,-0.06217950837458215,-0.16876975238533243,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06620571709462165,-0.001085237148407846,-0.0029455878568996046,-0.06620571709462165,-0.001085237148407846,-0.0029455878568996046,1.74,1.0,19.752753017485357,0.08714943411177475,6.619500015186111,-0.0013329737758595922,0.016600302559982988,0.0018976546490674243,20.83258570712459,0.01676150223987201,1.0,0.0,169.3871063071539,0.13910697867103167,25.704911735941494,117.39880369201565,-0.04292397226006561,2.5321192146427345,1.0,27.642316313870687,0.0,1.0,118.6410414378157,8509.184349389441,1.0,1.0,0.597615987161171,19.485042213094754,0.07156239839233391,-43.825183157319934,1.0,28.003016935671692,1.0,0.01777000058505382,4.280603419229012,0.930818394346107,1.0,-0.2822971821420103,5.977311731752185
1.77,181.1550420920789,0.0420227668538587,27.745470463628475,119.28716176760872,0.08817434767896241,2.42760673570951,119.31189384026432,17.62553076334812,-0.2131714145098031,5.975000916110136,0.2458712432924513,-0.1564844115411845,0.7836552287515539,0.1888201290740997,4.784512032869702,-0.12262814977036758,8685.566175568121,0.35051473038381065,119.24072311236516,2.1319223877903615,1.2217403771923747,100992.1332093148,287.9696544419864,0.0724,-0.1312,-0.0508,402.64973684210526,0.21609919200483738,0.86,nominal,7389.754123797393,nan,pitch_program,12.115,0.0,0.0,-3.7951875275189595,-0.0833742530857108,-0.17771682087308616,-3.7944357841749543,-0.07489635520125934,-0.17413799347798467,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662253976893459,-0.0013071879960051558,-0.003039281339007244,-0.0662253976893459,-0.0013071879960051558,-0.003039281339007244,1.77,1.0,19.762126483661085,0.033069035380485425,6.807936501990216,-0.005130285340820939,0.011607035399000598,0.0009505448790483287,20.901931397180753,0.012725825474167882,1.0,0.0,169.3871063071539,0.13910697867103167,25.704911735941494,117.39880369201565,-0.04292397226006561,2.5321192146427345,1.0,27.642316313870687,0.0,1.0,119.5252422551993,8753.507858407502,1.0,1.0,0.597615987161171,19.485042213094754,0.07156239839233391,-43.825183157319934,1.0,28.003016935671692,1.0,0.01777000058505382,4.280603419229012,0.930818394346107,1.0,-0.2822971821420103,5.977311731752185
1.7999999999999998,184.7507305784905,0.04478577530665581,27.817380404816294,119.85628288038632,0.09210028175990365,2.396998039593963,119.88028456742545,17.619047787587974,-0.21913470308946026,5.952112181605942,0.25157812880023434,-0.1790122248631296,0.7622386273810334,0.19207700141807443,4.781944110408012,-0.12647070017297218,8768.504614107527,0.3521857883750839,119.80909888719046,2.131701065521921,1.2217319375761306,100991.27164632194,287.96918702736866,0.0724,-0.1312,-0.0508,402.6157894736842,0.216080972698539,0.86,nominal,7458.436627530344,nan,pitch_program,12.1,0.0,0.0,-3.7958058108029236,-0.06895772237243597,-0.18317950754239062,-3.795257800151736,-0.07133317550396533,-0.17956290191662824,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623974457464474,-0.0012449987784471602,-0.0031339638528807994,-0.06623974457464474,-0.0012449987784471602,-0.0031339638528807994,1.7999999999999998,1.0,19.759202594479714,0.004090001126317494,6.836183127718229,-0.0038080623699781237,0.010493167885954401,0.00451058623110534,20.908359659559675,0.012039655287619544,1.0,0.0,169.3871063071539,0.13910697867103167,25.704911735941494,117.39880369201565,-0.04292397226006561,2.5321192146427345,1.0,28.148349049586074,0.0,1.0,119.64002981551309,8584.022938684977,1.0,1.0,-2.0028453584372716,19.503545230625765,0.0774110166673108,-43.80687333925657,1.0,27.8335657577775,1.0,-0.010521121093630072,4.2978356162640186,0.9304565489879593,1.0,-0.45554710135381643,5.855472653322388
1.8299999999999998,188.3634671239783,0.047669928161086755,27.888422403395246,120.42455151625933,0.09613842848103134,2.3680666192984177,120.44787084047216,17.612565358407018,-0.22559753880816177,5.9298599933350955,0.25738650916894956,-0.1953881580868194,0.7409866559800155,0.195450044748171,4.779017009081866,-0.1303338909666702,8851.719162558571,0.35385448383509316,120.3766712161275,2.131489524828062,1.2217235998686344,100990.42048811437,287.9687252543779,0.0724,-0.1312,-0.0508,402.58184210526315,0.21606275339224065,0.86,nominal,7527.336792563788,nan,pitch_program,12.085,0.0,0.0,-3.796130371153978,-0.06072745616517328,-0.18867330496143583,-3.795781342753081,-0.0649697439006901,-0.1850291437435128,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624888211681267,-0.001133935945244546,-0.0032293677704701646,-0.06624888211681267,-0.001133935945244546,-0.0032293677704701646,1.8299999999999998,1.0,19.70724482702954,0.059548633381395225,6.917051414318107,-0.0033386704325472985,0.014676533018021755,0.004039042639595907,20.885991596774627,0.015584004848905887,1.0,0.0,169.3871063071539,0.13910697867103167,25.704911735941494,117.39880369201565,-0.04292397226006561,2.5321192146427345,1.0,28.148349049586074,0.0,1.0,120.0004338398571,8905.980903307165,1.0,1.0,-2.0028453584372716,19.503545230625765,0.0774110166673108,-43.80687333925657,1.0,27.8335657577775,1.0,-0.010521121093630072,4.2978356162640186,0.9304565489879593,1.0,-0.45554710135381643,5.855472653322388
1.8599999999999999,191.993226082746,0.05067869875445569,27.958646731965114,120.99196529225667,0.10029235311229773,2.3408109523288956,121.01464836850651,17.60608347580525,-0.23227340797781607,5.9082391870016115,0.26330023323108015,-0.2022008910343927,0.7199043577127833,0.1989512753064768,4.775740163464849,-0.13424443937160624,8935.207485738521,0.3555208042611759,120.94343579593384,2.131287494684021,1.221715358168188,100989.57913216634,287.9682687962422,0.0724,-0.1312,-0.0508,402.54789473684207,0.2160445340859423,0.86,nominal,7596.453222850664,nan,pitch_program,12.07,0.0,0.0,-3.7961653332170653,-0.06152131325676376,-0.1942186152313761,-3.7960117370314714,-0.0629006855143343,-0.1905428266362308,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625290325554833,-0.0010978240639866364,-0.003325599690858979,-0.06625290325554833,-0.0010978240639866364,-0.003325599690858979,1.8599999999999999,1.0,19.71405510586715,0.012600496777374359,6.943837322636592,-0.005557902316004594,0.00968502113275828,0.003974968951560287,20.901220161821332,0.0118528600203534,1.0,0.0,169.3871063071539,0.13910697867103167,25.704911735941494,117.39880369201565,-0.04292397226006561,2.5321192146427345,1.0,28.22302008381816,0.0,1.0,120.80610188552193,8955.864903332256,1.0,1.0,-0.12124523371052115,19.578177277097314,0.08731635580741702,-43.799771364683124,1.0,27.84203634127631,1.0,0.018056846606865594,4.311359734740979,0.9301033831700872,1.0,-0.16361527104069984,6.32766065849293
1.89,195.63998173756585,0.05381564814069545,28.028103612025703,121.55852182732843,0.10456497954132549,2.315229335352983,121.58061296750938,17.59960213978267,-0.2390262121665895,5.88724406530259,0.269322656838953,-0.20446600355541192,0.6990102050635463,0.2025615144253721,4.7721225263841545,-0.1382163228658096,9018.967253355395,0.3571847374672292,121.50938842980742,2.1310946738755265,1.2217072065792312,100988.74697658293,287.9678173265218,0.0724,-0.1312,-0.0508,402.51394736842104,0.21602631477964393,0.86,nominal,7665.784527064527,nan,pitch_program,12.055,0.0,0.0,-3.795919801044012,-0.06658174399663905,-0.19983800974199586,-3.7959565754389955,-0.06510932060371714,-0.19611993649968984,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06625194050413899,-0.0011363720182714463,-0.0034229386207217907,-0.06625194050413899,-0.0011363720182714463,-0.0034229386207217907,1.89,1.0,19.661919513251064,0.021292898914011902,7.039960599376386,-0.005243834660395342,0.012297428121550014,0.0035826602831210094,20.884266268506515,0.013840520042776765,1.0,0.0,195.9133080669877,0.6341789128423527,28.32338565830679,121.7205015716858,0.0836151846688755,2.097259635058947,1.0,28.22302008381816,0.0,1.0,121.6357882750794,8931.976368378737,1.0,1.0,-0.12124523371052115,19.578177277097314,0.08731635580741702,-43.799771364683124,1.0,27.84203634127631,1.0,0.018056846606865594,4.311359734740979,0.9301033831700872,1.0,-0.16361527104069984,6.32766065849293
1.92,199.30370830002786,0.057084415014260065,28.096843207551164,122.12421874873361,0.10895889578548716,2.2913198508487396,122.14576056371503,17.59312135033928,-0.24587267417313047,5.866868681627286,0.27545650511502745,-0.2072797155414081,0.6783127456995814,0.20625908849512078,4.768172929184812,-0.1422503239819233,9102.99614096191,0.3588462715945346,122.07452503108372,2.1309107667603704,1.2216991392130923,100987.92342017688,287.9673705191509,0.0724,-0.1312,-0.0508,402.48,0.2160080954733456,0.86,nominal,7735.329319285533,nan,pitch_program,12.040000000000001,0.0,0.0,-3.7953996652257715,-0.071237392825579,-0.2055432680391806,-3.795622429311061,-0.06878616393683426,-0.2017739354233843,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06624610855402374,-0.0012005450405143427,-0.0035216195178444745,-0.06624610855402374,-0.0012005450405143427,-0.0035216195178444745,1.92,1.0,19.696148467214044,0.030589788908745356,7.080137271824879,-0.003642472713867631,0.00786206758182601,0.004489718476620065,20.93006316200712,0.009758959275034059,1.0,0.0,195.9133080669877,0.6341789128423527,28.32338565830679,121.7205015716858,0.0836151846688755,2.097259635058947,1.0,27.229271699031607,0.0,1.0,122.20757951904336,9087.383338284313,1.0,1.0,0.30262358834157166,19.590709982072095,0.1374556862761841,-43.88806582209945,1.0,27.871827332576018,1.0,-0.00015156611004315396,4.345292641754554,0.9297578919811221,1.0,-0.19949099670486325,6.660616812652837
1.95,202.98437991073845,0.0604887171588789,28.1649156187698,122.68905369035281,0.11347673815396118,2.2690803739545267,122.71008718987954,17.58664110747508,-0.2528825139161322,5.847106861550011,0.2817042342546294,-0.21240951164156502,0.6578194056435196,0.2100355881303285,4.763899905015734,-0.14634254790035992,9187.29182987282,0.3605053951019672,122.63884161991895,2.1307354742609874,1.2216911501887138,100987.10786254221,287.966928048478,0.0724,-0.1312,-0.0508,402.44605263157894,0.2159898761670472,0.86,nominal,7805.086218826729,nan,pitch_program,12.025,0.0,0.0,-3.7946106563628685,-0.07393521526424617,-0.21133617638237778,-3.7950153655421457,-0.07187559473328141,-0.20751127999878036,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.0662355132924866,-0.001254465779924856,-0.003621755071006572,-0.0662355132924866,-0.001254465779924856,-0.003621755071006572,1.95,1.0,19.660358669964328,0.0013783040901516226,7.1612344403365205,-0.00345728993388531,0.013740325772509549,0.004271393609385368,20.923981065772967,0.01479845293900457,1.0,0.0,195.9133080669877,0.6341789128423527,28.32338565830679,121.7205015716858,0.0836151846688755,2.097259635058947,1.0,27.229271699031607,0.0,1.0,122.3663355668862,9256.156095690856,1.0,1.0,0.30262358834157166,19.590709982072095,0.1374556862761841,-43.88806582209945,1.0,27.871827332576018,1.0,-0.00015156611004315396,4.345292641754554,0.9297578919811221,1.0,-0.19949099670486325,6.660616812652837
1.98,206.68197063956282,0.06403235794238123,28.232370875849252,123.25302429414573,0.1181213594500776,2.2485085693150135,123.27358898440134,17.58016141119007,-0.2601035044799534,5.827952152000734,0.2880683982303883,-0.21912348602726633,0.6375391847306284,0.21389488693164155,4.759311469268696,-0.15049095160424344,9271.85200746005,0.3621620967638636,123.20233432257966,2.1305684797613353,1.2216832336333878,100986.2997041295,287.96648958930695,0.0724,-0.1312,-0.0508,402.4121052631579,0.21597165686074887,0.86,nominal,7875.053850397206,nan,pitch_program,12.01,0.0,0.0,-3.793559245927984,-0.07539878845679245,-0.21721486783938507,-3.794141693773649,-0.07398951096738803,-0.2133334327031432,0.86,0.0,0.0,0.0,0.0,0.0,0.0,-0.06622026484354461,-0.0012913605783213759,-0.0037233708052515956,-0.06622026484354461,-0.0012913605783213759,-0.0037233708052515956,1.98,1.0,19.64307575152885,0.055710126973540386,7.202860383734333,-0.006038856454687097,0.014777795657876003,0.00417986644992692,20.922110942878533,0.016502191227999983,1.0,0.0,195.9133080669877,0.6341789128423527,28.32338565830679,121.7205015716858,0.0836151846688755,2.097259635058947,1.0,28.968417068201955,0.0,1.0,123.33326203743246,9355.965499470627,1.0,1.0,0.5179760050259941,19.603929650014184,0.04787055562649799,-43.775616719584605,1.0,28.154812488569377,1.0,0.015285323252209748,4.361837218586662,0.9294190728103768,1.0,0.2845995628081454,5.147833493761781
