time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
0.625,-7.856617379559707,-0.0,0.0,-7.868781367705317,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13733614298604038,0.0,0.0,-0.13733614298604038,0.0,0.0
0.65,-7.848222283433894,-0.0,0.0,-7.858501825569606,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13715673113017474,0.0,0.0,-0.13715673113017474,0.0,0.0
0.675,-7.846107326850789,-0.0,0.0,-7.852304576210197,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13704856872428595,0.0,0.0,-0.13704856872428595,0.0,0.0
0.7000000000000001,-7.846556980947074,-0.0,0.0,-7.849430778578635,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13699841149357916,0.0,0.0,-0.13699841149357916,0.0,0.0
0.7250000000000001,-7.846494161976294,-0.0,0.0,-7.847962470277464,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13697278467928936,0.0,0.0,-0.13697278467928936,0.0,0.0
0.75,-7.844732352265774,-0.0,0.0,-7.84634741127162,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.1369445965820234,0.0,0.0,-0.1369445965820234,0.0,0.0
0.775,-7.841665008675865,-0.0,0.0,-7.844006209973743,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13690373491092347,0.0,0.0,-0.13690373491092347,0.0,0.0
0.8,-7.838284639933552,-0.0,0.0,-7.841145424953647,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13685380479313108,0.0,0.0,-0.13685380479313108,0.0,0.0
0.8250000000000001,-7.835355488407065,-0.0,0.0,-7.838250456680356,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13680327806502138,0.0,0.0,-0.13680327806502138,0.0,0.0
0.8500000000000001,-7.833101704282876,-0.0,0.0,-7.835676080481615,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13675834672416837,0.0,0.0,-0.13675834672416837,0.0,0.0
0.875,-7.8313338665465615,-0.0,0.0,-7.833504973514088,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13672045375917202,0.0,0.0,-0.13672045375917202,0.0,0.0
0.9,-7.829739662852213,-0.0,0.0,-7.8316223181831495,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13668759522496693,0.0,0.0,-0.13668759522496693,0.0,0.0
0.925,-7.828103963506555,-0.0,0.0,-7.829863140844852,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13665689178828716,0.0,0.0,-0.13665689178828716,0.0,0.0
0.9500000000000001,-7.826371153971798,-0.0,0.0,-7.828117147408324,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,-0.13662641845410156,0.0,0.0,-0.13662641845410156,0.0,0.0
