time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
15.84,1113.1928776461757,-30.644913609865604,367.7291564563989,34.182301865082174,4.2722162970648725,-68.9416842356516,77.06904318942074,15.334841207376199,97.26659725290871,-35.35325265951902,-90.20169063686109,-183.14925702800073,-126.26845742598658,-5.221987825224295,35.0,-29.999999999999996,3601.30990998157,0.2303189265468065,78.05039923644178,1.3357734834921082,1.1823341508124106,96984.6941599082,285.7597604830334,-4.456967034576353,2.7384868527847237,-1.1440486289464051,0.0,0.0,0.0,burnout,6576.009841229545,nan,altitude_hold,25.0,2.0,0.0
15.87,1114.2107014488042,-30.519758547632378,365.6605352019317,33.927460087620794,4.171835407774196,-68.95404181557484,76.96191682495117,15.334841207376199,89.11068144755635,-36.72189081239169,-95.415601488139,-169.6743695635366,-143.0544754578277,-37.753307039963325,35.0,-29.999999999999996,3583.2539289869446,0.22971241705071146,77.84669692613085,1.3366795311164683,1.1825709368674422,97008.68168140878,285.77320652118743,-4.406056854910007,2.8079531458651035,-1.213437106868386,0.0,0.0,0.0,burnout,6547.473208223375,nan,altitude_hold,25.0,2.0,0.0
15.899999999999999,1115.221410728915,-30.397682724975034,363.59198185006153,33.69030933702941,4.069194088578118,-68.95177839567215,76.85013355669027,15.334841207376199,80.72662202067738,-38.41074688492759,-101.56150512965854,-154.56306679861737,-156.97723462758896,-70.4957210103786,35.0,-29.999999999999996,3584.3928308307995,0.22972051534713164,77.8512727207519,1.3414757673974782,1.1828077514251087,97032.67321914909,285.7866521179746,-4.75821404499624,2.2187634661083107,-1.2826745114463725,0.0,0.0,0.0,burnout,6518.590822650471,nan,altitude_hold,25.0,2.0,0.0
15.93,1116.225469139832,-30.278858833780674,361.52384326357304,33.468613697232975,3.960796373145316,-68.93795288295047,76.73511164008319,15.334841207376199,71.953151796133,-40.22517600029609,-108.84552900845965,-138.52203468664274,-168.48592079995973,-103.18526024928903,35.0,-29.999999999999996,3569.153764964948,0.2292033324404626,77.67782855707492,1.3342672239975486,1.1830445547666089,97056.66474919236,285.80009501878675,-4.6600028481868,2.3703656585210915,-1.2805498895111997,0.0,0.0,0.0,burnout,6489.476476748734,nan,altitude_hold,25.0,2.0,0.0
15.959999999999999,1117.2233576567814,-30.16344765990121,359.45631183169064,33.26295056497653,3.84703912931548,-68.91771439608094,76.62163498601645,15.334841207376199,62.605254030218056,-41.911171744909744,-117.4463272834345,-123.07255779455845,-177.93678631031088,-135.3982111657892,35.0,-29.999999999999996,3568.8085581975884,0.22916392872794983,77.66630045452361,1.3296930145344543,1.1832813248402094,97080.65403689518,285.81353397309397,-4.683363628927821,2.2524272294572,-1.1712113256001775,0.0,0.0,0.0,burnout,6460.499714389418,nan,altitude_hold,25.0,2.0,0.0
15.99,1118.215469145156,-30.05168829683524,357.3894958745119,33.07038294581756,3.7253121021988984,-68.89386523929029,76.51073680243383,15.334841207376199,52.56451056664496,-43.15468652652119,-127.46746635057933,-108.58022967896594,-185.8677557341679,-167.06087502456353,35.0,-26.513779146782316,3562.214598406566,0.22892384341283187,77.58675613956598,1.2786385262726339,1.183518049210345,97104.63982156248,285.82696827681565,-4.340909153737343,2.5280540973434995,-0.9330932824322029,0.0,0.0,0.0,burnout,6431.740122743433,nan,altitude_hold,25.0,2.0,0.0
16.02,1119.2020654210064,-29.9433919804309,355.3230715662021,32.886542528345565,3.6098772134781103,-68.88081027699451,76.41414736408686,15.334841207376199,41.91326706012399,-43.547468442691255,-138.7758589220553,-95.85415497719012,-192.62642141013373,-195.92881717168754,35.0,-21.663041234461428,3585.278547389178,0.22963538433867553,77.82973988656299,1.228682600516173,1.1837547649413909,97128.62585813244,285.84040003481965,-4.6035845212856215,2.3103127781561796,-0.6879226941166869,0.0,0.0,0.0,burnout,6404.089958464887,nan,altitude_hold,25.0,2.0,0.0
16.05,1120.1832192815727,-29.838198070531302,353.25667408270294,32.70512868554793,3.506463663319864,-68.87991611663756,76.33062015990345,15.334841207376199,31.033737889969245,-42.699060333504114,-150.93027036664606,-85.15702678245817,-198.71789912349615,-221.35080903786982,35.0,-16.87136581848942,3587.4727771009916,0.22967728017537303,77.84576845065403,1.1789467520373513,1.1839915138179864,97152.61638058005,285.85383161846244,-4.64346210728741,2.577728015502286,-0.5850855541517118,0.0,0.0,0.0,burnout,6377.446349890868,nan,altitude_hold,25.0,2.0,0.0
16.08,1121.1590091101177,-29.735621302953575,351.18997505536817,32.526327618163116,3.419225585924271,-68.88996757782597,76.25929926773149,15.334841207376199,20.55146275136744,-40.35270039467669,-163.248342375263,-76.56156440642687,-204.24892636703947,-243.29558272553777,35.0,-12.633586137744938,3602.125794007604,0.23011743984245794,77.99678680155812,1.1530719039891555,1.1842283334726627,97176.6152029001,285.8672651621401,-5.102203552349729,2.6415521157165887,-0.5746133937833469,0.0,0.0,0.0,burnout,6351.737531279443,nan,altitude_hold,25.0,2.0,0.0
16.11,1122.129455411887,-29.635198829131035,349.1228401166818,32.34821005897262,3.3474157940846623,-68.90449795621234,76.19344935829835,15.334841207376199,11.102558166640684,-36.56484201648217,-175.03430937203078,-69.96532403362927,-205.376659175061,-262.2387542286961,35.0,-9.182728588384387,3594.054241566163,0.229831085025227,77.90155943301353,1.1415705834548167,1.1844652393256097,97200.62388869212,285.88070153924156,-4.922275961183277,2.57943242286026,-0.5014714481825473,0.0,0.0,0.0,burnout,6326.446362588045,nan,altitude_hold,25.0,2.0,0.0
16.14,1123.0946530500344,-29.536535792120496,347.05529867218274,32.17325460491569,3.288767900351304,-68.91804814996945,76.12904614519098,15.334841207376199,3.0232913428097783,-31.732798991657454,174.0954648752169,-65.31762469748381,-196.7039443848019,-278.5792801292793,35.0,-6.528014495243861,3593.8654119882253,0.22979665779905153,77.89172102648914,1.1371142138284964,1.1847022280327848,97224.64210009683,285.8941405586308,-5.017390208745517,2.3407455249619753,-0.485034213797788,0.0,0.0,0.0,burnout,6301.265678211869,nan,altitude_hold,25.0,2.0,0.0
16.169999999999998,1124.054750776932,-29.439205701241658,344.98747261187515,32.00325756325809,3.2443363626279846,-68.92753534358697,76.06404762853168,15.334841207376199,-3.6928608196679216,-26.3081992686818,164.15730074242921,-62.68072718260242,-179.1178314161903,-291.5656598350853,35.0,-4.613488806821368,3597.156644124427,0.22987345504485385,77.91958373900543,1.1416750372025044,1.1849392856447696,97248.66842428733,285.9075814280228,-5.269993570472684,2.1214502481600617,-0.5103927055342504,0.0,0.0,0.0,burnout,6276.041069107014,nan,altitude_hold,25.0,2.0,0.0
16.2,1125.0099428780952,-29.342935478989126,342.91955911497564,31.8397367054402,3.2090074084177593,-68.9304498966502,75.99653600641045,15.334841207376199,-9.24432242616987,-20.71984963876944,154.94440541929495,-62.16241877829825,-153.34965093379648,-301.6277362051251,35.0,-2.964792574002286,3568.5001132931907,0.22892770303941365,77.60082880629746,1.1396931275058104,1.185176389570385,97272.70057224727,285.92102286575266,-4.8165253966119845,2.277962498720508,-0.5393668850026645,0.0,0.0,0.0,burnout,6250.628836881695,nan,altitude_hold,25.0,2.0,0.0
16.23,1125.9605322765374,-29.24751690950062,340.8517240438486,31.686313281404782,3.180618982950173,-68.92783570423414,75.9288174631472,15.334841207376199,-13.862959825340713,-15.329882197087182,146.18366679756534,-63.33958624175328,-120.34965093379648,-308.8656038849984,35.0,-2.0648314250430237,3591.232477789388,0.22962734422539124,77.83981939332429,1.1577782033069377,1.185413520796182,97296.73661718315,285.93446379371494,-5.126959017698844,2.3514982490324208,-0.34844357638001083,0.0,0.0,0.0,burnout,6225.206220270571,nan,altitude_hold,25.0,2.0,0.0
16.259999999999998,1126.906679529189,-29.152918140531103,338.7842298321248,31.53824175505154,3.1532922989839314,-68.91647372412613,75.85568070943056,15.334841207376199,-17.732440250179895,-10.249436790146945,137.65265510444289,-65.8653158054849,-87.3496509337965,-313.73201876888015,35.0,-1.700277656841567,3599.886631863868,0.22987546249745247,77.92575848971842,1.1735974234786288,1.1856506492201098,97320.77350789962,285.94790250609117,-5.287812700603917,2.154699824206176,-0.24866203264773457,0.0,0.0,0.0,burnout,6199.380515428744,nan,altitude_hold,25.0,2.0,0.0
16.29,1127.8484921758052,-29.059223085873505,336.71727464730947,31.393754887208665,3.1231684885866406,-68.89850616051095,75.77813786624876,15.334841207376199,-20.985311132238028,-5.566366305301427,129.1763720541696,-69.46188422180289,-54.3496509337965,-316.5468730258917,35.0,-0.9962361310729502,3578.4784038007233,0.2291626215267992,77.68593664017612,1.1812425243922704,1.1858877520943016,97344.80893814833,285.9613377147925,-4.5159318043281065,1.9898656633393017,-0.019519683622271022,0.0,0.0,0.0,burnout,6173.231550658139,nan,altitude_hold,25.0,2.0,0.0
16.32,1128.786146109356,-28.966482071044954,334.65100696465333,31.25513111836263,3.091367160951711,-68.87558942187204,75.6986564633755,15.334841207376199,-23.725979663728634,-1.3587309693360352,120.63045159447638,-74.11676673797714,-21.3496509337965,-317.0661050219353,35.0,-0.24969658896258154,3555.827931460701,0.22840801936708824,77.43194544865365,1.1898311051182984,1.186124812358544,97368.84117785336,285.9747684547297,-4.1018238475216835,2.3210486312159775,0.008360238890367189,0.0,0.0,0.0,burnout,6146.948592629988,nan,altitude_hold,25.0,2.0,0.0
16.349999999999998,1129.7197486469918,-28.874715442810846,332.58555356359125,31.12008458786024,3.058887607803623,-68.84844670207028,75.61696285517266,15.334841207376199,-26.048388667345026,2.3017527650823384,111.9278933989905,-79.81827463807893,11.650349066203495,-315.21474739503293,35.0,0.13291731293189996,3567.7155220622017,0.2287612757015429,77.55352222216254,1.2111153604487412,1.1863618154319175,97392.86874797293,285.9881939018366,-4.568718777048889,2.894802627817699,0.005247458545773964,0.0,0.0,0.0,burnout,6120.512654574673,nan,altitude_hold,25.0,2.0,0.0
16.38,1130.6492204467722,-28.78394447682312,330.52108359206017,30.982393326015096,3.0256988662575828,-68.81566571770338,75.52919566636383,15.334841207376199,-28.04728544997,5.3512218190384635,103.01019589328824,-86.52916220287355,44.65034906620349,-311.0926641995043,35.0,0.9629630786851384,3567.963418263507,0.22874101654884094,77.54847335331269,1.2312084480570544,1.186598741861868,97416.88967526307,286.00161295665157,-4.654590852113325,3.384960619785259,0.05843688341749337,0.0,0.0,0.0,burnout,6093.634283412013,nan,altitude_hold,25.0,2.0,0.0
16.41,1131.574518917231,-28.694130898983953,328.45777606142525,30.84328234862264,2.9937859279721892,-68.77691768782971,75.43563631903613,15.334841207376199,-29.83149518881185,7.7289409675703915,93.85820074650412,-94.31995892283105,77.65034906620349,-304.2956898983102,35.0,2.3503699682854964,3547.253663272431,0.22804809854249714,77.31537090323572,1.2345186927982466,1.1868355710517717,97440.90187010981,286.0150244556007,-4.468472747711839,3.939809505765306,-0.0030013436831980433,0.0,0.0,0.0,burnout,6066.338063041718,nan,altitude_hold,25.0,2.0,0.0
16.439999999999998,1132.4957105488572,-28.60515849005607,326.39570058038163,30.706387720872442,2.9657469642628222,-68.73584936812149,75.34118986502448,15.334841207376199,-31.531813755857222,9.380679951059022,84.48801385922502,-103.27101475380536,110.65034906620347,-294.4314917683893,35.0,3.951101195622549,3562.634067857266,0.22851381320744266,77.4750778928751,1.2290731989802905,1.1870722949527306,97464.90451481639,286.0284279462275,-4.9256887575702155,4.245193426221131,0.04718514688417241,0.0,0.0,0.0,burnout,6038.995842235433,nan,altitude_hold,25.0,2.0,0.0
16.47,1133.4126465431607,-28.516839883885154,324.3347567499603,30.56453314344962,2.943953539030465,-68.69812768070943,75.24819131083521,15.334841207376199,-33.29388480055341,10.291818445566593,74.89724547714829,-113.50891835654807,143.6503490662035,-282.9260868073066,35.0,6.4733746753918355,3563.6999247443114,0.22851986646403974,77.47894448106229,1.221111865179618,1.1873089250321474,97488.89877053048,286.04182408112524,-5.1675161121225415,4.429833712151759,0.033230912061182116,0.0,0.0,0.0,burnout,6011.7825900580265,nan,altitude_hold,25.0,2.0,0.0
16.5,1134.3252862466982,-28.42891627640468,322.27486410421074,30.42132345124807,2.9307869160157693,-68.66308819165336,75.15760848036153,15.334841207376199,-35.27857500789274,10.466312254620911,65.10099022735608,-125.16993221735699,176.65034906620346,-269.4229689470872,35.0,9.916181858219991,3572.9767829269163,0.2287889646764775,77.57199685262144,1.2206984143646467,1.1875454704753163,97512.88556719701,286.0552133833226,-5.438401075939489,4.5882920222028245,0.10280109482570443,0.0,0.0,0.0,burnout,5984.769852311214,nan,altitude_hold,25.0,2.0,0.0
16.53,1135.2337159768756,-28.341120652834146,320.21606281579744,30.280991005914075,2.9265207856845294,-68.62670961377626,75.06749105053973,15.334841207376199,-37.65583968567095,9.920386479720642,55.13096141686855,-138.26069679656837,209.65034906620343,-253.03207689597664,35.0,14.346029915894599,3568.549954094869,0.2286190813380996,77.51621020561277,1.2234372618557485,1.1877819266166187,97536.86443029124,286.0685955916973,-5.486812523067979,4.929990221397958,0.1149312276602032,0.0,0.0,0.0,burnout,5957.8109587239705,nan,altitude_hold,25.0,2.0,0.0
