time_s,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad
2.16,20.05352282957881,14.32394487827058,14.32394487827058,4.246642457883615,14.322175406270556,-1.799327838178587,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.07411789304505371,0.24996911688757772,-0.031404195099008075,0.07411789304505371,0.24996911688757772,-0.031404195099008075
2.19,-17.386111622969988,14.32394487827058,14.32394487827058,1.5466424578836155,14.323237089470572,0.9006721618214126,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02699400324120682,0.2499876467550311,0.01571969470483882,0.02699400324120682,0.2499876467550311,0.01571969470483882
2.2199999999999998,-20.05352282957881,14.32394487827058,14.32394487827058,-1.1533575421163842,14.323661762750577,3.6006721618214126,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020129886562640073,0.24999505870201244,0.06284358450868571,-0.020129886562640073,0.24999505870201244,0.06284358450868571
2.25,-20.05352282957881,-14.32394487827058,14.32394487827058,-3.853357542116384,11.623661762750576,6.300672161821412,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725377636648697,0.20287116889816553,0.1099674743125326,-0.06725377636648697,0.20287116889816553,0.1099674743125326
2.28,-20.05352282957881,-14.32394487827058,14.32394487827058,-6.553357542116384,8.923661762750577,9.000672161821413,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437766617033386,0.15574727909431862,0.1570913641163795,-0.11437766617033386,0.15574727909431862,0.1570913641163795
2.31,-20.05352282957881,-14.32394487827058,14.32394487827058,-9.253357542116383,6.223661762750576,11.70067216182141,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150155597418075,0.10862338929047173,0.20421525392022638,-0.16150155597418075,0.10862338929047173,0.20421525392022638
2.34,-20.05352282957881,-14.32394487827058,14.32394487827058,-11.953357542116384,3.523661762750576,13.274635791690914,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862544577802766,0.06149949948662484,0.23168610156809055,-0.20862544577802766,0.06149949948662484,0.23168610156809055
2.37,-20.05352282957881,4.627778220030045,-10.287928091037356,-14.653357542116385,4.186131637118257,10.574635791690913,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.25574933558187457,0.07306177998961406,0.18456221176424364,-0.25574933558187457,0.07306177998961406,0.18456221176424364
2.4,-20.05352282957881,14.32394487827058,-14.32394487827058,-17.353357542116385,6.8861316371182575,7.8746357916909115,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3028732253857215,0.12018566979346096,0.13743832196039674,-0.3028732253857215,0.12018566979346096,0.13743832196039674
2.4299999999999997,20.05352282957881,14.32394487827058,-14.32394487827058,-14.653357542116385,9.586131637118259,5.174635791690912,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.25574933558187457,0.16730955959730787,0.09031443215654984,-0.25574933558187457,0.16730955959730787,0.09031443215654984
2.46,20.05352282957881,14.32394487827058,-14.32394487827058,-11.953357542116384,12.286131637118258,2.474635791690912,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862544577802766,0.21443344940115477,0.04319054235270295,-0.20862544577802766,0.21443344940115477,0.04319054235270295
2.4899999999999998,20.05352282957881,14.32394487827058,-14.32394487827058,-9.253357542116383,13.508819581809652,-0.22536420830908785,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150155597418075,0.23577337976046192,-0.003933347451143945,-0.16150155597418075,0.23577337976046192,-0.003933347451143945
2.52,20.05352282957881,14.32394487827058,-12.760278806779805,-6.553357542116384,13.99789475968621,-2.925364208309088,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437766617033386,0.24430935190418476,-0.05105723725499084,-0.11437766617033386,0.24430935190418476,-0.05105723725499084
2.55,20.05352282957881,14.32394487827058,4.579781765232367,-3.853357542116384,14.193524830836832,-0.22536420830908785,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725377636648697,0.24772374076167392,-0.003933347451143945,-0.06725377636648697,0.24772374076167392,-0.003933347451143945
2.58,20.05352282957881,14.32394487827058,14.32394487827058,-1.1533575421163842,14.27177685929708,2.474635791690912,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020129886562640073,0.24908949630466956,0.04319054235270295,-0.020129886562640073,0.24908949630466956,0.04319054235270295
2.61,20.05352282957881,14.32394487827058,14.32394487827058,1.5466424578836155,14.30307767068118,5.174635791690912,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02699400324120682,0.24963579852186782,0.09031443215654984,0.02699400324120682,0.24963579852186782,0.09031443215654984
2.6399999999999997,-5.478695842000109,14.32394487827058,14.32394487827058,-1.1533575421163842,14.315597995234821,7.8746357916909115,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.020129886562640073,0.24985431940874714,0.13743832196039674,-0.020129886562640073,0.24985431940874714,0.13743832196039674
2.67,-20.05352282957881,-14.32394487827058,14.32394487827058,-3.853357542116384,11.61559799523482,10.574635791690913,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.06725377636648697,0.20273042960490023,0.18456221176424364,-0.06725377636648697,0.20273042960490023,0.18456221176424364
2.6999999999999997,-20.05352282957881,-14.32394487827058,14.32394487827058,-6.553357542116384,8.91559799523482,12.824221243638712,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.11437766617033386,0.15560653980105332,0.22382488470569745,-0.11437766617033386,0.15560653980105332,0.22382488470569745
2.73,-20.05352282957881,-14.32394487827058,14.32394487827058,-9.253357542116383,6.215597995234821,13.724055424417834,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.16150155597418075,0.10848264999720643,0.239529953882279,-0.16150155597418075,0.10848264999720643,0.239529953882279
2.76,-20.05352282957881,-14.32394487827058,14.32394487827058,-11.953357542116384,3.5155979952348204,14.083989096729482,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.20862544577802766,0.061358760193359535,0.2458119815529116,-0.20862544577802766,0.061358760193359535,0.2458119815529116
2.79,-20.05352282957881,-6.525862053290165,5.166903009603576,-14.653357542116385,0.8155979952348206,11.383989096729483,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.25574933558187457,0.014234870389512641,0.1986880917490647,-0.25574933558187457,0.014234870389512641,0.1986880917490647
2.82,-20.05352282957881,14.32394487827058,-14.32394487827058,-17.353357542116385,3.5155979952348204,8.683989096729482,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.3028732253857215,0.061358760193359535,0.1515642019452178,-0.3028732253857215,0.061358760193359535,0.1515642019452178
2.85,-20.05352282957881,14.32394487827058,-14.32394487827058,-18.97345671459384,6.215597995234821,5.983989096729482,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.33114929015428857,0.10848264999720643,0.10444031214137091,-0.33114929015428857,0.10848264999720643,0.10444031214137091
2.88,20.05352282957881,14.32394487827058,-14.32394487827058,-16.27345671459384,8.91559799523482,3.2839890967294822,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.28402540035044166,0.15560653980105332,0.057316422337524014,-0.28402540035044166,0.15560653980105332,0.057316422337524014
