time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.4,16.595644698379004,-178.86974056122426,449.77735433237746,41.36481898634912,2.9620845086281484,-1.0796364220245724,41.484790094846154,10.999279828382573,2.804979736043334,1.2113784915305827,-11.324163593668247,-20.800433945758,0.08442272956377793,-38.41340557798823,3.2858556958449183,0.7707484988344312,1158.9315632033463,0.13129865354055717,44.45290354115211,0.7690997021320628,1.1729716626192122,96037.13729903485,285.2264471968395,-2.3312522410870025,10.976326909657725,0.4970408637072156,50.91250196529338,0.002481588310199456,0.73085204646507,nominal,5271.302996470332,923.2269588290134,waypoint,4.3622544934991145,16.332511644807862,0.0
0.44,18.24960229839588,-178.75382650877896,449.73025431240774,41.348940000421926,2.897851311132504,-1.1775004992427305,41.46708199048544,10.999180564850164,3.538765135167467,1.1169950562042588,-11.095084322014648,18.46124863598406,2.6728438617074883,5.586594422011772,3.303367854516667,0.4845805975616086,1159.086758776098,0.13130707413931214,44.45577830520017,0.7580128113954773,1.1729770208607846,96037.67908815437,285.2267533469693,-2.3447100965633134,10.9227780878723,0.4903472609840376,51.67211695439901,0.0025187765086459838,0.7417738139172766,nominal,5270.106642855594,921.6155075403578,waypoint,4.372833434776538,16.354575883851076,0.0
0.48,19.903481283850983,-178.63830117677355,449.6793529646127,41.346974636377546,2.888133300134789,-1.2725336948764812,41.46725174815895,10.999079813789818,2.5236024051018133,0.9222545099837877,-11.452503866611982,-25.53875136401594,4.389449984180828,-9.179425281733227,3.2285557459872494,1.0018591524962517,1159.5453707380482,0.13133264813360648,44.46446251441462,0.7105652312083223,1.1729828115740306,96038.2646065361,285.22708420573,-2.3657571506975184,10.838895279422252,0.4798619099277814,52.260146239356224,0.0025479378437035976,0.7502685219356596,nominal,5269.614510523015,920.00469916809,waypoint,4.383683949010242,16.376739949405454,0.0
0.52,21.557801931177476,-178.5214983709747,449.6238301822862,41.35801618316235,2.9200701449712296,-1.3880695581612326,41.48420240714005,10.99897789627607,3.2921827614999635,0.7076061367799122,-13.57144507738493,18.46124863598406,2.6719476812653564,-53.179425281733224,3.2935311494218,3.2698177380551736,1160.4484867028698,0.13138334575721614,44.48165502891662,0.7313664066186762,1.1729891280625777,96038.90328859133,285.2274451038151,-2.3942324717878583,10.725327131754849,0.46566589146935605,52.712941000447806,0.002571007518795564,0.7568755170610686,nominal,5269.773058935399,918.393633332772,waypoint,4.394863085732458,16.398913527770627,0.0
0.56,23.211554458217353,-178.40813436495563,449.5635524806991,41.343813175996964,2.8341001504768246,-1.506942539678003,41.46822744478674,10.998875055975319,2.2751248949705785,0.6878886213372838,-13.938108473894287,-25.53875136401594,0.04721611049802529,-9.179425281733227,3.3637003451695295,3.7653066975359457,1161.2692037863815,0.1314293229627998,44.497251811912456,0.7877129193269463,1.1729959855187702,96039.5966706755,285.2278369088754,-2.429916710637544,10.582951842565627,0.44786898032070355,53.064058827492914,0.002589040337509965,0.7620142910474978,nominal,5268.51935564113,916.7846177160106,waypoint,4.406369854865435,16.42136239241732,0.0
0.6,24.86511237930594,-178.2965971058168,449.4998087883802,41.33894802721471,2.7884314784705997,-1.5935923079721004,41.46352023828793,10.998771494361819,2.4998693331901505,0.537820159176931,-14.734341388993798,5.405698632845372,2.9192662146668495,-20.044066028023444,3.3572784319560505,4.715233519684433,1162.246283813302,0.13148410104564007,44.51583003755175,0.7506016006941866,1.1730032373146633,96040.32992690276,285.2282512428755,-2.472532694595602,10.41287036888731,0.4266087961109138,53.33427219978177,0.002603310741690797,0.766011115259165,nominal,5267.699055130025,915.1767482668057,waypoint,4.41812935963022,16.443997443774485,0.0
0.64,26.51854107849201,-178.18686679082873,449.4320139367635,41.335717479651734,2.743257874701503,-1.6948712904178693,41.46130234345974,10.998667361932151,0.9686734939763899,0.39501953827264513,-16.267677034512634,-38.59430136715463,2.408442365999839,-38.428409075940955,3.222783206169874,6.536710093648024,1163.4641499277577,0.13155243706338915,44.539000582885265,0.7841963739201733,1.1730109500279968,96041.10978938655,285.228691909411,-2.5217525006875086,10.216397913629384,0.40204973920367304,53.54055644311503,0.0026147399941095413,0.7691197563126839,nominal,5266.942255480852,913.5700071258537,waypoint,4.430179798177883,16.466819585535482,0.0
0.68,28.170869244019695,-178.08266894130094,449.35946603876897,41.308204138192124,2.60494623819515,-1.8136974498624303,41.42997673745518,10.998562772332386,1.1834629957766474,0.3409732092092308,-16.04375501534602,5.405698632845372,1.4560510454594708,5.571590924059044,3.30730115131476,6.410318317558692,1164.4150164028938,0.13160561134636445,44.557040346145484,0.7770226698962208,1.1730192035168705,96041.94433312588,285.229163470748,-2.577197362091569,9.99505375540111,0.37438171942513854,53.70093495778948,0.002623634567478027,0.7715375882431986,nominal,5264.932493862132,911.9664370364302,waypoint,4.442556936447432,16.490037498350596,0.0
0.72,29.82268912453584,-177.9819200379577,449.2829126494063,41.29549701290365,2.5187225835810687,-1.9138347340666173,41.41647981643413,10.998457826949688,-0.3597628698210802,0.25183021257433663,-16.131284480626288,-38.59430136715463,2.2129895730831284,-2.2043710929207316,3.1322246430906864,6.794876256412568,1165.7475078080722,0.1316802871664947,44.582361845618145,0.7005097441325615,1.173027912742909,96042.82495979469,285.22966106777886,-2.6384382559604775,9.750549500261652,0.3438186875327065,53.82066199575041,0.0026309783200276905,0.7734181241891545,nominal,5263.6226755258485,910.3648333894918,waypoint,4.455221103090835,16.513537608744738,0.0
0.76,31.474676633388295,-177.88276918480292,449.20154420092024,41.299687721311365,2.4787713288697737,-2.034211212151573,41.42398494150831,10.998352587816887,-0.13636915731477262,0.20181919791246714,-17.941271663845622,5.405698632845372,1.4461920610112198,-45.24733589131953,3.2294091757465364,8.890429295383742,1167.755624970345,0.13179301240663122,44.62056805770475,0.8260750508818668,1.1730371698165394,96043.76098333423,285.230189962694,-2.705003722137602,9.48477584624407,0.31059698078050874,53.905569204397004,0.002637387192296173,0.7748807632582313,nominal,5263.135587655108,908.7640955248145,waypoint,4.468230367751563,16.53722125899319,0.0
0.8,33.125367188947344,-177.78954289904712,449.1159425332266,41.267263888976245,2.3306571438952264,-2.14004169234149,41.38838979774101,10.998247092329196,-1.6798991598675537,0.13223130201029715,-17.992270099443736,-38.59430136715463,1.7598458862352655,-1.2473358913195296,3.002526468066576,9.20620383630737,1168.8589808842887,0.1318545841886595,44.64145768124612,0.7178656654404538,1.1730469085526727,96044.74571176704,285.23074637353403,-2.776379095450131,9.199787963000118,0.27497349537501475,53.97546825117263,0.002642043401052814,0.7760183714230688,nominal,5260.8222628683425,907.166813239081,waypoint,4.481536856483089,16.561325678180776,0.0
0.84,34.77553368928045,-177.7003620289854,449.02515161056823,41.25416250832763,2.2295217515428734,-2.2697730664591185,41.376666870077045,10.998141410593155,-1.6058333401035254,0.11897772006943512,-18.572523595659856,1.8198445214532393,0.7470954473356726,-14.490967283569086,3.1021068514636037,10.050259726259098,1170.7731263923768,0.13196178629752817,44.677798871982446,0.7535761118818401,1.173057237727896,96045.79014431292,285.2313365145313,-2.852014872678657,8.897789599621962,0.23722369995274525,54.02091725432833,0.0026464206973343066,0.776903177773498,nominal,5259.446783680444,905.5717988080472,waypoint,4.495208588575586,16.585752575428092,0.0
0.88,36.42516444463981,-177.61499227296673,448.92985249363437,41.24076888398396,2.1342439004670735,-2.3824779233471003,41.36462517930142,10.998035553765261,-3.289827683883212,0.12198033857331256,-20.04193025052385,-42.18015547854676,1.494195678400856,-36.71076157945569,2.8134152520404827,11.899687345222665,1172.7121425092314,0.13207026386325435,44.71457426164983,0.8252218369052742,1.1730680798698678,96046.88644771645,285.23195595879133,-2.9313262103766773,8.581116043531484,0.19763950544143538,54.05246926529163,0.0026501459988908195,0.7775913604904985,nominal,5258.014046068748,903.9789525839883,waypoint,4.509204611772909,16.610489044958218,0.0
0.92,38.0730115101917,-177.5371805652402,448.82922602220987,41.19617663879722,1.9452926931637402,-2.5156617856131893,41.31873288880786,10.997929547925306,-3.6990286147181997,0.02704634212217528,-19.755617055308953,-10.220757835810431,1.9326690892461724,7.289238420544308,2.7567860624272296,11.81827963756596,1173.9190175902695,0.13213740893951212,44.737358632860555,0.7076522493979971,1.1730795281860156,96048.04404701824,285.2326100308556,-3.0137021454135806,8.252216062212419,0.15652700777655232,54.079570556574794,0.002652825814364663,0.7781266137148322,nominal,5255.12997313903,902.390609397727,waypoint,4.523567005921051,16.635742507927812,0.0
0.96,39.71990655016457,-177.46486048537218,448.72251444620304,41.172375999321815,1.808001996700466,-2.6677894001706255,41.298311308493794,10.997823434892732,-3.663988035529985,0.06308500240809212,-19.82138852034652,0.8747212024431102,-0.7935273153305434,-1.6987445731792117,2.922952444896309,12.157352629667423,1175.9829799515298,0.1322526735066863,44.776437848336364,0.7408672003657173,1.1730916689004673,96049.2716612449,285.2333036560997,-3.098507986474212,7.913632967425933,0.1142041209282416,54.09116168184884,0.002655712214025897,0.7785429217782028,nominal,5253.23990476049,900.8054581970969,waypoint,4.538352482223262,16.66140429541941,0.0
1.0,41.36621212031522,-177.39669129239545,448.6109567632103,41.15763925376606,1.7042298244186864,-2.788942074818107,41.28721189586763,10.997717206404172,-5.385824762810799,0.16330103245148173,-21.36217226516491,-43.12527879755689,0.5415523385041807,-38.60381769464365,2.593620721804984,14.10723174441828,1178.2896481878374,0.13238143110159062,44.82008793775213,0.8399949472121255,1.1731043610655691,96050.55503886312,285.2340287810391,-3.1850873277711984,7.567984948335943,0.07099811854199292,54.09427950453063,0.002658454346844743,0.7788667169386022,nominal,5251.687572209074,899.2226831386943,waypoint,4.5534880910011815,16.68740093335561,0.0
1.04,43.01053574058833,-177.33652999005773,448.49398973530185,41.10809050682776,1.5040325584431606,-2.9241756977120787,41.23939891130191,10.997610868230298,-5.417910027589955,0.035688697773023,-21.1574292596357,-0.7932431570564015,2.694274651916123,5.396182305356346,2.57739003866731,14.097909337624447,1179.5819547858066,0.13245307905460724,44.84440539234329,0.7026100445832734,1.1731176687766642,96051.9006613714,285.2347890667205,-3.27277280899109,7.217944825623831,0.027243103202978812,54.100971159257355,0.0026602257486679926,0.7791185576189128,nominal,5248.567595720442,897.6447744085253,waypoint,4.5689989493850405,16.71394494763429,0.0
1.08,44.65362962350747,-177.28258741411182,448.37035384948024,41.07734707297845,1.3485643986474267,-3.0908971455399112,41.21553971083646,10.997504459200352,-7.209030616958907,0.1264890811010652,-21.48467768433318,-44.7932431570564,-1.3567354438792774,-8.382262041725465,2.3066466044364744,14.780743627214237,1181.7260670577039,0.13257242202628441,44.88487436199386,0.7072194947204985,1.173131735350508,96053.32302094434,285.2355926999784,-3.3608896234383936,6.866219383149544,-0.016722577106306955,54.09659584803547,0.0026624110833888496,0.7793144337035989,nominal,5246.371487405774,896.0706162520836,waypoint,4.584973325220772,16.740942874289605,0.0
1.12,46.29556739621127,-177.2349961900164,448.2400551159607,41.04844431759499,1.1897806023856283,-3.2574683379888274,41.19467755365381,10.997397962757017,-7.349477279211367,0.25289456053739984,-22.124551900563837,-3.56413041956342,-1.107769703424752,-16.26843386396038,2.447720267398899,15.704612294634133,1184.04791700086,0.1327015614770037,44.92866364221722,0.8020373103462347,1.1731465601241646,96054.82205119653,285.23643964174624,-3.448757808080338,6.515528436982884,-0.06055894537713944,54.087715778810185,0.002664571041010973,0.7794667817694658,nominal,5244.23406587769,894.5001907221681,waypoint,4.601413201551577,16.768406383884383,0.0
1.16,47.935812293353294,-177.19464229044272,448.10422297399447,41.0061224285506,1.0088474893421744,-3.3958035491550156,41.1588548386187,10.997291379915376,-9.250497303165178,0.24444524865812042,-22.44030486522372,-47.56413041956342,1.3487190457035034,-7.781668620672489,1.9445414643338854,16.318969334742132,1185.7342473169965,0.132794944944617,44.96034999367227,0.7120078275730714,1.1731620146154427,96056.38476107286,285.23732255066903,-3.5356977146241313,6.1685838036595095,-0.10392702454256135,54.08185782092257,0.0026661614648428736,0.7795852747095845,nominal,5241.426944041165,892.9341894839001,waypoint,4.6182445675167205,16.79638229659826,0.0
1.2,49.57438707417011,-177.16219533466648,447.96041611728447,40.964369520420455,0.8111738944061405,-3.595171417749691,41.12982896652407,10.997184733456782,-9.662288160507877,0.29257262073783885,-22.33937997554711,-10.282991363008586,-1.60138130307766,2.2911441855496797,2.0601966496696487,16.456142544402038,1187.7971000317393,0.13290926354553778,44.99912854528762,0.7498889590826487,1.173178376610744,96058.03924019235,285.23825729523764,-3.621042293250165,5.828068330295633,-0.14649145871304595,54.07101746717899,0.00266792616839921,0.7796774358852324,nominal,5238.822430124329,891.3729968288322,waypoint,4.6356246978974935,16.82491474523883,0.0
1.24,51.21123475628976,-177.13760184893962,447.80951062151735,40.92119205299122,0.6148371431710715,-3.7726373941785223,41.09932817770102,10.997078016410047,-11.835401824055491,0.3185838779125068,-21.954290016757508,-54.282991363008584,-2.434812619031444,9.338627881686122,1.6581582748493868,16.356426064204584,1189.6798091863927,0.13301335321987784,45.03444764971145,0.6816834338622,1.1731955464596937,96059.7754130392,285.2392381809601,-3.7041319468884994,5.496615148716899,-0.18792310641038767,54.06029075112416,0.00266949049754351,0.7797491167996252,nominal,5236.0885256656875,889.8165996683086,waypoint,4.65349971038056,16.8540019376245,0.0
1.28,52.846674141743286,-177.12081724094958,447.6500891156577,40.885984636338,0.4196151997512412,-3.9855376464906853,41.081922142596056,10.996971236790145,-12.249959855272184,0.40861875025664407,-21.443712958669185,-10.282991363008586,-4.864505703004305,12.013802588098848,1.9162275829716502,16.09143674380718,1192.0950050405536,0.13314703031372435,45.07978870510479,0.7236156536283066,1.1732136854590283,96061.60959047188,285.2402744207482,-3.784328037820325,5.176787314024753,-0.2279015857469059,54.044002455130894,0.0026713730388766067,0.7798048686219308,nominal,5233.809909891226,888.2648151178408,waypoint,4.671964647548397,16.88364966064135,0.0
1.32,54.48081786473717,-177.11120233780557,447.48368720690644,40.85359307484709,0.24037257860022784,-4.160047718780726,41.06555543425986,10.99686438186859,-14.424263405444034,0.45540717460002056,-21.013514390935853,-54.282991363008584,-3.619709683364612,10.196652823513189,1.568896708753898,15.948198739373161,1194.3517819776628,0.13327167421248617,45.1220751256049,0.6544638174594112,1.1732326189183457,96063.52410913326,285.24135603315506,-3.8610099729269356,4.871057985050817,-0.26611775186864783,54.02821078994043,0.00267309757255012,0.7798482311503906,nominal,5231.505822709744,886.7172454324893,waypoint,4.690924915757873,16.913822999632973,0.0
1.36,56.11394234360839,-177.10871971454281,447.3089141879322,40.82811197178054,0.062065581568677336,-4.369325474356127,41.06129058392493,10.996757457965689,-14.838530542289927,0.5713821996108608,-20.684369537094472,-10.282991363008586,-4.883853739801054,7.229146057652269,1.825382864684481,15.864530330667847,1197.057016815098,0.13342112415724233,45.172764666342374,0.7049652699210556,1.1732525051068587,96065.53497393998,285.2424920577784,-3.933588803728223,4.581791299959516,-0.3022760875050605,54.00801421055893,0.002675100127225935,0.7798819575614149,nominal,5229.616755529846,885.1737490553114,waypoint,4.710473960177703,16.944527303656823,0.0
1.4000000000000001,57.746064480805785,-177.1128681905891,447.12724918142345,40.80305342993473,-0.10371190115695139,-4.541625162718894,41.05516148407154,10.9966504539606,-17.011754329955327,0.6362168924515353,-20.479025240458395,-54.282991363008584,-2.967681827038398,4.492387299452509,1.4591166810390173,15.924541424178177,1199.4526624960563,0.13355311099038308,45.217545412650146,0.6431331975132234,1.1732731757593196,96067.62517118144,285.24367288032073,-4.001503102506943,4.3112240948836895,-0.33609698813953887,53.98992361617541,0.0026768550690130745,0.7799081892144338,nominal,5227.583580426602,883.6340626631754,waypoint,4.730519822241257,16.975734196838214,0.0
1.44,59.377328675848645,-177.12393271485232,446.93719395781545,40.78160487607145,-0.27661310658051186,-4.751380590199351,41.058390477363695,10.996543379757838,-17.425325232939056,0.7481687669202501,-20.292529214427404,-10.282991363008586,-4.053440784626156,3.6246564007991364,1.6933359875939769,15.951090841445989,1202.150735343103,0.1337017134292225,45.2679562867491,0.6899763960818226,1.173294801386207,96069.81194381446,285.2449082392742,-4.064232057323512,4.061448606959062,-0.36731892413011724,53.96892536971611,0.0026787970992095756,0.7799285916112263,nominal,5225.852347422246,882.0982745395561,waypoint,4.751162061359309,17.00746654108718,0.0
1.48,61.007702725767786,-177.14152465073548,446.7400413726372,40.759351247978465,-0.4397983970790744,-4.9288146294561175,41.05863308048257,10.99643622787387,-19.598676848030262,0.8085882175916892,-20.123829089644463,-54.282991363008584,-2.771775696377032,3.519959319647104,1.3374225062800613,16.00430761547965,1204.4628826643534,0.133828648717208,45.31103508754694,0.6343265765142467,1.1733172349158327,96072.08042117838,285.24618973107783,-4.1212908640632495,3.8343962955111777,-0.3957004630611028,53.95087195759024,0.002680449399423381,0.7799444601420649,nominal,5223.928901945822,880.5662156381434,waypoint,4.772320080430163,17.039701927671057,0.0
1.52,62.637306239190174,-177.16598603706737,446.53436128365644,40.74008783555977,-0.6115346582971135,-5.142002224519392,41.067857484465705,10.996329009897893,-20.01319813225084,0.9156571377189546,-19.910927004198765,-10.282991363008586,-4.321679692183189,4.10019872975971,1.605632346121377,15.966723553492821,1207.0220705487109,0.13396909969462234,45.35869457306633,0.6804053611635316,1.1733406391198293,96074.44706394711,285.2475266516562,-4.172242731449005,3.631822906502043,-0.42102213668724464,53.930537466606864,0.002682257431040714,0.7799568023327171,nominal,5222.290653264562,879.0380113219094,waypoint,4.794089213103991,17.072466391437988,0.0
1.56,64.2661439887024,-177.19674846410086,446.3215768938118,40.72094373780549,-0.7690606758370682,-5.319609746114701,41.07413980927169,10.996221719600651,-22.187480005731775,0.9768579642144988,-19.715825057690676,-54.282991363008584,-3.183697805147314,3.999807140267796,1.2889147143989752,15.953366832740446,1209.1624069953286,0.13408611801365236,45.39842420635211,0.6289261997982892,1.1733648520934823,96076.89550151106,285.2489097501902,-4.216693910726818,3.4552948957298595,-0.44308813803376756,53.91353819388838,0.0026837606111749022,0.7799664018143355,nominal,5220.461972581498,877.513393365271,waypoint,4.816380644158746,17.105726911199827,0.0
1.6,65.89434186544253,-177.23408187664236,446.10043858552933,40.70494691850326,-0.9333353135376983,-5.528457707062793,41.08926457195902,10.996114369176205,-22.6025134142658,1.0877260727581315,-19.509589973590447,-10.282991363008586,-4.526708920573535,3.7102845183938027,1.5855596782168075,15.88638159900864,1211.5131955500703,0.13421461889648056,45.44204609369686,0.6773347010492919,1.1733900160739128,96079.44011831172,285.25034714919406,-4.2543050131796365,3.3061773157682777,-0.4617278355289653,53.894660642302,0.0026853987424469705,0.7799738680778165,nominal,5218.914697587004,875.9924468785409,waypoint,4.839278432460381,17.139505175862137,0.0
1.6400000000000001,67.52192424444694,-177.27727323479039,445.8724580862964,40.689559475110244,-1.0797839537003933,-5.6995124808245174,41.10098084211954,10.996006953226507,-24.776481336739657,1.1547464449082168,-19.360976381540755,-54.282991363008584,-3.027332327834388,2.7289260988923196,1.2854926217892975,15.878178743566616,1213.4072425305785,0.1343176579478111,45.47705092099592,0.6273391107195803,1.1734159590796531,96082.06352466234,285.25182902243904,-4.284785497792353,3.185623260312807,-0.47679709246089913,53.87949916038562,0.0026867113233712873,0.7799796751716351,nominal,5217.160454184117,874.4748334897723,waypoint,4.862687994444132,17.17375929648258,0.0
1.68,69.14899330574899,-177.32662679550262,445.6364478257773,40.67672653255116,-1.2338390178059668,-5.900256512976926,41.12093708860169,10.995899484773572,-25.190768639694678,1.2668356486564818,-19.22045053307969,-10.282991363008586,-4.023527899336706,2.0001728555719653,1.584551800850472,15.833328843289625,1215.4770940368799,0.13443026995353166,45.51530129675749,0.6767852140962384,1.1734428162931054,96084.77939180228,285.25336308913245,-4.307904091371588,3.0945649475589807,-0.4881793815551274,53.86280538801471,0.00268813795605713,0.7799841918001607,nominal,5215.666404593027,872.9606669688908,waypoint,4.886689375036341,17.208512642954577,0.0
1.72,70.77556864596956,-177.3813948030316,445.39387092680386,40.664383505514344,-1.3692001882250067,-6.064422474336256,41.1368935991309,10.99579195925533,-27.363663324855192,1.33567123014402,-19.139653461084155,-54.282991363008584,-2.437515754453844,1.0490514097778512,1.2895533781202004,15.845117096300287,1217.0668338553908,0.1345161988628611,45.54452091737059,0.6276972684197694,1.1734704212591063,96087.57088873081,285.25493983897576,-4.32348256571916,3.0337065115625377,-0.4957866860546828,53.85005713956935,0.0026892270326696467,0.7799877047334582,nominal,5213.943811817449,871.4496052213551,waypoint,4.911190819143784,17.24372082499354,0.0
1.76,72.401725499852,-177.44194750101346,445.14356576678875,40.65392134706111,-1.5138174495462546,-6.2576290003774195,41.160550104073515,10.995684390174024,-27.777023152110353,1.4439867232792862,-19.05546619645677,-10.282991363008586,-3.374250059584064,0.611825550135182,1.593032760058702,15.808335102501768,1218.8201784199493,0.13461104045284303,45.576762376985954,0.6777042565927619,1.1734989062129335,96090.45138884234,285.2565668225159,-4.331405012018698,3.003518557324473,-0.4995601803344409,53.8359113980511,0.0026904238389664965,0.779990437014912,nominal,5212.462591661852,869.9418061197243,waypoint,4.936270618439148,17.279410831718835,0.0
