time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg
0.3,26.690810831279016,0.0,124.51201888402018,91.50413447212262,0.0,14.404453169123618,92.63096078846303,17.941855244843257,0.0,11.303144693532728,0.0,0.0,0.20573022755022985,0.0,2.3571368173593497,0.0,5193.017549322748,0.27259171543367755,92.63096078846301,2.1002639921934962,1.210423783687404,99838.13159248664,287.34067187725384,0.0,0.0,0.0,393.8,0.21134960245826748,0.88,nominal,5511.2932382858635,nan,pitch_program,14.775,0.0,0.0
0.32999999999999996,29.453696251338098,0.0,124.94063247615715,92.09618066863608,0.0,14.287119737899058,93.1977911978343,17.93551475676951,0.0,11.28517174161371,0.0,0.0,0.5990984022131957,0.0,2.4670198631090723,0.0,5256.549656179807,0.2742610971766035,93.1977911978343,2.1323670456362214,1.2103738375231112,99833.04396736633,287.33788588890496,0.0,0.0,0.0,399.74,0.21453755735568267,0.88,nominal,5568.163195549868,nan,pitch_program,14.752499999999998,0.0,0.0
0.36,32.23459497940353,0.0,125.36587223284245,92.69662426884776,0.0,14.17465855617683,93.77411740999823,17.92907863004884,0.0,11.261399452191267,0.0,0.0,0.7924096587822502,0.0,2.567389730042605,0.0,5321.544801664451,0.2759584288264073,93.77411740999823,2.1645750981188354,1.2103242860686017,99827.99659699081,287.3351218304865,0.0,0.0,0.0,405.68,0.21772551225309789,0.88,nominal,5626.21177894427,nan,pitch_program,14.73,0.0,0.0
0.39,35.03376036621323,0.0,125.78788200982602,93.3055128936565,0.0,14.06699256611911,94.35994391797585,17.922546864681244,0.0,11.232379778340444,0.0,0.0,0.9673224823730409,0.0,2.658880158007294,0.0,5388.023178116803,0.27768372426599724,94.35994391797585,2.196852939745463,1.210275112524761,99822.987769048,287.33237876693613,0.0,0.0,0.0,411.62,0.2209134671505131,0.88,nominal,5685.457241213435,nan,pitch_program,14.707500000000001,0.0,0.0
0.42,37.85144759640783,0.0,126.20680111444452,93.92290767315333,0.0,13.963970153949742,94.95527920152773,17.91591946066673,0.0,11.197011146648745,0.0,0.0,1.1789544271608623,0.0,2.740517123552211,0.0,5456.0057745482445,0.2794370091014768,94.95527920152774,2.206634736947143,1.210226300624806,99818.0158255224,287.3296557927561,0.0,0.0,0.0,413.57684210526315,0.22196369010892084,0.88,nominal,5745.91845026901,nan,pitch_program,14.684999999999999,0.0,0.0
0.44999999999999996,40.68771831304741,0.0,126.62272192518344,94.5423572213195,0.0,13.864027024630936,95.55348530693834,17.90926054996346,0.0,11.15544699418048,0.0,0.0,1.3854718097009369,0.0,2.812851929781603,0.0,5524.745354663619,0.2811987493958799,95.55348530693834,2.205192811613148,1.210177839572045,99813.07966564086,287.3269523074863,0.0,0.0,0.0,413.5421052631579,0.22194504709782484,0.88,nominal,5806.978993119241,nan,pitch_program,14.662500000000001,0.0,0.0
0.48,43.54253867644139,0.0,127.03570937906615,95.16067877979924,0.0,13.76624846275712,96.15125783145271,17.902602198550525,0.0,11.109105457111744,0.0,0.0,1.5447179865010865,0.0,2.877618888582986,0.0,5593.863594506152,0.2829592209185798,96.15125783145271,2.2038003571066773,1.2101297217685434,99808.17851449428,287.32426788903604,0.0,0.0,0.0,413.5073684210526,0.2219264040867288,0.88,nominal,5868.3269306674665,nan,pitch_program,14.640000000000002,0.0,0.0
0.51,46.41587685857657,0.0,127.4458227102221,95.77793940450607,0.0,13.67044437186524,96.7486161446121,17.895944406427923,0.0,11.059426017751901,0.0,0.0,1.6559814157433494,0.0,2.936428207468246,0.0,5663.361801762409,0.28471848066932676,96.7486161446121,2.2024540825852577,1.2100819402819363,99803.31166500182,287.32160215238355,0.0,0.0,0.0,413.47263157894736,0.22190776107563284,0.88,nominal,5929.963940229949,nan,pitch_program,14.6175,0.0,0.0
0.54,49.30770242320924,0.0,127.85311746210101,96.39418548775575,0.0,13.576491729297057,97.3455706415219,17.889287173595655,0.0,11.007201556946667,0.0,0.0,1.7408154806988092,0.0,2.9901983053933323,0.0,5733.240284531315,0.2864765592312187,97.34557064152192,2.2011464740950966,1.210034488610882,99798.47845401734,287.3189547364963,0.0,0.0,0.0,413.4378947368421,0.22188911806453684,0.88,nominal,5991.890836121479,nan,pitch_program,14.595000000000002,0.0,0.0
0.57,52.21798606852202,0.0,128.25764617885056,97.00945484375924,0.0,13.484290558318106,97.94212791717622,17.88263050005372,0.0,10.952778925993918,0.0,0.0,1.8140878348174792,0.0,3.039384312632964,0.0,5803.498931956671,0.28823347599945487,97.94212791717624,2.199869257212739,1.2099873606044416,99793.67825411556,287.31632529983744,0.0,0.0,0.0,413.40315789473686,0.22187047505344087,0.88,nominal,6054.10805637208,nan,pitch_program,14.5725,0.0,0.0
0.6,55.14669957021118,0.0,128.65945843668317,97.62378338963859,0.0,13.39374192775327,98.53829411012924,17.875974385802117,0.0,10.896473805445337,0.0,0.0,1.8768375026607536,0.0,3.084406686166859,0.0,5874.137599268103,0.28998924902099155,98.53829411012924,2.198617032483255,1.2099405504583578,99788.91047321104,287.3137135201615,0.0,0.0,0.0,413.3684210526316,0.22185183204234488,0.88,nominal,6116.615981145264,nan,pitch_program,14.55,0.0,0.0
0.63,58.09381569360897,0.0,129.05860104141098,98.23720411325952,0.0,13.304753490927586,99.13407455282247,17.869318830840847,0.0,10.83870790941066,0.0,0.0,1.9255300309273788,0.0,3.12578527967643,0.0,5945.15606413981,0.29174389396579564,99.13407455282248,2.1973872988440504,1.209894052691982,99784.17455220608,287.3111190932308,0.0,0.0,0.0,413.3336842105263,0.22183318903124885,0.88,nominal,6179.414898625035,nan,pitch_program,14.5275,0.0,0.0
0.6599999999999999,61.05930802421359,0.0,129.45511853627355,98.8497443534876,0.0,13.217249828752154,99.72947233283399,17.862663835169908,0.0,10.779905676983304,0.0,0.0,1.960074586286931,0.0,3.1640301498863246,0.0,6016.553849959818,0.2934974198940396,99.72947233283399,2.1961783817003067,1.2098478620890598,99779.46995895778,287.3085417295142,0.0,0.0,0.0,413.298947368421,0.22181454602015285,0.88,nominal,6242.504864086497,nan,pitch_program,14.505,0.0,0.0
0.69,64.0431507921357,0.0,129.84905372986495,99.46142559740396,0.0,13.131173119713123,100.32448798457833,17.856009398789304,0.0,10.720392736609929,0.0,0.0,1.9837648574680382,0.0,3.1995400171844826,0.0,6088.330180105513,0.29524982835017155,100.32448798457834,2.194988172517678,1.2098019736361803,99774.79618200766,287.3059811507559,0.0,0.0,0.0,413.26421052631576,0.22179590300905686,0.88,nominal,6305.88566744388,nan,pitch_program,14.4825,0.0,0.0
0.72,67.0453187478621,0.0,130.24044804346926,100.07226519087968,0.0,13.04647712014375,100.91912021852045,17.84935552169903,0.0,10.660401061686457,0.0,0.0,1.9997226801434498,0.0,3.2326113237012706,0.0,6160.4840576674915,0.2970011155097836,100.91912021852045,2.1938144214037965,1.2097563824822875,99770.15272645661,287.30343708771744,0.0,0.0,0.0,413.2294736842105,0.22177725999796086,0.88,nominal,6369.556902645579,nan,pitch_program,14.46,0.0,0.0
0.75,70.06578708072033,0.0,130.62934171884945,100.68227776194107,0.0,12.963122512673324,101.51336661056627,17.842702203899094,0.0,10.600122762097671,0.0,0.0,2.0092768382851114,0.0,3.2634949975691154,0.0,6233.014343497117,0.2987512742089128,101.51336661056627,2.192655429019017,1.2097110839144374,99765.53911149484,287.3009092788275,0.0,0.0,0.0,413.19473684210527,0.2217586169868649,0.88,nominal,6433.51803427277,nan,pitch_program,14.437499999999998,0.0,0.0
0.78,73.10453134824702,0.0,131.0157740022713,101.29147558422306,0.0,12.881076114062198,102.10722377915052,17.836049445389488,0.0,10.539737856675504,0.0,0.0,2.012830367049342,0.0,3.292424865911519,0.0,6305.9197739491765,0.30050029446563914,102.10722377915053,2.1915101616374546,1.2096660733363405,99760.95486821543,287.29839746898523,0.0,0.0,0.0,413.16,0.2217399739757689,0.88,nominal,6497.768414062135,nan,pitch_program,14.415000000000001,0.0,0.0
0.8099999999999999,76.16152740402606,0.0,131.3997833445509,101.89986852596803,0.0,12.800311409319903,102.70068732868897,17.829397246170213,0.0,10.479407962112878,0.0,0.0,2.0109966712227125,0.0,3.319611197274969,0.0,6379.198950349641,0.3022481633141872,102.70068732868899,2.1903778999402266,1.2096213462450318,99756.39953723768,287.2959014082604,0.0,0.0,0.0,413.1252631578947,0.2217213309646729,0.88,nominal,6562.307274228408,nan,pitch_program,14.392500000000002,0.0,0.0
0.84,79.23675133104486,0.0,131.78140758762106,102.50746423396006,0.0,12.720808102337857,103.29375190423237,17.822745606241273,0.0,10.419265989462103,0.0,0.0,2.0047326057635146,0.0,3.345230813619843,0.0,6452.850342123114,0.3039948649662696,103.29375190423237,2.1892579711884674,1.2095768982091235,99751.87266649138,287.29342085068043,0.0,0.0,0.0,413.0905263157895,0.2217026879535769,0.88,nominal,6627.133731945697,nan,pitch_program,14.37,0.0,0.0
0.87,82.33017938763086,0.0,132.16068411143127,103.11426855286692,0.0,12.642550793673813,103.8864113816787,17.816094525602665,0.0,10.359418589409957,0.0,0.0,1.9949135164509617,0.0,3.369430429443594,0.0,6526.872307212649,0.3057403813712725,103.88641138167868,2.188149760517374,1.2095327248516796,99747.37380947222,287.2909555532757,0.0,0.0,0.0,413.05578947368423,0.2216840449424809,0.88,nominal,6692.246807723059,nan,pitch_program,14.347500000000002,0.0,0.0
0.8999999999999999,85.44178796444571,0.0,132.5376499472471,103.72028589382816,0.0,12.565527860527531,104.47865904724821,17.80944400425439,0.0,10.299954960466948,0.0,0.0,1.9821211426795309,0.0,3.392336208394608,0.0,6601.263111978123,0.30748469274475704,104.47865904724821,2.1870528100890203,1.2094888218370008,99742.90252389529,287.28850527534286,0.0,0.0,0.0,413.021052631579,0.22166540193138493,0.88,nominal,6757.6454430107415,nan,pitch_program,14.325,0.0,0.0
0.9299999999999999,88.57155354765197,0.0,132.91234187470258,104.32551944020905,0.0,12.489730915182188,105.0704876966082,17.80279404219645,0.0,10.240952030399743,0.0,0.0,1.966764509382791,0.0,3.4140593426978074,0.0,6676.020941662189,0.30922777786045613,105.0704876966082,2.185966824208689,1.2094451848593122,99738.45837054287,287.2860697778144,0.0,0.0,0.0,412.9863157894737,0.2216467589202889,0.88,nominal,6823.328509847099,nan,pitch_program,14.3025,0.0,0.0
0.96,91.71945268604149,0.0,133.28479650943223,104.9299712796506,0.0,12.415154490988769,105.6618896943615,17.796144639428842,0.0,10.182475039139119,0.0,0.0,1.9492332112236168,0.0,3.4346968925936836,0.0,6751.1439062212485,0.310969614225607,105.6618896943615,2.184891598748806,1.2094018096325476,99734.04091222335,287.2836488226887,0.0,0.0,0.0,412.95157894736843,0.22162811590919293,0.88,nominal,6889.294816580933,nan,pitch_program,14.28,0.0,0.0
0.99,94.88546196257892,0.0,133.65505037858202,105.53364255124737,0.0,12.341795638326815,106.25285704258815,17.789495795951566,0.0,10.12457767749872,0.0,0.0,1.9299122189008417,0.0,3.4543322215767382,0.0,6826.630047582039,0.3127101782828983,106.25285704258813,2.183826971290356,1.209358691881541,99729.64971287409,287.2812421725392,0.0,0.0,0.0,412.91684210526313,0.2216094728980969,0.88,nominal,6955.5431146514575,nan,pitch_program,14.2575,0.0,0.0
1.02,98.06955797071747,0.0,134.02313998237884,106.13653360461863,0.0,12.269653459894293,106.84338145917246,17.782847511764622,0.0,10.067303771626232,0.0,0.0,1.9091303547224148,0.0,3.4730369999837127,0.0,6902.477348464839,0.3144494456411832,106.84338145917245,2.1827728192775133,1.209315827334857,99725.28433683084,287.27884959011453,0.0,0.0,0.0,412.8821052631579,0.2215908298870009,0.88,nominal,7022.072106523314,nan,pitch_program,14.235000000000001,0.0,0.0
1.05,101.27171729472278,0.0,134.38910184424012,106.73864413351038,0.0,12.198728728708891,107.43345444533,17.776199786868013,0.0,10.010689403398807,0.0,0.0,1.8871457611246085,0.0,3.4908735880529416,0.0,6978.6837401455305,0.31618739127437695,107.43345444533,2.181729068373207,1.2092732117189386,99720.94434823167,287.2764708380124,0.0,0.0,0.0,412.84736842105264,0.22157218687590494,0.88,nominal,7088.880452629215,nan,pitch_program,14.2125,0.0,0.0
1.08,104.4919164929957,0.0,134.75297255271533,107.3399732757641,0.0,12.12902361584055,108.023067336173,17.769552621261735,0.0,9.95476425377174,0.0,0.0,1.864171802239666,0.0,3.5078965730120624,0.0,7055.247108295845,0.3179239896704175,108.02306733617301,2.180695683781467,1.2092308407532257,99716.62931051948,287.27410567840735,0.0,0.0,0.0,412.8126315789474,0.22155354386480894,0.88,nominal,7155.96677664177,nan,pitch_program,14.19,0.0,0.0
1.1099999999999999,107.73013208388673,0.0,135.11478879665864,107.94051969636772,0.0,12.060541464776868,108.61221134267338,17.76290601494579,0.0,9.899552309921052,0.0,0.0,1.8403982707698439,0.0,3.5241536378440097,0.0,7132.16529791409,0.31965921495489225,108.61221134267338,2.179672653255282,1.2091887101460468,99712.33878602358,287.2717538728217,0.0,0.0,0.0,412.77789473684214,0.22153490085371297,0.88,nominal,7223.329669925527,nan,pitch_program,14.167500000000002,0.0,0.0
1.14,110.986340533831,0.0,135.47458739387787,108.54028166480897,0.0,11.993286573974524,109.20087759135247,17.75625996792018,0.0,9.845072546649236,0.0,0.0,1.815992245883244,0.0,3.539686394187737,0.0,7209.436118139233,0.32139304100795735,109.20087759135245,2.1786599774216366,1.2091468155912848,99708.07233561992,287.2694151819398,0.0,0.0,0.0,412.74315789473684,0.22151625784261694,0.88,nominal,7290.967695826945,nan,pitch_program,14.145,0.0,0.0
1.17,114.26051824757286,0.0,135.83240531383456,109.13925712472886,0.0,11.92726399855664,109.78905716067035,17.749614480184903,0.0,9.79133972285772,0.0,0.0,1.7910942576556041,0.0,3.554531314800229,0.0,7287.057346799986,0.3231254415715275,109.78905716067037,2.1776576677168054,1.2091051527657237,99703.82951846071,287.26708936546004,0.0,0.0,0.0,412.7084210526316,0.22149761483152094,0.88,nominal,7358.879393685387,nan,pitch_program,14.1225,0.0,0.0
1.2,117.55264156013814,0.0,136.18827969542446,109.7374437521762,0.0,11.862479386330289,110.37674111176297,17.742969551739957,0.0,9.738365084947732,0.0,0.0,1.7658213894591974,0.0,3.568720550025758,0.0,7365.0267343679925,0.3248563903398177,110.37674111176298,2.1766657442506987,1.2090637173269776,99699.60989176351,287.2647761819797,0.0,0.0,0.0,412.67368421052635,0.22147897182042497,0.88,nominal,7427.063282301708,nan,pitch_program,14.1,0.0,0.0
1.23,120.86268673025756,0.0,136.5422478607099,110.33483900398055,0.0,11.798938842847482,110.96392051406423,17.736325182585343,0.0,9.686156880547125,0.0,0.0,1.74027360043181,0.0,3.5822825353615544,0.0,7443.342007358427,0.3265858610348201,110.96392051406423,2.175684231126589,1.2090225049118897,99695.41301064793,287.2624753889054,0.0,0.0,0.0,412.63894736842104,0.22146032880932895,0.88,nominal,7495.517862909012,nan,pitch_program,14.0775,0.0,0.0
1.26,124.19062993504801,0.0,136.89434732511532,110.93144015968136,0.0,11.736648813514421,111.5505864676324,17.729681372721064,0.0,9.634720767529746,0.0,0.0,1.7145372157274088,0.0,3.59524248214964,0.0,7522.000871397408,0.32831382747207055,111.5505864676324,2.174713152060272,1.208981511135334,99691.2384280136,287.26018674238674,0.0,0.0,0.0,412.6042105263158,0.22144168579823295,0.88,nominal,7564.241621832209,nan,pitch_program,14.055,0.0,0.0
1.29,127.5364472658001,0.0,137.24461580447988,111.52724435840338,0.0,11.675615978818843,112.1367301229346,17.723038122147116,0.0,9.584060195162492,0.0,0.0,1.6886858555928146,0.0,3.607622830777048,0.0,7601.001014041996,0.3300402636189241,112.13673012293462,2.1737525280218195,1.2089407315894025,99687.08569445727,287.2579099972709,0.0,0.0,0.0,412.5694736842105,0.22142304278713695,0.88,nominal,7633.233032910936,nan,pitch_program,14.0325,0.0,0.0
1.3199999999999998,130.90011472471687,0.0,137.59309121940387,112.12224863055886,0.0,11.615847164133617,112.72234269794684,17.716395430863503,0.0,9.534176749416368,0.0,0.0,1.6627816299028164,0.0,3.619443658052023,0.0,7680.34010732005,0.33176514364492243,112.72234269794683,2.172802375819015,1.208900161842887,99682.95435821991,287.2556449070739,0.0,0.0,0.0,412.53473684210525,0.22140439977604096,0.88,nominal,7702.490559663452,nan,pitch_program,14.01,0.0,0.0
1.3499999999999999,134.28160822245766,0.0,137.93981169730972,112.71644992469265,0.0,11.557349263528435,113.307415492654,17.709753298870222,0.0,9.485070438180662,0.0,0.0,1.6368771413895178,0.0,3.630723015181684,0.0,7760.015809988147,0.33348844196450117,113.307415492654,2.171862706470554,1.208859797441041,99678.8439651624,287.25339122396747,0.0,0.0,0.0,412.5,0.22138575676494499,0.88,nominal,7772.012657193887,nan,pitch_program,13.9875,0.0,0.0
1.38,137.68090357637016,0.0,138.2848155725461,113.30984513041689,0.0,11.50012917454581,113.89193990142718,17.703111726167272,0.0,9.436739924902044,0.0,0.0,1.6110172048121338,0.0,3.6414772067992836,0.0,7840.025769559849,0.33521013327344235,113.89193990142718,2.170933523561705,1.2088196339055637,99674.75405876384,287.2511486987784,0.0,0.0,0.0,412.46526315789475,0.221367113753849,0.88,nominal,7841.797773889659,nan,pitch_program,13.965,0.0,0.0
1.41,141.097976509316,0.0,138.6281413847955,113.90243109819433,0.0,11.44419374164621,114.47590742368125,17.696470712754657,0.0,9.38918273097806,0.0,0.0,1.5852398884786127,0.0,3.651721032831548,0.0,7920.367624149513,0.3369301925802605,114.47590742368124,2.170014822083537,1.2087796667347819,99670.68418013996,287.2489170809988,0.0,0.0,0.0,412.4305263157895,0.221348470742753,0.88,nominal,7911.844352948825,nan,pitch_program,13.9425,0.0,0.0
1.44,144.53280264900548,0.0,138.96982787602164,114.49420465631623,0.0,11.389549707538063,115.05930967298085,17.689830258632373,0.0,9.342395413505187,0.0,0.0,1.5595773357593852,0.0,3.6614680004356095,0.0,8001.039004146223,0.3386485952330161,115.05930967298085,2.1691065876845994,1.2087398914040037,99666.63386807904,287.24669611880586,0.0,0.0,0.0,412.3957894736842,0.221329827731657,0.88,nominal,7982.15083375184,nan,pitch_program,13.920000000000002,0.0,0.0
1.47,147.98535752776598,0.0,139.30991398617428,115.0851626253505,0.0,11.336203671754584,115.64213838472062,17.683190363800424,0.0,9.296373716630477,0.0,0.0,1.534056644968716,0.0,3.6707305047807677,0.0,8082.037533727513,0.34036531694192723,115.64213838472062,2.1682087960358767,1.2087003033660146,99662.60265909239,287.24448555908987,0.0,0.0,0.0,412.36105263157896,0.221311184720561,0.88,nominal,8052.715653087954,nan,pitch_program,13.8975,0.0,0.0
1.5,151.45561658267897,0.0,139.64843884783616,115.6753018304327,0.0,11.284162055395829,116.22438542257018,17.676551028258807,0.0,9.251112698764745,0.0,0.0,1.5087006739802913,0.0,3.679519981658543,0.0,8163.360832232545,0.3420803337983421,116.22438542257018,2.167321412256434,1.2086608980517013,99658.59008747769,287.24228514748904,0.0,0.0,0.0,412.32631578947365,0.22129254170946497,0.88,nominal,8123.537246254204,nan,pitch_program,13.875,0.0,0.0
1.53,154.94355515603144,0.0,139.9854417799666,116.26461911174857,0.0,11.233431071014847,116.80604278386977,17.669912252007524,0.0,9.206606841298006,0.0,0.0,1.4835286568186197,0.0,3.687847038225824,0.0,8245.006515414574,0.34379362229061816,116.80604278386976,2.1664443904941333,1.2086216708707742,99654.59568539265,287.2400946284302,0.0,0.0,0.0,412.2915789473684,0.221273898698369,0.88,nominal,8194.614048045118,nan,pitch_program,13.8525,0.0,0.0
1.56,158.44914849603504,0.0,140.32096228087633,116.85311133345313,0.0,11.18401669699054,117.38710260410619,17.663274035046573,0.0,9.162850142379321,0.0,0.0,1.4585567015129826,0.0,3.6957215658978533,0.0,8326.972196585879,0.3455051593172913,117.38710260410618,2.165577673662793,1.2085826172125826,99650.61898293778,287.2379137451743,0.0,0.0,0.0,412.25684210526316,0.221255255687273,0.88,nominal,8265.944493645233,nan,pitch_program,13.83,0.0,0.0
1.5899999999999999,161.97237175777164,0.0,140.6550400205527,117.44077539122014,0.0,11.135924655878513,117.96755716057031,17.656636377375953,0.0,9.119836197063684,0.0,0.0,1.433798244529094,0.0,3.7031528370547515,0.0,8409.255487664906,0.3472149221978318,117.9675571605703,2.1647211932645773,1.208543732447007,99646.65950824728,287.2357422398664,0.0,0.0,0.0,412.2221052631579,0.22123661267617703,0.88,nominal,8337.527019433765,nan,pitch_program,13.807500000000001,0.0,0.0
1.6199999999999999,165.51320000433003,0.0,140.98771483243883,118.02760821861285,0.0,11.089160396204587,118.54739887529848,17.64999927899567,0.0,9.077558265364381,0.0,0.0,1.4092644539197479,0.0,3.710149587458647,0.0,8491.85400013616,0.34892288868129023,118.54739887529848,2.1638748692685437,1.2085050119254137,99642.716787586,287.2335798535891,0.0,0.0,0.0,412.1873684210526,0.221217969665081,0.88,nominal,8409.360063711098,nan,pitch_program,13.785,0.0,0.0
1.65,169.07160820810353,0.0,141.31902670475498,118.61360679244987,0.0,11.043729077204837,119.12662031739426,17.643362739905715,0.0,9.036009330316439,0.0,0.0,1.3849645622900995,0.0,3.7167200868110966,0.0,8574.765345933025,0.35062903695311587,119.12662031739426,2.1630386100568795,1.2084664509816616,99638.79034545211,287.23142632641907,0.0,0.0,0.0,412.15263157894736,0.221199326653985,0.88,nominal,8481.442067356491,nan,pitch_program,13.7625,0.0,0.0
1.68,172.64757125222272,0.0,141.64901577143868,119.1987681373064,0.0,10.999635556123465,119.70521420480759,17.636726760106097,0.0,8.995182147699092,0.0,0.0,1.3609061448287585,0.0,3.7228721993569174,0.0,8657.98713825164,0.3523333456403761,119.70521420480759,2.1622123124358748,1.2084280449331521,99634.87970468376,287.22928139748564,0.0,0.0,0.0,412.1178947368421,0.22118068364288904,0.88,nominal,8553.771474424413,nan,pitch_program,13.74,0.0,0.0
1.71,176.24106393210076,0.0,141.97772230277113,119.78308932926755,0.0,10.956884377747928,120.28317340563736,17.63009133959681,0.0,8.95506928847782,0.0,0.0,1.337095361989623,0.0,3.7286134358089527,0.0,8741.516992302588,0.3540357938155698,120.28317340563737,2.1613958616920828,1.2083897890819204,99630.98438657011,287.22714480503197,0.0,0.0,0.0,412.08315789473687,0.22116204063179304,0.88,nominal,8626.346732685784,nan,pitch_program,13.7175,0.0,0.0
